time,value
6810,-0.1148
6820,0.1148
6830,0.4017999999999999
6840,0.7462
6850,1.148
6860,1.5498
6870,1.6646
6880,1.6071999999999995
6890,1.3776
6900,1.3776
6910,1.4924000000000002
6920,1.4924000000000002
6930,1.2054
6940,1.2628
6950,1.2054
6960,1.3202
6970,1.3776
6980,1.2628
6990,1.435
7000,1.6646
7010,1.5498
7020,1.5498
7030,1.3202
7040,1.3202
7050,1.3202
7060,1.3776
7070,1.3202
7080,1.435
7090,1.2054
7100,1.2628
7110,1.3202
7120,1.3202
7130,1.3202
7140,1.148
7150,1.2054
7160,1.2628
7170,1.2628
7180,1.2054
7190,1.148
7200,1.3202
7210,1.2628
7220,1.2054
7230,1.0906
7240,1.2628
7250,1.2628
7260,1.2054
7270,1.2054
7280,1.2628
7290,1.2054
7300,1.0906
7310,1.148
7320,1.3202
7330,1.2054
7340,1.2054
7350,1.0332
7360,1.2054
7370,1.2054
7380,1.0906
7390,1.0332
7400,1.2628
7410,1.148
7420,1.148
7430,1.0906
7440,1.2628
7450,1.2628
7460,1.2054
7470,1.2054
7480,1.3202
7490,1.3202
7500,1.3202
7510,1.2054
7520,1.3776
7530,1.3202
7540,1.2054
7550,1.148
7560,1.3202
7570,1.2628
7580,1.2054
7590,1.148
7600,1.0906
7610,1.148
7620,1.2054
7630,1.0906
7640,1.2628
7650,1.2628
7660,1.2054
7670,1.2054
7680,1.2628
7690,1.3202
7700,1.2054
7710,1.148
7720,1.3776
7730,1.3776
7740,1.2054
7750,1.2054
7760,1.2628
7770,1.2628
7780,1.0906
7790,1.148
7800,1.2054
7810,1.2054
7820,1.2054
7830,0.9758
7840,1.2054
7850,1.2054
7860,1.0332
7870,1.0332
7880,1.0332
7890,1.2054
7900,1.0332
7910,0.9758
7920,0.9184
7930,1.0906
7940,0.9184
7950,0.861
7960,0.8035999999999998
7970,0.7462
7980,0.861
7990,0.861
8000,0.861
8010,0.9184
8020,0.6888
8030,0.6314
8040,0.6888
8050,0.8035999999999998
8060,0.7462
8070,0.8035999999999998
8080,0.6888
8090,0.9184
8100,1.2054
8110,1.0906
8120,0.9184
8130,0.9184
8140,1.148
8150,1.5498
8160,1.7794
8170,2.0090000000000003
8180,2.0664
8190,2.1812
8200,2.296
8210,2.296
8220,2.4108
8230,2.4682
8240,2.583
8250,2.583
8260,2.6978
8270,2.6978
8280,2.4108
8290,2.1238
8300,1.6646
8310,1.3202
8320,1.2628
8330,1.3202
8340,1.3776
8350,1.2054
8360,1.2054
8370,1.0906
8380,0.9758
8390,0.9184
8400,0.8035999999999998
8410,0.8035999999999998
8420,0.6888
8430,0.574
8440,0.574
8450,0.5166
8460,0.4017999999999999
8470,0.4017999999999999
8480,0.1722
8490,0.1148
8500,0.0574
8510,-0.1722
8520,-0.4017999999999999
8530,-0.861
8540,-1.2628
8550,-1.6646
8560,-1.6071999999999995
8570,-1.435
8580,-1.2054
8590,-1.2628
8600,-1.3202
8610,-1.3776
8620,-1.2628
8630,-1.435
8640,-1.4924000000000002
8650,-1.435
8660,-1.435
8670,-1.435
8680,-1.3776
8690,-1.5498
8700,-1.4924000000000002
8710,-1.435
8720,-1.5498
8730,-1.5498
8740,-1.5498
8750,-1.3776
8760,-1.3776
8770,-1.435
8780,-1.6071999999999995
8790,-1.5498
8800,-1.435
8810,-1.435
8820,-1.4924000000000002
8830,-1.3776
8840,-1.4924000000000002
8850,-1.3202
8860,-1.2628
8870,-1.3776
8880,-1.3202
8890,-1.2628
8900,-1.148
8910,-1.4924000000000002
8920,-1.2628
8930,-1.3202
8940,-1.2054
8950,-1.3776
8960,-1.3202
8970,-1.2628
8980,-1.2628
8990,-1.4924000000000002
9000,-1.3202
9010,-1.2628
9020,-1.148
9030,-1.3202
9040,-1.2628
9050,-1.148
9060,-1.148
9070,-1.2628
9080,-1.2054
9090,-1.148
9100,-1.0906
9110,-1.2628
9120,-1.2054
9130,-1.2628
9140,-1.2054
9150,-1.3776
9160,-1.3776
9170,-1.3202
9180,-1.2628
9190,-1.435
9200,-1.3776
9210,-1.2628
9220,-1.2054
9230,-1.3202
9240,-1.2628
9250,-1.2054
9260,-1.148
9270,-1.2628
9280,-1.2054
9290,-1.2054
9300,-0.9758
9310,-1.2628
9320,-1.0906
9330,-1.148
9340,-1.0906
9350,-1.3202
9360,-1.148
9370,-1.148
9380,-1.2054
9390,-1.435
9400,-1.2628
9410,-1.2054
9420,-1.2054
9430,-1.3202
9440,-1.435
9450,-1.2628
9460,-1.148
9470,-1.3202
9480,-1.2054
9490,-1.148
9500,-1.0332
9510,-1.2628
9520,-1.0332
9530,-1.0332
9540,-0.9184
9550,-1.148
9560,-0.9184
9570,-0.861
9580,-0.861
9590,-0.9758
9600,-1.0332
9610,-0.9184
9620,-0.8035999999999998
9630,-0.861
9640,-0.861
9650,-0.861
9660,-0.9184
9670,-0.7462
9680,-0.6888
9690,-0.7462
9700,-0.6888
9710,-0.7462
9720,-0.861
9730,-0.8035999999999998
9740,-0.8035999999999998
9750,-0.861
9760,-1.0332
9770,-0.9184
9780,-0.9758
9790,-1.148
9800,-0.9758
9810,-0.7462
9820,-0.861
9830,-1.0906
9840,-1.5498
9850,-1.8368
9860,-2.0090000000000003
9870,-2.1238
9880,-2.1812
9890,-2.296
9900,-2.3534
9910,-2.4108
9920,-2.5256000000000003
9930,-2.5256000000000003
9940,-2.6404
9950,-2.5256000000000003
9960,-2.3534
9970,-2.0090000000000003
9980,-1.5498
9990,-1.2628
10000,-1.148
10010,-1.2628
10020,-1.3202
10030,-1.2054
10040,-1.148
10050,-1.0906
10060,-0.9184
10070,-0.9758
10080,-0.861
10090,-0.7462
10100,-0.7462
10110,-0.6888
10120,-0.574
10130,-0.5166
10140,-0.3444
10150,-0.4017999999999999
10160,-0.2296
10170,-0.2296
10180,-0.1148
10190,0.1148
10200,0.2296
