time,value
118310,-2.0664
118320,-2.0090000000000003
118330,-1.8368
118340,-1.722
118350,-1.3776
118360,-1.2054
118370,-0.9184
118380,-0.9184
118390,-0.9758
118400,-0.861
118410,-0.8035999999999998
118420,-0.7462
118430,-0.6314
118440,-0.6314
118450,-0.4592
118460,-0.5166
118470,-0.4017999999999999
118480,-0.287
118490,-0.287
118500,-0.2296
118510,-0.1148
118520,0.0574
118530,0.2296
118540,0.5166
118550,0.9184
118560,1.148
118570,1.3202
118580,1.3202
118590,1.148
118600,0.8035999999999998
118610,0.8035999999999998
118620,1.0332
118630,0.9758
118640,1.0332
118650,1.3202
118660,1.3202
118670,1.2628
118680,1.2628
118690,1.3776
118700,1.2054
118710,1.3776
118720,1.2628
118730,1.2054
118740,1.3202
118750,1.2054
118760,1.3776
118770,1.2054
118780,1.0906
118790,1.148
118800,1.435
118810,1.3202
118820,1.0332
118830,1.2628
118840,1.2054
118850,0.9758
118860,1.148
118870,1.148
118880,1.0332
118890,1.0906
118900,1.0906
118910,1.0332
118920,0.9758
118930,0.9758
118940,1.0906
118950,1.2054
118960,0.9184
118970,0.9758
118980,1.0906
118990,0.9758
119000,0.9758
119010,0.861
119020,1.0332
119030,0.9758
119040,0.861
119050,1.148
119060,0.9758
119070,0.9758
119080,0.861
119090,1.0332
119100,1.0332
119110,1.0332
119120,1.0332
119130,1.2054
119140,1.0332
119150,1.0332
119160,0.9758
119170,1.148
119180,1.0906
119190,0.861
119200,0.9758
119210,1.0332
119220,1.0332
119230,0.9184
119240,0.861
119250,1.0906
119260,0.9758
119270,0.861
119280,0.9184
119290,1.0906
119300,1.0332
119310,0.861
119320,0.9758
119330,1.3202
119340,0.9758
119350,0.861
119360,0.9758
119370,1.2054
119380,1.148
119390,0.7462
119400,1.148
119410,1.2628
119420,1.148
119430,0.9758
119440,0.9184
119450,1.2054
119460,1.0332
119470,0.861
119480,1.0332
119490,1.148
119500,1.0332
119510,0.9184
119520,0.9184
119530,1.148
119540,0.861
119550,0.861
119560,0.7462
119570,0.9184
119580,0.9758
119590,0.7462
119600,0.8035999999999998
119610,0.861
119620,0.8035999999999998
119630,0.861
119640,0.7462
119650,0.7462
119660,0.8035999999999998
119670,0.6888
119680,0.7462
119690,0.574
119700,0.5166
119710,0.5166
119720,0.4017999999999999
119730,0.4592
119740,0.6888
119750,0.5166
119760,0.574
119770,0.6888
119780,0.8035999999999998
119790,0.574
119800,0.5166
119810,0.6888
119820,0.574
119830,0.4017999999999999
119840,0.574
119850,0.7462
119860,0.9758
119870,1.0906
119880,1.2628
119890,1.3202
119900,1.4924000000000002
119910,1.5498
119920,1.6071999999999995
119930,1.5498
119940,1.6071999999999995
119950,1.722
119960,1.722
119970,1.722
119980,1.6646
119990,1.722
120000,1.6646
120010,1.4924000000000002
120020,1.3776
120030,1.0906
120040,0.9184
120050,0.8035999999999998
120060,0.7462
120070,0.8035999999999998
120080,0.6888
120090,0.6888
120100,0.574
120110,0.574
120120,0.4592
120130,0.4592
120140,0.4592
120150,0.3444
120160,0.2296
120170,0.2296
120180,0.1148
120190,0.0
120200,0.0
120210,-0.1148
120220,-0.4592
120230,-0.6888
120240,-0.9184
120250,-1.2628
120260,-1.435
120270,-1.3202
120280,-1.148
120290,-0.9758
120300,-1.148
120310,-1.3202
120320,-1.2628
120330,-1.148
120340,-1.2628
120350,-1.0906
120360,-1.148
120370,-1.2054
120380,-1.2628
120390,-1.3202
120400,-1.5498
120410,-1.5498
120420,-1.3776
120430,-1.2628
120440,-1.3202
120450,-1.3202
120460,-1.3202
120470,-1.4924000000000002
120480,-1.435
120490,-1.3776
120500,-1.2628
120510,-1.3776
120520,-1.3202
120530,-1.2628
120540,-1.148
120550,-1.2054
120560,-1.2628
120570,-1.148
120580,-1.0906
120590,-1.0332
120600,-1.2628
120610,-1.0906
120620,-1.0906
120630,-0.9758
120640,-1.148
120650,-1.0906
120660,-1.0332
120670,-1.0332
120680,-1.2054
120690,-1.0906
120700,-1.148
120710,-0.9758
120720,-1.148
120730,-1.148
120740,-1.0332
120750,-1.0332
120760,-1.148
120770,-1.0906
120780,-0.9758
120790,-0.9184
120800,-1.148
120810,-0.9758
120820,-0.9758
120830,-0.9184
120840,-1.148
120850,-1.0906
120860,-0.9184
120870,-1.0332
120880,-1.148
120890,-0.9758
120900,-0.9184
120910,-0.9184
120920,-1.0906
120930,-1.0906
120940,-1.0332
120950,-1.0332
120960,-1.2054
120970,-1.0906
120980,-1.0332
120990,-0.9758
121000,-1.148
121010,-0.9758
121020,-1.0332
121030,-0.9184
121040,-1.148
121050,-1.0906
121060,-0.9184
121070,-1.0332
121080,-1.0906
121090,-1.0906
121100,-1.0332
121110,-0.9184
121120,-1.148
121130,-1.0906
121140,-0.9758
121150,-1.0332
121160,-1.148
121170,-1.0906
121180,-1.0906
121190,-0.9758
121200,-1.148
121210,-0.9758
121220,-0.9184
121230,-0.861
121240,-0.9758
121250,-0.861
121260,-0.861
121270,-0.8035999999999998
121280,-0.9184
121290,-1.0906
121300,-0.861
121310,-0.861
121320,-0.7462
121330,-0.9184
121340,-0.861
121350,-0.6888
121360,-0.6314
121370,-0.5166
121380,-0.6314
121390,-0.8035999999999998
121400,-0.6314
121410,-0.574
121420,-0.4592
121430,-0.4592
121440,-0.4017999999999999
121450,-0.5166
121460,-0.574
121470,-0.6314
121480,-0.5166
121490,-0.6314
121500,-0.9184
121510,-0.861
121520,-0.7462
121530,-0.6888
121540,-0.9758
121550,-1.2054
121560,-1.3202
121570,-1.435
121580,-1.4924000000000002
121590,-1.6646
121600,-1.6646
121610,-1.7794
121620,-1.7794
121630,-1.7794
121640,-1.9516
121650,-1.8368
121660,-1.9516
121670,-1.9516
121680,-2.0090000000000003
