time,value
84510,0.0
84520,0.0574
84530,0.1722
84540,0.2296
84550,0.4592
84560,0.8035999999999998
84570,1.0332
84580,1.2054
84590,1.3776
84600,1.2628
84610,0.9758
84620,0.8035999999999998
84630,0.861
84640,1.0332
84650,0.9758
84660,1.0906
84670,1.3202
84680,1.148
84690,1.2054
84700,1.2628
84710,1.3776
84720,1.2628
84730,1.2628
84740,1.3776
84750,1.2628
84760,1.3202
84770,1.2628
84780,1.3776
84790,1.148
84800,1.148
84810,1.148
84820,1.3202
84830,1.2054
84840,1.0906
84850,1.2054
84860,1.148
84870,1.0332
84880,1.2054
84890,0.9758
84900,0.9758
84910,1.148
84920,1.0332
84930,1.0906
84940,0.9758
84950,1.148
84960,1.0906
84970,1.0332
84980,0.9184
84990,1.148
85000,1.148
85010,0.9184
85020,0.9758
85030,0.9758
85040,0.9758
85050,1.0332
85060,0.8035999999999998
85070,1.148
85080,0.9758
85090,0.9758
85100,0.861
85110,0.9758
85120,1.0332
85130,1.0332
85140,0.9758
85150,1.2054
85160,1.0332
85170,1.0332
85180,0.9758
85190,1.0906
85200,1.148
85210,0.9758
85220,0.9184
85230,1.0332
85240,0.9758
85250,0.861
85260,0.861
85270,1.0906
85280,0.9758
85290,0.9184
85300,0.9184
85310,0.9758
85320,1.0332
85330,0.9758
85340,0.9758
85350,1.2054
85360,1.0332
85370,1.0332
85380,0.9758
85390,1.148
85400,1.148
85410,0.9758
85420,1.148
85430,1.0906
85440,1.0906
85450,1.0332
85460,0.9184
85470,1.0906
85480,1.0906
85490,0.9758
85500,0.861
85510,1.0332
85520,1.0906
85530,0.9758
85540,0.861
85550,1.0906
85560,0.9184
85570,0.8035999999999998
85580,0.8035999999999998
85590,0.9758
85600,0.9758
85610,0.7462
85620,0.8035999999999998
85630,0.9184
85640,0.861
85650,0.9184
85660,0.6888
85670,0.8035999999999998
85680,0.861
85690,0.6888
85700,0.7462
85710,0.6888
85720,0.5166
85730,0.5166
85740,0.4592
85750,0.5166
85760,0.6888
85770,0.574
85780,0.6314
85790,0.6888
85800,0.8035999999999998
85810,0.574
85820,0.5166
85830,0.6888
85840,0.5166
85850,0.5166
85860,0.574
85870,0.7462
85880,0.9758
85890,1.0906
85900,1.2628
85910,1.3202
85920,1.435
85930,1.4924000000000002
85940,1.5498
85950,1.4924000000000002
85960,1.6071999999999995
85970,1.6646
85980,1.6646
85990,1.6646
86000,1.722
86010,1.722
86020,1.7794
86030,1.6646
86040,1.5498
86050,1.3202
86060,1.0332
86070,0.8035999999999998
86080,0.7462
86090,0.8035999999999998
86100,0.6888
86110,0.6888
86120,0.6314
86130,0.5166
86140,0.4592
86150,0.4592
86160,0.287
86170,0.2296
86180,0.1148
86190,0.1148
86200,0.0
86210,0.0
86220,0.0
86230,-0.2296
86240,-0.3444
86250,-0.6888
86260,-1.0332
86270,-1.2628
86280,-1.3202
86290,-1.3202
86300,-1.0332
86310,-0.9758
86320,-1.0906
86330,-1.435
86340,-1.2054
86350,-1.148
86360,-1.2628
86370,-1.0906
86380,-1.0906
86390,-1.148
86400,-1.2628
86410,-1.3202
86420,-1.5498
86430,-1.5498
86440,-1.3776
86450,-1.2054
86460,-1.2628
86470,-1.2628
86480,-1.3202
86490,-1.435
86500,-1.3776
86510,-1.3202
86520,-1.3202
