time,value
3410,1.3776
3420,1.0906
3430,0.7462
3440,0.8035999999999998
3450,1.0332
3460,1.0332
3470,1.0906
3480,1.3202
3490,1.3776
3500,1.148
3510,1.2628
3520,1.3776
3530,1.2054
3540,1.3776
3550,1.2628
3560,1.2628
3570,1.3202
3580,1.2628
3590,1.3776
3600,1.2054
3610,1.148
3620,1.148
3630,1.3776
3640,1.3202
3650,1.0906
3660,1.148
3670,1.148
3680,1.0906
3690,1.2054
3700,0.9758
3710,0.9758
3720,1.2628
3730,1.0906
3740,1.0906
3750,0.9758
3760,1.148
3770,1.0332
3780,1.0332
3790,0.9184
3800,1.148
3810,1.0906
3820,0.9758
3830,0.9758
3840,0.9758
3850,1.0332
3860,0.9184
3870,0.861
3880,1.148
3890,1.0332
3900,1.0332
3910,0.9184
3920,1.0332
3930,1.0332
3940,1.0906
3950,0.9758
3960,1.2054
3970,1.0332
3980,1.0332
3990,0.9758
4000,1.148
4010,1.148
4020,0.9184
4030,1.0332
4040,0.9758
4050,1.0332
4060,0.9184
4070,0.9184
4080,1.148
4090,1.0332
4100,1.0332
4110,0.9184
4120,1.0332
4130,1.0906
4140,1.0332
4150,0.9758
4160,1.2054
4170,1.0332
4180,1.0906
4190,0.9758
4200,1.148
4210,1.2054
4220,0.9758
4230,1.0906
4240,1.148
4250,1.148
4260,1.0332
4270,0.9758
4280,1.0906
4290,1.0906
4300,0.9758
4310,0.9758
4320,1.0332
4330,1.0906
4340,1.0332
4350,0.861
4360,1.0906
4370,0.9758
4380,0.861
4390,0.8035999999999998
4400,0.9184
4410,0.9758
4420,0.8035999999999998
4430,0.7462
4440,0.9184
4450,0.861
4460,0.861
4470,0.6888
4480,0.8035999999999998
4490,0.861
4500,0.8035999999999998
4510,0.7462
4520,0.6314
4530,0.574
4540,0.574
4550,0.4592
4560,0.5166
4570,0.6888
4580,0.4592
4590,0.574
4600,0.6314
4610,0.861
4620,0.574
4630,0.4592
4640,0.6314
4650,0.5166
4660,0.5166
4670,0.4592
4680,0.7462
4690,0.861
4700,1.0906
4710,1.2054
4720,1.3202
4730,1.435
4740,1.4924000000000002
4750,1.5498
4760,1.4924000000000002
4770,1.5498
4780,1.5498
4790,1.5498
4800,1.6646
4810,1.6646
4820,1.6071999999999995
4830,1.5498
4840,1.5498
4850,1.3776
4860,1.148
4870,0.861
4880,0.8035999999999998
4890,0.7462
4900,0.8035999999999998
4910,0.8035999999999998
4920,0.6888
4930,0.6888
4940,0.6888
4950,0.574
4960,0.4592
4970,0.4592
4980,0.3444
4990,0.3444
5000,0.287
5010,0.1722
5020,0.2296
5030,0.0574
5040,-0.0574
5050,-0.287
5060,-0.5166
5070,-0.8035999999999998
5080,-1.148
5090,-1.2628
5100,-1.2628
5110,-1.0906
5120,-1.0332
5130,-1.148
5140,-1.3202
5150,-1.2628
5160,-1.148
5170,-1.2054
5180,-1.0332
5190,-1.0906
5200,-1.2054
5210,-1.2628
5220,-1.3202
5230,-1.5498
5240,-1.5498
5250,-1.3776
5260,-1.2628
5270,-1.2628
5280,-1.3202
5290,-1.3776
5300,-1.5498
5310,-1.4924000000000002
5320,-1.3776
5330,-1.3202
5340,-1.2628
5350,-1.2054
5360,-1.3776
5370,-1.2054
5380,-1.2054
5390,-1.3776
5400,-1.148
5410,-1.148
5420,-1.0906
5430,-1.2628
5440,-1.0906
5450,-1.148
5460,-0.9758
5470,-1.2628
5480,-1.148
5490,-0.9758
5500,-1.0906
5510,-1.148
5520,-1.148
5530,-1.148
5540,-1.0332
5550,-1.2054
5560,-1.148
5570,-1.0332
5580,-1.0906
5590,-1.148
5600,-1.0906
5610,-1.0332
5620,-0.9758
5630,-1.2628
5640,-1.0906
5650,-1.0906
5660,-1.0332
5670,-1.148
5680,-1.0906
5690,-0.861
5700,-0.9758
5710,-1.148
5720,-1.0906
5730,-1.0332
5740,-0.9758
5750,-1.2054
5760,-1.0906
5770,-1.0332
5780,-1.0906
5790,-1.148
5800,-1.148
5810,-1.0332
5820,-0.9184
5830,-1.2054
5840,-1.0906
5850,-1.0332
5860,-0.9758
5870,-1.2054
5880,-1.0332
5890,-0.9758
5900,-0.9758
5910,-1.148
5920,-1.0906
5930,-1.0332
5940,-0.9758
5950,-1.2054
5960,-1.148
5970,-0.9758
5980,-1.0332
5990,-1.148
6000,-1.0906
6010,-1.2054
6020,-0.9758
6030,-1.0906
6040,-0.9758
6050,-0.9184
6060,-0.9184
6070,-1.0332
6080,-0.861
6090,-0.861
6100,-0.861
6110,-0.9184
6120,-0.9184
6130,-0.861
6140,-0.861
6150,-0.8035999999999998
6160,-0.861
6170,-0.9184
6180,-0.7462
6190,-0.574
6200,-0.6314
6210,-0.6888
6220,-0.7462
6230,-0.7462
6240,-0.6888
6250,-0.5166
6260,-0.5166
6270,-0.5166
6280,-0.574
6290,-0.574
6300,-0.7462
6310,-0.6314
6320,-0.6888
6330,-1.0332
6340,-0.861
6350,-0.8035999999999998
6360,-0.8035999999999998
6370,-0.9184
6380,-1.2628
6390,-1.3202
6400,-1.435
6410,-1.5498
6420,-1.6071999999999995
6430,-1.722
6440,-1.7794
6450,-1.7794
6460,-1.8942
6470,-1.8942
6480,-1.9516
6490,-2.0090000000000003
6500,-1.9516
6510,-1.8942
6520,-1.7794
6530,-1.722
6540,-1.3776
6550,-1.2054
6560,-0.9758
6570,-0.9184
6580,-0.9184
6590,-0.9184
6600,-0.861
6610,-0.861
6620,-0.8035999999999998
6630,-0.7462
6640,-0.6888
6650,-0.6314
6660,-0.574
6670,-0.5166
6680,-0.5166
6690,-0.3444
6700,-0.287
6710,-0.2296
6720,-0.1148
6730,-0.0574
6740,0.1722
6750,0.4017999999999999
6760,0.8035999999999998
6770,1.148
6780,1.3202
6790,1.2628
6800,1.148
