time,value
50710,-0.861
50720,-0.861
50730,-0.8035999999999998
50740,-0.6888
50750,-0.6314
50760,-0.287
50770,-0.0574
50780,0.287
50790,0.6888
50800,1.0906
50810,1.3776
50820,1.2628
50830,1.0332
50840,0.8035999999999998
50850,0.9184
50860,1.0332
50870,0.9184
50880,1.2054
50890,1.2054
50900,1.148
50910,1.2628
50920,1.3202
50930,1.2054
50940,1.2628
50950,1.2054
50960,1.2054
50970,1.435
50980,1.435
50990,1.435
51000,1.3776
51010,1.435
51020,1.6071999999999995
51030,1.435
51040,1.6071999999999995
51050,1.435
51060,1.435
51070,1.5498
51080,1.2628
51090,1.2054
51100,1.3202
51110,1.2628
51120,1.3202
51130,1.3202
51140,1.3202
51150,1.3776
51160,1.4924000000000002
51170,1.3202
51180,1.2628
51190,1.435
51200,1.2054
51210,1.2054
51220,1.2628
51230,1.2054
51240,1.3202
51250,1.2054
51260,1.3202
51270,1.2628
51280,1.2054
51290,1.2628
51300,1.0906
51310,1.3202
51320,0.9184
51330,1.0906
51340,1.0906
51350,1.148
51360,0.9758
51370,1.148
51380,1.0906
51390,1.0332
51400,1.0332
51410,1.0906
51420,0.9758
51430,1.0332
51440,0.9758
51450,0.861
51460,0.6888
51470,0.8035999999999998
51480,0.9184
51490,0.8035999999999998
51500,0.7462
51510,0.7462
51520,0.7462
51530,0.574
51540,0.5166
51550,0.574
51560,0.6314
51570,0.6314
51580,0.6314
51590,0.574
51600,0.5166
51610,0.5166
51620,0.6888
51630,0.6314
51640,0.6314
51650,0.5166
51660,0.5166
51670,0.4017999999999999
51680,0.4592
51690,0.7462
51700,0.574
51710,0.6314
51720,0.5166
51730,0.7462
51740,0.6314
51750,0.4592
51760,0.6314
51770,0.574
51780,0.4017999999999999
51790,0.574
51800,0.6888
51810,0.9184
51820,1.0332
51830,1.2628
51840,1.3202
51850,1.3776
51860,1.435
51870,1.435
51880,1.435
51890,1.5498
51900,1.4924000000000002
51910,1.6071999999999995
51920,1.6071999999999995
51930,1.6071999999999995
51940,1.5498
51950,1.6071999999999995
51960,1.6071999999999995
51970,1.6071999999999995
51980,1.6071999999999995
51990,1.6071999999999995
52000,1.435
52010,1.3202
52020,1.0906
52030,0.9184
52040,0.861
52050,0.9184
52060,0.861
52070,0.861
52080,0.8035999999999998
52090,0.8035999999999998
52100,0.6888
52110,0.6888
52120,0.574
52130,0.5166
52140,0.3444
52150,0.3444
52160,0.2296
52170,0.0574
52180,-0.1148
52190,-0.5166
52200,-0.9758
52210,-1.2628
52220,-1.3776
52230,-1.3202
52240,-1.0906
52250,-1.0332
52260,-1.2054
52270,-1.2628
52280,-1.148
52290,-1.2054
52300,-1.0906
52310,-1.0906
52320,-1.2054
52330,-1.2628
52340,-1.3202
52350,-1.5498
52360,-1.5498
52370,-1.3776
52380,-1.3202
52390,-1.3776
52400,-1.435
52410,-1.6071999999999995
52420,-1.8368
52430,-1.722
52440,-1.4924000000000002
52450,-1.6646
52460,-1.5498
52470,-1.435
52480,-1.5498
52490,-1.4924000000000002
52500,-1.3202
52510,-1.3202
52520,-1.435
