time,value
121690,-0.1148
121700,0.0574
121710,0.1722
121720,0.3444
121730,0.6314
121740,0.9758
121750,1.148
121760,1.3202
121770,1.3202
121780,1.148
121790,0.9184
121800,0.9184
121810,1.0906
121820,0.9758
121830,0.9758
121840,1.3202
121850,1.148
121860,1.148
121870,1.2628
121880,1.3776
121890,1.2054
121900,1.3776
121910,1.2628
121920,1.2054
121930,1.3202
121940,1.2628
121950,1.3776
121960,1.148
121970,1.148
121980,1.148
121990,1.3202
122000,1.3202
122010,1.148
122020,1.148
122030,1.148
122040,1.0906
122050,1.0906
122060,0.9184
122070,0.9758
122080,1.2054
122090,1.0906
122100,1.0332
122110,0.9758
122120,1.0906
122130,1.0906
122140,1.148
122150,0.9184
122160,1.148
122170,1.0906
122180,0.9184
122190,0.9758
122200,0.9758
122210,1.0332
122220,0.9758
122230,0.861
122240,1.148
122250,1.0332
122260,0.9758
122270,0.861
122280,1.0332
122290,1.0332
122300,1.0332
122310,1.0332
122320,1.148
122330,1.0332
122340,1.0332
122350,0.9758
122360,1.148
122370,1.148
122380,0.9184
122390,0.9758
122400,1.0332
122410,1.0332
122420,0.9184
122430,0.861
122440,1.0906
122450,0.9758
122460,0.9184
122470,0.9184
122480,1.0332
122490,1.0332
122500,1.0332
122510,0.9758
122520,1.148
122530,0.9758
122540,1.0332
122550,1.0332
122560,1.0906
122570,1.2054
122580,0.9758
122590,1.0906
122600,1.148
122610,1.148
122620,1.0332
122630,1.0332
122640,1.148
122650,1.0332
122660,0.9758
122670,0.9184
122680,1.0332
122690,1.0332
122700,1.0332
122710,0.9184
122720,1.0906
122730,0.9184
122740,0.861
122750,0.8035999999999998
122760,1.0332
122770,0.9184
122780,0.7462
122790,0.8035999999999998
122800,0.9184
122810,0.861
122820,0.861
122830,0.7462
122840,0.8035999999999998
122850,0.861
122860,0.8035999999999998
122870,0.6888
122880,0.6314
122890,0.5166
122900,0.5166
122910,0.4592
122920,0.4592
122930,0.6888
122940,0.574
122950,0.574
122960,0.574
122970,0.8035999999999998
122980,0.574
122990,0.5166
123000,0.6888
123010,0.574
123020,0.4592
123030,0.574
123040,0.7462
123050,0.9758
123060,1.148
123070,1.2628
123080,1.3776
123090,1.435
123100,1.435
123110,1.5498
123120,1.6071999999999995
123130,1.6071999999999995
123140,1.6646
123150,1.722
123160,1.722
123170,1.6646
123180,1.722
123190,1.6646
123200,1.4924000000000002
123210,1.3202
123220,1.0906
123230,0.861
123240,0.6888
123250,0.6888
123260,0.6888
123270,0.6888
123280,0.6888
123290,0.574
123300,0.574
123310,0.4592
123320,0.4017999999999999
123330,0.287
123340,0.2296
123350,0.1722
123360,0.0574
123370,0.0574
123380,0.0
123390,-0.1148
123400,-0.2296
123410,-0.4592
123420,-0.6888
123430,-1.0332
123440,-1.3202
123450,-1.3776
123460,-1.3776
123470,-1.0906
123480,-0.9758
123490,-1.148
123500,-1.3202
123510,-1.2054
123520,-1.0906
123530,-1.2628
123540,-1.0906
123550,-1.148
123560,-1.2054
123570,-1.2628
123580,-1.3202
123590,-1.5498
123600,-1.5498
123610,-1.3776
123620,-1.2628
123630,-1.2628
123640,-1.3202
123650,-1.3202
123660,-1.435
123670,-1.435
123680,-1.3776
123690,-1.3202
123700,-1.2628
123710,-1.2628
123720,-1.2628
123730,-1.148
123740,-1.2054
123750,-1.3202
123760,-1.148
123770,-1.148
123780,-1.0332
123790,-1.2628
123800,-1.0906
123810,-1.0332
123820,-0.9758
123830,-1.0906
123840,-1.0906
123850,-1.0332
123860,-1.0332
123870,-1.2628
123880,-1.0906
123890,-1.148
123900,-0.9758
123910,-1.2628
123920,-1.148
123930,-1.0906
123940,-1.0332
123950,-1.0906
123960,-1.148
123970,-1.0332
123980,-0.9184
123990,-1.0906
124000,-0.9758
124010,-0.9758
124020,-0.9184
124030,-1.148
124040,-1.0906
124050,-0.9758
124060,-0.9758
124070,-1.0906
124080,-1.0906
124090,-1.0332
124100,-0.9758
124110,-1.2054
124120,-1.148
124130,-1.0906
124140,-1.0332
124150,-1.148
124160,-1.0906
124170,-1.0332
124180,-0.9184
124190,-1.0906
124200,-1.0906
124210,-1.0332
124220,-0.9184
124230,-1.0906
124240,-0.9758
124250,-0.9184
124260,-0.9758
124270,-1.2628
124280,-1.0906
124290,-1.0906
124300,-0.9184
124310,-1.2054
124320,-1.0906
124330,-0.9758
124340,-0.9758
124350,-1.0906
124360,-1.0906
124370,-1.0906
124380,-0.9758
124390,-1.2054
124400,-0.9758
124410,-0.861
124420,-0.9184
124430,-1.0332
124440,-0.861
124450,-0.861
124460,-0.8035999999999998
124470,-0.9184
124480,-0.9758
124490,-0.861
124500,-0.8035999999999998
124510,-0.8035999999999998
124520,-0.861
124530,-0.861
124540,-0.7462
124550,-0.6314
124560,-0.5166
124570,-0.6888
124580,-0.8035999999999998
124590,-0.6314
124600,-0.574
124610,-0.5166
124620,-0.4592
124630,-0.4592
124640,-0.5166
124650,-0.4592
124660,-0.6314
124670,-0.4592
124680,-0.6314
124690,-0.8035999999999998
124700,-0.7462
124710,-0.574
124720,-0.6888
124730,-0.9184
124740,-1.0906
124750,-1.3202
124760,-1.435
124770,-1.5498
124780,-1.5498
124790,-1.6646
124800,-1.6646
124810,-1.722
124820,-1.7794
124830,-1.8942
124840,-1.8368
124850,-1.8942
124860,-1.9516
124870,-1.9516
124880,-1.8942
124890,-1.722
124900,-1.6646
124910,-1.4924000000000002
124920,-1.0906
124930,-0.9184
124940,-0.861
124950,-0.9184
124960,-0.861
124970,-0.861
124980,-0.7462
124990,-0.7462
125000,-0.6888
125010,-0.5166
125020,-0.574
125030,-0.5166
125040,-0.4017999999999999
125050,-0.287
125060,-0.287
