time,value
94650,-0.4592
94660,-0.8035999999999998
94670,-1.148
94680,-1.3202
94690,-1.3776
94700,-1.2628
94710,-1.0332
94720,-1.148
94730,-1.2054
94740,-1.2628
94750,-1.0906
94760,-1.2054
94770,-1.148
94780,-1.0332
94790,-1.2054
94800,-1.2054
94810,-1.435
94820,-1.5498
94830,-1.3776
94840,-1.5498
94850,-1.3776
94860,-1.2628
94870,-1.6071999999999995
94880,-1.6071999999999995
94890,-1.6071999999999995
94900,-1.7794
94910,-1.5498
94920,-1.4924000000000002
94930,-1.3776
94940,-1.5498
94950,-1.6646
94960,-1.5498
94970,-1.2054
94980,-1.2054
94990,-1.3776
95000,-1.4924000000000002
95010,-1.4924000000000002
95020,-1.435
95030,-1.435
95040,-1.3776
95050,-1.3202
95060,-1.3202
95070,-1.6071999999999995
95080,-1.6071999999999995
95090,-1.5498
95100,-1.5498
95110,-1.3776
95120,-1.3776
95130,-1.2054
95140,-1.2054
95150,-1.0906
95160,-1.148
95170,-1.2628
95180,-1.0906
95190,-1.2628
95200,-1.148
95210,-1.435
95220,-1.2054
95230,-1.2628
95240,-1.148
95250,-1.0906
95260,-0.9184
95270,-1.0332
95280,-0.9758
95290,-1.0906
95300,-0.861
95310,-1.0332
95320,-1.0906
95330,-0.9184
95340,-0.9184
95350,-0.9184
95360,-0.861
95370,-0.861
95380,-0.861
95390,-0.861
95400,-0.861
95410,-0.6888
95420,-0.5166
95430,-0.574
95440,-0.6888
95450,-0.574
95460,-0.5166
95470,-0.6888
95480,-0.6314
95490,-0.574
95500,-0.574
95510,-0.574
95520,-0.6314
95530,-0.8035999999999998
95540,-0.6888
95550,-0.574
95560,-0.6314
95570,-0.574
95580,-0.5166
95590,-0.6888
95600,-0.574
95610,-0.7462
95620,-0.6314
95630,-0.574
95640,-0.861
95650,-0.8035999999999998
95660,-0.6314
95670,-0.6888
95680,-0.9184
95690,-1.0906
95700,-1.3202
95710,-1.3776
95720,-1.4924000000000002
95730,-1.4924000000000002
95740,-1.5498
95750,-1.6646
95760,-1.722
95770,-1.722
95780,-1.7794
95790,-1.8368
95800,-1.8942
95810,-1.8942
95820,-1.8942
95830,-1.8942
95840,-1.8942
95850,-1.8942
95860,-1.8368
95870,-1.722
95880,-1.4924000000000002
95890,-1.148
95900,-0.9184
95910,-0.861
95920,-0.861
95930,-0.861
95940,-0.7462
95950,-0.7462
95960,-0.6314
95970,-0.574
95980,-0.4592
95990,-0.4017999999999999
96000,-0.287
96010,-0.287
96020,-0.2296
96030,-0.1148
96040,0.0
96050,0.2296
96060,0.5166
96070,0.861
96080,1.0906
96090,1.3202
96100,1.3202
96110,1.0906
96120,0.8035999999999998
96130,0.861
96140,1.0332
96150,0.9758
96160,1.0906
96170,1.3202
96180,1.2054
96190,1.2628
96200,1.2628
96210,1.3776
96220,1.2054
96230,1.3202
96240,1.3202
96250,1.2054
96260,1.435
96270,1.435
96280,1.435
96290,1.3202
96300,1.4924000000000002
96310,1.6071999999999995
96320,1.4924000000000002
96330,1.6071999999999995
96340,1.435
96350,1.435
96360,1.4924000000000002
96370,1.3202
96380,1.2054
96390,1.3776
96400,1.2628
96410,1.2054
96420,1.3202
96430,1.3202
96440,1.3776
96450,1.4924000000000002
96460,1.3776
96470,1.3202
96480,1.4924000000000002
96490,1.148
96500,1.148
96510,1.3202
96520,1.2054
96530,1.3776
96540,1.2054
96550,1.435
96560,1.2628
96570,1.2628
96580,1.2628
96590,1.0906
96600,1.2628
96610,0.9184
96620,1.0906
96630,0.9758
96640,1.0332
96650,0.9758
96660,1.0906
96670,1.0906
96680,1.0906
96690,1.0332
96700,1.148
96710,0.9758
96720,1.0332
96730,0.9758
96740,0.861
96750,0.7462
96760,0.8035999999999998
96770,0.861
96780,0.8035999999999998
96790,0.8035999999999998
96800,0.861
96810,0.7462
96820,0.574
96830,0.5166
96840,0.574
96850,0.6888
96860,0.6314
96870,0.6314
96880,0.574
96890,0.574
96900,0.5166
96910,0.6888
96920,0.6314
96930,0.6888
96940,0.5166
96950,0.5166
96960,0.4592
96970,0.4592
96980,0.7462
96990,0.574
97000,0.6314
97010,0.574
97020,0.861
97030,0.6314
97040,0.4592
97050,0.6314
97060,0.6314
97070,0.4017999999999999
97080,0.574
97090,0.6888
97100,0.9184
97110,1.0906
97120,1.148
97130,1.3202
97140,1.3776
97150,1.4924000000000002
97160,1.3776
97170,1.435
97180,1.5498
97190,1.5498
97200,1.6646
97210,1.6071999999999995
97220,1.722
97230,1.6646
97240,1.6646
97250,1.6071999999999995
97260,1.6071999999999995
97270,1.4924000000000002
97280,1.3202
97290,1.2054
97300,0.9184
97310,0.8035999999999998
97320,0.8035999999999998
97330,0.8035999999999998
97340,0.7462
97350,0.7462
97360,0.6888
97370,0.574
97380,0.574
97390,0.574
97400,0.4592
97410,0.3444
97420,0.3444
97430,0.287
97440,0.1722
97450,0.0574
97460,-0.1148
97470,-0.4592
97480,-0.6888
97490,-1.148
97500,-1.3776
97510,-1.4924000000000002
97520,-1.148
97530,-1.0906
97540,-1.0332
97550,-1.3202
97560,-1.2054
97570,-1.148
97580,-1.2054
97590,-0.9758
97600,-1.0906
97610,-1.2054
97620,-1.2628
97630,-1.3202
97640,-1.5498
97650,-1.4924000000000002
97660,-1.3776
97670,-1.3776
97680,-1.3776
97690,-1.4924000000000002
97700,-1.5498
97710,-1.8368
97720,-1.722
97730,-1.4924000000000002
97740,-1.6646
97750,-1.5498
97760,-1.435
97770,-1.6646
97780,-1.4924000000000002
97790,-1.435
97800,-1.2054
97810,-1.3776
97820,-1.3776
97830,-1.3202
97840,-1.435
97850,-1.5498
97860,-1.5498
97870,-1.435
97880,-1.435
97890,-1.4924000000000002
97900,-1.435
97910,-1.3776
97920,-1.3202
97930,-1.2054
97940,-1.435
97950,-1.2054
97960,-1.3776
97970,-1.148
97980,-1.2628
97990,-1.3202
98000,-0.9758
98010,-1.2628
98020,-1.0906
