time,value
91270,0.6314
91280,0.574
91290,0.7462
91300,0.6314
91310,0.4592
91320,0.6314
91330,0.574
91340,0.4592
91350,0.4592
91360,0.6888
91370,0.9184
91380,1.0332
91390,1.148
91400,1.2628
91410,1.3776
91420,1.3202
91430,1.435
91440,1.4924000000000002
91450,1.4924000000000002
91460,1.5498
91470,1.5498
91480,1.6071999999999995
91490,1.6071999999999995
91500,1.6646
91510,1.722
91520,1.6646
91530,1.722
91540,1.722
91550,1.6071999999999995
91560,1.5498
91570,1.3202
91580,1.2054
91590,1.0332
91600,0.8035999999999998
91610,0.7462
91620,0.8035999999999998
91630,0.8035999999999998
91640,0.6888
91650,0.6314
91660,0.6888
91670,0.574
91680,0.574
91690,0.4592
91700,0.3444
91710,0.2296
91720,0.0574
91730,0.0
91740,-0.3444
91750,-0.6888
91760,-1.0332
91770,-1.3202
91780,-1.4924000000000002
91790,-1.2054
91800,-1.0332
91810,-0.9758
91820,-1.2628
91830,-1.2054
91840,-1.148
91850,-1.2054
91860,-0.9758
91870,-1.0906
91880,-1.2054
91890,-1.3202
91900,-1.3776
91910,-1.5498
91920,-1.4924000000000002
91930,-1.3776
91940,-1.3776
91950,-1.3776
91960,-1.4924000000000002
91970,-1.5498
91980,-1.7794
91990,-1.722
92000,-1.435
92010,-1.6646
92020,-1.4924000000000002
92030,-1.435
92040,-1.6071999999999995
92050,-1.5498
92060,-1.3202
92070,-1.2054
92080,-1.3776
92090,-1.3776
92100,-1.3202
92110,-1.435
92120,-1.5498
92130,-1.5498
92140,-1.4924000000000002
92150,-1.3776
92160,-1.5498
92170,-1.4924000000000002
92180,-1.3776
92190,-1.3776
92200,-1.2628
92210,-1.3202
92220,-1.2054
92230,-1.2628
92240,-1.148
92250,-1.2628
92260,-1.3202
92270,-1.0332
92280,-1.2628
92290,-1.0906
92300,-1.2628
92310,-1.148
92320,-1.148
92330,-1.0332
92340,-1.0906
92350,-0.9184
92360,-1.0332
92370,-1.0332
92380,-1.0906
92390,-0.8035999999999998
92400,-0.9184
92410,-0.9758
92420,-0.8035999999999998
92430,-0.9184
92440,-0.9184
92450,-0.861
92460,-0.9184
92470,-0.861
92480,-0.8035999999999998
92490,-0.7462
92500,-0.6888
92510,-0.574
92520,-0.6314
92530,-0.6314
92540,-0.574
92550,-0.5166
92560,-0.6314
92570,-0.574
92580,-0.574
92590,-0.574
92600,-0.574
92610,-0.6314
92620,-0.7462
92630,-0.6888
92640,-0.574
92650,-0.6314
92660,-0.574
92670,-0.5166
92680,-0.574
92690,-0.6314
92700,-0.8035999999999998
92710,-0.574
92720,-0.6314
