time,value
10150,-0.9184
10160,-0.8035999999999998
10170,-0.861
10180,-0.861
10190,-0.8035999999999998
10200,-0.7462
10210,-0.574
10220,-0.5166
10230,-0.4592
10240,-0.4017999999999999
10250,-0.4017999999999999
10260,-0.2296
10270,-0.0574
10280,0.0574
10290,0.2296
10300,0.574
10310,0.861
10320,1.0906
10330,1.3776
10340,1.435
10350,1.148
10360,0.861
10370,0.8035999999999998
10380,1.0332
10390,0.9758
10400,1.0332
10410,1.2628
10420,1.2628
10430,1.2054
10440,1.2628
10450,1.3202
10460,1.2628
10470,1.2054
10480,1.3202
10490,1.3202
10500,1.3202
10510,1.3776
10520,1.2628
10530,1.2054
10540,1.0906
10550,1.0906
10560,1.3202
10570,1.2628
10580,1.0332
10590,1.148
10600,1.148
10610,1.0332
10620,1.2054
10630,1.0332
10640,0.9184
10650,1.2054
10660,1.0332
10670,1.0332
10680,0.9758
10690,1.148
10700,1.0332
10710,0.9758
10720,0.9758
10730,1.148
10740,1.0332
10750,0.9184
10760,0.9758
10770,0.9758
10780,0.9758
10790,0.9184
10800,0.8035999999999998
10810,1.0906
10820,1.0332
10830,0.9184
10840,0.861
10850,1.148
10860,1.0332
10870,0.9758
10880,0.9184
10890,1.2054
10900,0.9758
10910,0.9758
10920,0.9184
10930,1.0906
10940,1.0906
10950,0.861
10960,0.9758
10970,1.0332
10980,1.0332
10990,0.9184
11000,0.861
11010,1.0332
11020,0.9758
11030,0.9184
11040,0.9184
11050,1.0332
11060,1.0332
11070,1.0332
11080,0.9184
11090,1.2054
11100,0.9758
11110,0.9758
11120,0.9184
11130,1.0906
11140,1.148
11150,0.9758
11160,1.0332
11170,1.0906
11180,1.0906
11190,1.0332
11200,0.9184
11210,1.148
11220,1.0332
11230,0.9758
11240,0.9184
11250,1.0332
11260,1.0332
11270,1.0906
11280,0.861
11290,1.0906
11300,0.9758
11310,0.7462
11320,0.8035999999999998
11330,0.9184
11340,0.861
11350,0.7462
11360,0.8035999999999998
11370,0.9184
11380,0.9184
11390,0.9184
11400,0.7462
11410,0.8035999999999998
11420,0.7462
11430,0.7462
11440,0.7462
11450,0.6314
11460,0.5166
11470,0.5166
11480,0.4592
11490,0.4592
11500,0.6314
11510,0.4592
11520,0.5166
11530,0.5166
11540,0.8035999999999998
11550,0.574
11560,0.5166
11570,0.6888
11580,0.574
11590,0.4017999999999999
11600,0.4592
11610,0.6888
11620,0.9184
11630,1.0906
11640,1.148
11650,1.2628
11660,1.3776
11670,1.3776
11680,1.4924000000000002
11690,1.5498
11700,1.4924000000000002
11710,1.5498
11720,1.5498
11730,1.6646
11740,1.6646
11750,1.6646
11760,1.6071999999999995
11770,1.6071999999999995
11780,1.6071999999999995
11790,1.4924000000000002
11800,1.435
11810,1.0906
11820,0.9184
11830,0.8035999999999998
11840,0.8035999999999998
11850,0.9184
11860,0.7462
11870,0.7462
11880,0.6888
11890,0.574
11900,0.4592
11910,0.4592
11920,0.4592
11930,0.287
11940,0.3444
11950,0.1722
11960,0.1148
11970,0.0574
11980,-0.1148
11990,-0.4592
12000,-0.7462
12010,-1.148
12020,-1.3776
12030,-1.3776
12040,-1.2628
12050,-0.9758
12060,-1.148
12070,-1.148
12080,-1.2628
12090,-1.0906
12100,-1.2628
12110,-1.0332
12120,-1.148
12130,-1.2054
12140,-1.2628
12150,-1.3202
12160,-1.6071999999999995
12170,-1.4924000000000002
12180,-1.3776
12190,-1.2054
12200,-1.2054
12210,-1.2628
12220,-1.3202
12230,-1.3776
12240,-1.3776
12250,-1.3776
12260,-1.2628
12270,-1.3776
12280,-1.2628
12290,-1.2628
12300,-1.2054
12310,-1.2054
12320,-1.3776
12330,-1.0906
12340,-1.0906
12350,-1.0332
12360,-1.2054
12370,-1.0906
12380,-1.0906
12390,-0.9758
12400,-1.2628
12410,-1.0906
12420,-0.9184
12430,-1.0332
12440,-1.2628
12450,-1.0906
12460,-1.148
12470,-0.9758
12480,-1.2054
12490,-1.2054
12500,-1.0332
12510,-1.0906
12520,-1.0906
12530,-1.0906
12540,-0.9758
12550,-0.861
12560,-1.0332
12570,-0.9758
12580,-0.9758
12590,-0.9184
12600,-1.148
12610,-0.9758
12620,-0.9184
12630,-0.9758
12640,-1.148
12650,-0.9758
12660,-0.9758
12670,-0.9184
12680,-1.0906
12690,-1.0906
12700,-0.9758
12710,-0.9758
12720,-1.148
12730,-0.9758
12740,-1.0906
12750,-0.9184
12760,-1.0906
12770,-0.9758
12780,-1.0332
12790,-0.9184
12800,-1.0906
12810,-0.9758
12820,-0.9184
12830,-0.9758
12840,-1.148
12850,-1.0906
12860,-1.0332
12870,-0.9184
12880,-1.148
12890,-1.0906
12900,-1.0332
12910,-0.9758
12920,-1.148
12930,-1.0906
12940,-1.0332
12950,-0.9184
12960,-1.0906
12970,-0.861
12980,-0.9184
12990,-0.861
13000,-0.9758
13010,-0.861
13020,-0.8035999999999998
13030,-0.8035999999999998
13040,-0.9184
13050,-0.9758
13060,-0.8035999999999998
13070,-0.8035999999999998
13080,-0.8035999999999998
13090,-0.861
13100,-0.861
13110,-0.6888
13120,-0.6314
13130,-0.574
13140,-0.6314
13150,-0.6888
13160,-0.6314
13170,-0.574
13180,-0.4592
13190,-0.5166
13200,-0.4017999999999999
13210,-0.574
13220,-0.574
13230,-0.6888
13240,-0.5166
13250,-0.6314
13260,-0.861
13270,-0.8035999999999998
13280,-0.6314
13290,-0.7462
13300,-0.8035999999999998
13310,-1.0906
13320,-1.2054
13330,-1.3776
13340,-1.4924000000000002
13350,-1.6071999999999995
13360,-1.5498
13370,-1.6646
13380,-1.7794
13390,-1.8368
13400,-1.7794
13410,-1.8368
13420,-1.8942
13430,-1.8368
13440,-1.8942
13450,-2.0090000000000003
13460,-1.8942
13470,-1.8368
13480,-1.722
13490,-1.4924000000000002
13500,-1.3202
13510,-0.9758
13520,-0.861
