time,value
64230,-1.7794
64240,-1.8942
64250,-1.4924000000000002
64260,-1.3776
64270,-1.0332
64280,-0.9184
64290,-0.7462
64300,-0.9758
64310,-0.861
64320,-0.8035999999999998
64330,-0.574
64340,-0.574
64350,-0.574
64360,-0.5166
64370,-0.3444
64380,-0.287
64390,-0.2296
64400,-0.2296
64410,-0.0574
64420,-0.1148
64430,0.0574
64440,0.1722
64450,0.4017999999999999
64460,0.574
64470,1.0332
64480,1.2054
64490,1.3776
64500,1.2628
64510,1.0906
64520,0.8035999999999998
64530,0.861
64540,1.0332
64550,0.9758
64560,1.0332
64570,1.3202
64580,1.148
64590,1.2628
64600,1.2628
64610,1.3776
64620,1.2054
64630,1.3202
64640,1.3202
64650,1.2628
64660,1.3202
64670,1.2628
64680,1.2628
64690,1.148
64700,1.148
64710,1.148
64720,1.3202
64730,1.2628
64740,1.148
64750,1.148
64760,1.148
64770,1.0332
64780,1.2054
64790,1.0906
64800,0.9758
64810,1.148
64820,1.0906
64830,1.0906
64840,0.9758
64850,1.0906
64860,1.0906
64870,1.0332
64880,0.9758
64890,1.2054
64900,1.0332
64910,0.9184
64920,0.9758
64930,0.9758
64940,1.0332
64950,0.9184
64960,0.861
64970,1.0906
64980,0.9758
64990,0.9758
65000,0.861
65010,1.148
65020,1.0332
65030,1.0332
65040,0.9184
65050,1.148
65060,1.0332
65070,0.9758
65080,0.9758
65090,1.0906
65100,1.148
65110,0.9184
65120,0.9758
65130,1.0332
65140,0.9758
65150,0.9184
65160,0.861
65170,1.0332
65180,1.0332
65190,0.9184
65200,0.861
65210,1.0906
65220,0.9758
65230,0.9758
65240,0.9184
65250,1.148
65260,0.9758
65270,1.0332
65280,0.9758
65290,1.148
65300,1.148
65310,0.9184
65320,1.0906
65330,1.148
65340,1.0906
65350,1.0332
65360,0.9184
65370,1.0906
65380,1.0906
65390,0.9758
65400,0.9184
65410,1.0332
65420,1.0332
65430,0.9184
65440,0.861
65450,1.0906
65460,0.9184
65470,0.8035999999999998
65480,0.8035999999999998
65490,1.0332
65500,0.9758
65510,0.7462
65520,0.8035999999999998
65530,0.9184
65540,0.8035999999999998
65550,0.9184
65560,0.7462
65570,0.8035999999999998
65580,0.8035999999999998
65590,0.8035999999999998
65600,0.7462
65610,0.574
65620,0.5166
65630,0.5166
