time,value
54090,1.3202
54100,1.3202
54110,1.3202
54120,1.3202
54130,1.3202
54140,1.435
54150,1.4924000000000002
54160,1.3776
54170,1.2628
54180,1.4924000000000002
54190,1.2628
54200,1.2054
54210,1.2628
54220,1.2054
54230,1.3776
54240,1.2054
54250,1.3202
54260,1.2054
54270,1.2054
54280,1.2628
54290,1.148
54300,1.3776
54310,0.9184
54320,1.2054
54330,1.0332
54340,1.0906
54350,1.0332
54360,1.148
54370,1.0906
54380,1.0332
54390,0.9758
54400,1.0332
54410,0.9758
54420,1.0332
54430,0.9758
54440,1.0332
54450,0.7462
54460,0.8035999999999998
54470,0.8035999999999998
54480,0.8035999999999998
54490,0.8035999999999998
54500,0.8035999999999998
54510,0.7462
54520,0.6888
54530,0.574
54540,0.574
54550,0.6314
54560,0.6888
54570,0.6314
54580,0.5166
54590,0.574
54600,0.5166
54610,0.574
54620,0.6888
54630,0.6314
54640,0.4592
54650,0.5166
54660,0.4017999999999999
54670,0.4592
54680,0.7462
54690,0.4592
54700,0.6314
54710,0.5166
54720,0.8035999999999998
54730,0.6314
54740,0.4592
54750,0.6888
54760,0.574
54770,0.5166
54780,0.4592
54790,0.8035999999999998
54800,0.861
54810,1.0906
54820,1.148
54830,1.3202
54840,1.2628
54850,1.435
54860,1.3776
54870,1.5498
54880,1.4924000000000002
54890,1.5498
54900,1.5498
54910,1.6071999999999995
54920,1.5498
54930,1.6646
54940,1.6646
54950,1.6646
54960,1.722
54970,1.722
54980,1.6071999999999995
54990,1.5498
55000,1.3202
55010,1.148
55020,0.9184
55030,0.8035999999999998
55040,0.7462
55050,0.8035999999999998
55060,0.6888
55070,0.6888
55080,0.574
55090,0.5166
55100,0.4592
55110,0.3444
55120,0.4017999999999999
55130,0.2296
55140,0.1722
55150,-0.0574
55160,-0.1148
55170,-0.574
55180,-0.7462
55190,-1.2054
55200,-1.3202
55210,-1.435
55220,-1.0906
55230,-1.148
55240,-1.0332
55250,-1.2628
55260,-1.148
55270,-1.0906
55280,-1.2628
55290,-0.9758
55300,-1.148
55310,-1.0906
55320,-1.3202
55330,-1.2628
55340,-1.435
55350,-1.6646
55360,-1.3202
55370,-1.3776
55380,-1.435
55390,-1.3202
55400,-1.6071999999999995
55410,-1.8368
55420,-1.6071999999999995
55430,-1.435
55440,-1.6646
55450,-1.7794
55460,-1.3776
55470,-1.435
55480,-1.4924000000000002
