time,value
6810,0.861
6820,1.148
6830,1.435
6840,1.6646
6850,1.5498
6860,1.3202
6870,1.435
6880,1.5498
6890,1.2628
6900,1.2628
6910,1.2054
6920,1.2628
6930,1.3202
6940,1.2628
6950,1.435
6960,1.6646
6970,1.4924000000000002
6980,1.5498
6990,1.3776
7000,1.3776
7010,1.2628
7020,1.3776
7030,1.3202
7040,1.4924000000000002
7050,1.2628
7060,1.3202
7070,1.3776
7080,1.3202
7090,1.3776
7100,1.0906
7110,1.148
7120,1.3776
7130,1.3202
7140,1.2054
7150,1.2628
7160,1.435
7170,1.2628
7180,1.2054
7190,1.148
7200,1.3202
7210,1.3202
7220,1.2054
7230,1.2628
7240,1.2628
7250,1.3202
7260,1.148
7270,1.148
7280,1.435
7290,1.2628
7300,1.2054
7310,1.148
7320,1.2628
7330,1.2054
7340,1.2054
7350,1.0906
7360,1.3202
7370,1.2054
7380,1.0906
7390,1.2054
7400,1.3202
7410,1.3202
7420,1.2054
7430,1.3202
7440,1.3202
7450,1.3776
7460,1.3202
7470,1.2054
7480,1.435
7490,1.3776
7500,1.3202
7510,1.2054
7520,1.3202
7530,1.3776
7540,1.148
7550,1.2054
7560,1.2628
7570,1.2054
7580,1.2054
7590,1.148
7600,1.2628
7610,1.3202
7620,1.2054
7630,1.3202
7640,1.435
7650,1.435
7660,1.3202
7670,1.2628
7680,1.4924000000000002
7690,1.435
7700,1.2054
7710,1.2054
7720,1.2628
7730,1.3776
7740,1.3202
7750,1.2628
7760,1.3202
7770,1.2628
7780,1.2054
7790,1.148
7800,1.2628
7810,1.2054
7820,1.0906
7830,1.0906
7840,1.148
7850,1.2628
7860,1.0906
7870,1.0906
7880,1.0332
7890,1.0906
7900,1.0332
7910,0.9758
7920,0.8035999999999998
7930,0.8035999999999998
7940,0.861
7950,0.9758
7960,1.0332
7970,0.9758
7980,0.6888
7990,0.8035999999999998
8000,0.7462
8010,0.861
8020,0.7462
8030,0.8035999999999998
8040,0.6888
8050,0.9758
8060,1.148
8070,1.0906
8080,0.8035999999999998
8090,0.861
8100,1.0332
8110,1.2628
8120,1.435
8130,1.4924000000000002
8140,1.6646
8150,1.6646
8160,1.7794
8170,1.7794
8180,1.8942
8190,1.8942
8200,1.9516
8210,2.0090000000000003
8220,2.0664
8230,2.1238
8240,2.1238
8250,2.1238
8260,2.296
8270,2.1812
8280,2.296
8290,2.4108
8300,2.3534
8310,2.4108
8320,2.4108
8330,2.4108
8340,2.4108
8350,2.4108
8360,2.4682
8370,2.3534
8380,2.4682
8390,2.2386
8400,2.1812
8410,1.722
8420,1.3202
8430,1.0332
8440,0.9184
8450,0.9184
8460,0.8035999999999998
8470,0.5166
8480,0.1722
8490,-0.1722
8500,-0.6888
8510,-1.2054
8520,-1.4924000000000002
8530,-1.5498
8540,-1.6646
8550,-1.435
8560,-1.3202
8570,-1.435
8580,-1.2054
8590,-1.3776
8600,-1.5498
8610,-1.3776
8620,-1.5498
8630,-1.435
8640,-1.4924000000000002
8650,-1.5498
8660,-1.6071999999999995
8670,-1.435
8680,-1.5498
8690,-1.6071999999999995
8700,-1.6071999999999995
8710,-1.435
8720,-1.3776
8730,-1.4924000000000002
8740,-1.6646
8750,-1.6646
8760,-1.3776
8770,-1.435
8780,-1.4924000000000002
8790,-1.4924000000000002
8800,-1.4924000000000002
8810,-1.3202
8820,-1.2628
8830,-1.4924000000000002
8840,-1.3776
8850,-1.3202
8860,-1.2628
8870,-1.4924000000000002
8880,-1.3202
8890,-1.2628
8900,-1.2628
8910,-1.435
8920,-1.3776
8930,-1.2628
8940,-1.3202
8950,-1.3776
8960,-1.3776
8970,-1.2628
8980,-1.2628
8990,-1.3776
9000,-1.3202
9010,-1.0906
9020,-1.148
9030,-1.2054
9040,-1.148
9050,-1.148
9060,-1.0906
9070,-1.3202
9080,-1.2054
9090,-1.2628
9100,-1.2054
9110,-1.3776
9120,-1.3776
9130,-1.2628
9140,-1.2628
9150,-1.4924000000000002
9160,-1.3776
9170,-1.2628
9180,-1.2628
9190,-1.3776
9200,-1.3202
9210,-1.148
9220,-1.2054
9230,-1.2628
9240,-1.3202
9250,-1.2054
9260,-1.148
9270,-1.2628
9280,-1.0906
9290,-1.148
9300,-1.148
9310,-1.3202
9320,-1.2628
9330,-1.2628
9340,-1.2054
9350,-1.3776
9360,-1.2628
9370,-1.148
9380,-1.2054
9390,-1.3776
9400,-1.3776
9410,-1.148
9420,-1.2054
9430,-1.3776
9440,-1.2628
9450,-1.148
9460,-1.0332
9470,-1.2628
9480,-1.148
9490,-1.0906
9500,-1.0332
9510,-1.148
9520,-1.0332
9530,-0.861
9540,-0.9758
9550,-1.0332
9560,-0.9758
9570,-0.9184
9580,-0.8035999999999998
9590,-0.861
9600,-0.861
9610,-0.861
9620,-0.861
9630,-0.7462
9640,-0.7462
9650,-0.7462
9660,-0.6888
9670,-0.7462
9680,-0.9184
9690,-0.8035999999999998
9700,-0.8035999999999998
9710,-0.7462
9720,-0.9184
9730,-0.8035999999999998
9740,-0.9184
9750,-1.0332
9760,-0.861
9770,-0.574
9780,-0.6888
9790,-0.861
9800,-1.148
9810,-1.2628
9820,-1.3776
9830,-1.4924000000000002
9840,-1.6071999999999995
9850,-1.6646
9860,-1.6646
9870,-1.7794
9880,-1.722
9890,-1.8942
9900,-1.8942
9910,-1.8942
9920,-1.9516
9930,-2.0090000000000003
9940,-2.0090000000000003
9950,-2.0664
9960,-2.1238
9970,-2.1812
9980,-2.1812
9990,-2.1812
10000,-2.2386
10010,-2.1812
10020,-2.1812
10030,-2.1812
10040,-2.1238
10050,-2.0090000000000003
10060,-1.6646
10070,-1.3776
10080,-0.9758
10090,-0.8035999999999998
10100,-0.861
10110,-0.8035999999999998
10120,-0.7462
10130,-0.6314
10140,-0.5166
10150,-0.3444
10160,0.0
10170,0.2296
10180,0.6314
10190,1.0332
10200,1.2628
