time,value
64230,-0.6314
64240,-0.574
64250,-0.5166
64260,-0.574
64270,-0.6314
64280,-0.6888
64290,-0.574
64300,-0.574
64310,-0.861
64320,-0.861
64330,-0.6888
64340,-0.8035999999999998
64350,-0.8035999999999998
64360,-1.0906
64370,-1.2054
64380,-1.3202
64390,-1.3776
64400,-1.4924000000000002
64410,-1.5498
64420,-1.6071999999999995
64430,-1.6071999999999995
64440,-1.6646
64450,-1.6071999999999995
64460,-1.7794
64470,-1.7794
64480,-1.8368
64490,-1.8368
64500,-1.8942
64510,-1.8942
64520,-1.8368
64530,-1.8368
64540,-1.8368
64550,-1.7794
64560,-1.6646
64570,-1.4924000000000002
64580,-1.2054
64590,-1.0332
64600,-0.9758
64610,-1.0332
64620,-1.0332
64630,-0.9758
64640,-0.861
64650,-0.861
64660,-0.6888
64670,-0.6888
64680,-0.574
64690,-0.5166
64700,-0.4017999999999999
64710,-0.3444
64720,-0.1148
64730,0.1722
64740,0.4592
64750,0.861
64760,1.2054
64770,1.435
64780,1.2628
64790,0.9758
64800,0.8035999999999998
64810,0.9758
64820,0.9758
64830,0.9758
64840,1.3202
64850,1.2628
64860,1.148
64870,1.3202
64880,1.3202
64890,1.2054
64900,1.2628
64910,1.3202
64920,1.2054
64930,1.3776
64940,1.3776
64950,1.3776
64960,1.3202
64970,1.4924000000000002
64980,1.6071999999999995
64990,1.4924000000000002
65000,1.6071999999999995
65010,1.435
65020,1.435
65030,1.4924000000000002
65040,1.3776
65050,1.2054
65060,1.3202
65070,1.3202
65080,1.3202
65090,1.3202
65100,1.3202
65110,1.3776
65120,1.4924000000000002
65130,1.435
65140,1.3202
65150,1.4924000000000002
65160,1.2054
65170,1.3202
65180,1.2628
65190,1.2628
65200,1.3202
65210,1.2054
65220,1.3202
65230,1.2054
65240,1.2628
65250,1.2628
65260,1.0906
65270,1.3202
65280,0.9184
65290,1.2054
65300,1.0906
65310,1.148
65320,1.0906
65330,1.148
65340,1.0906
65350,1.0906
65360,1.0332
65370,1.0332
65380,0.9758
65390,1.0332
65400,0.9758
65410,0.861
65420,0.7462
65430,0.8035999999999998
65440,0.861
65450,0.8035999999999998
65460,0.8035999999999998
65470,0.8035999999999998
65480,0.7462
65490,0.574
65500,0.5166
65510,0.574
65520,0.6314
65530,0.6314
65540,0.6314
65550,0.574
65560,0.5166
65570,0.5166
65580,0.7462
65590,0.574
65600,0.6314
65610,0.4592
65620,0.6314
65630,0.4017999999999999
65640,0.4592
65650,0.7462
65660,0.574
65670,0.5166
65680,0.5166
65690,0.8035999999999998
65700,0.6314
65710,0.5166
65720,0.6314
65730,0.6314
65740,0.4592
65750,0.4592
65760,0.6888
65770,0.861
65780,1.0906
65790,1.2054
65800,1.2054
65810,1.2628
65820,1.3776
65830,1.435
65840,1.435
65850,1.4924000000000002
65860,1.4924000000000002
65870,1.6071999999999995
65880,1.5498
65890,1.6071999999999995
65900,1.6071999999999995
65910,1.6646
65920,1.5498
65930,1.6071999999999995
65940,1.6071999999999995
65950,1.5498
65960,1.435
65970,1.2054
65980,1.0332
65990,0.8035999999999998
66000,0.8035999999999998
66010,0.7462
66020,0.8035999999999998
66030,0.6314
66040,0.6888
66050,0.574
66060,0.574
66070,0.3444
66080,0.4592
66090,0.2296
66100,0.3444
66110,0.1722
66120,0.0574
66130,-0.1148
66140,-0.3444
66150,-0.7462
66160,-1.0906
66170,-1.3776
66180,-1.3202
66190,-1.2054
66200,-0.9758
66210,-1.0332
66220,-1.2054
66230,-1.148
66240,-1.148
66250,-1.2054
66260,-1.0906
66270,-1.0332
66280,-1.2054
66290,-1.2628
66300,-1.3202
66310,-1.5498
66320,-1.6071999999999995
66330,-1.3776
66340,-1.3776
66350,-1.3776
66360,-1.435
66370,-1.6071999999999995
66380,-1.7794
66390,-1.722
66400,-1.4924000000000002
66410,-1.6646
66420,-1.5498
66430,-1.435
66440,-1.6071999999999995
66450,-1.4924000000000002
66460,-1.3202
66470,-1.3202
66480,-1.3776
66490,-1.3776
66500,-1.3202
66510,-1.3776
66520,-1.5498
66530,-1.6071999999999995
66540,-1.4924000000000002
66550,-1.435
66560,-1.5498
66570,-1.4924000000000002
66580,-1.435
66590,-1.435
66600,-1.2628
66610,-1.435
66620,-1.2628
66630,-1.2628
66640,-1.2054
66650,-1.2628
66660,-1.3202
66670,-1.0906
66680,-1.2628
66690,-1.0906
66700,-1.3202
66710,-1.148
66720,-1.2628
66730,-1.0906
66740,-1.148
66750,-1.0332
66760,-1.0906
66770,-1.0332
66780,-1.0906
66790,-0.8035999999999998
66800,-0.861
66810,-1.0332
66820,-0.9184
66830,-0.9184
66840,-0.9184
66850,-0.9758
66860,-0.9184
66870,-0.9184
66880,-0.7462
66890,-0.861
66900,-0.6888
66910,-0.5166
66920,-0.6314
66930,-0.6314
66940,-0.574
66950,-0.5166
66960,-0.6888
66970,-0.6314
66980,-0.574
66990,-0.4592
67000,-0.6314
67010,-0.574
67020,-0.7462
67030,-0.8035999999999998
67040,-0.574
67050,-0.574
67060,-0.5166
67070,-0.5166
67080,-0.6888
67090,-0.574
67100,-0.7462
67110,-0.574
67120,-0.6314
67130,-0.9184
67140,-0.861
67150,-0.6888
67160,-0.8035999999999998
67170,-0.9184
67180,-1.0906
67190,-1.3202
67200,-1.3776
67210,-1.4924000000000002
67220,-1.5498
67230,-1.6071999999999995
67240,-1.722
67250,-1.722
67260,-1.7794
67270,-1.8942
67280,-1.8942
67290,-1.8368
67300,-1.8942
67310,-1.8368
67320,-1.8942
67330,-1.9516
67340,-1.8942
67350,-1.8942
67360,-1.722
67370,-1.4924000000000002
67380,-1.2054
67390,-1.0332
67400,-0.9758
67410,-0.9758
67420,-0.9184
67430,-0.861
67440,-0.861
67450,-0.7462
67460,-0.6888
67470,-0.574
67480,-0.574
67490,-0.4592
67500,-0.4017999999999999
67510,-0.287
67520,-0.2296
67530,0.0
67540,0.0574
67550,0.287
67560,0.7462
67570,1.0906
67580,1.2628
67590,1.3202
67600,1.148
