time,value
57470,1.6071999999999995
57480,1.5498
57490,1.435
57500,1.435
57510,1.148
57520,0.861
57530,0.8035999999999998
57540,0.8035999999999998
57550,0.8035999999999998
57560,0.7462
57570,0.7462
57580,0.6314
57590,0.574
57600,0.5166
57610,0.4592
57620,0.4592
57630,0.3444
57640,0.2296
57650,0.2296
57660,0.0574
57670,-0.1148
57680,-0.4017999999999999
57690,-0.7462
57700,-1.148
57710,-1.3776
57720,-1.3776
57730,-1.2054
57740,-1.0332
57750,-1.0332
57760,-1.148
57770,-1.2054
57780,-1.0906
57790,-1.2054
57800,-1.0906
57810,-1.0332
57820,-1.2054
57830,-1.2628
57840,-1.3202
57850,-1.6071999999999995
57860,-1.4924000000000002
57870,-1.3776
57880,-1.3776
57890,-1.3776
57900,-1.4924000000000002
57910,-1.6646
57920,-1.722
57930,-1.722
57940,-1.5498
57950,-1.6646
57960,-1.5498
57970,-1.4924000000000002
57980,-1.6646
57990,-1.5498
58000,-1.435
58010,-1.3202
58020,-1.435
58030,-1.435
58040,-1.3202
58050,-1.3776
58060,-1.5498
58070,-1.5498
58080,-1.435
58090,-1.435
58100,-1.5498
58110,-1.4924000000000002
58120,-1.435
58130,-1.435
58140,-1.2628
58150,-1.435
58160,-1.2054
58170,-1.2628
58180,-1.2054
58190,-1.2054
58200,-1.3202
58210,-1.0332
58220,-1.2628
58230,-1.0906
58240,-1.2628
58250,-1.148
58260,-1.2628
58270,-1.0906
58280,-1.148
58290,-0.9758
58300,-1.0906
58310,-0.9758
58320,-1.0906
58330,-0.861
58340,-0.9184
58350,-1.0332
58360,-0.9184
58370,-0.861
58380,-0.9758
58390,-0.9758
58400,-0.861
58410,-0.9184
58420,-0.7462
58430,-0.861
58440,-0.6888
58450,-0.574
58460,-0.574
58470,-0.6888
58480,-0.574
58490,-0.574
58500,-0.6888
58510,-0.6888
58520,-0.574
58530,-0.4592
58540,-0.574
58550,-0.574
58560,-0.7462
58570,-0.6888
58580,-0.5166
58590,-0.6314
58600,-0.574
58610,-0.5166
58620,-0.574
58630,-0.5166
58640,-0.6888
58650,-0.574
58660,-0.6314
58670,-0.9758
58680,-0.9758
58690,-0.7462
58700,-0.7462
58710,-0.861
58720,-1.0332
58730,-1.2054
58740,-1.3202
58750,-1.3776
58760,-1.4924000000000002
58770,-1.5498
58780,-1.6646
58790,-1.6646
58800,-1.6646
58810,-1.6646
58820,-1.7794
58830,-1.8368
58840,-1.8942
58850,-1.8368
58860,-1.8942
58870,-1.9516
58880,-1.9516
58890,-1.9516
58900,-1.8942
58910,-1.8368
58920,-1.7794
58930,-1.5498
58940,-1.3202
58950,-1.2054
58960,-1.0332
58970,-1.0332
58980,-1.0332
58990,-1.0332
59000,-0.9758
59010,-0.9758
59020,-0.8035999999999998
59030,-0.7462
59040,-0.6888
59050,-0.6888
59060,-0.574
59070,-0.3444
59080,-0.287
59090,0.0574
59100,0.4017999999999999
59110,0.861
59120,1.2054
59130,1.435
59140,1.3776
59150,1.148
59160,0.861
59170,0.9758
59180,1.0332
59190,0.9758
59200,1.2628
59210,1.2628
59220,1.2054
59230,1.2628
59240,1.3202
59250,1.2054
59260,1.3776
59270,1.435
59280,1.2054
59290,1.3776
59300,1.3776
59310,1.435
59320,1.3776
59330,1.4924000000000002
59340,1.5498
59350,1.4924000000000002
59360,1.6071999999999995
59370,1.435
59380,1.4924000000000002
59390,1.4924000000000002
59400,1.3202
59410,1.148
59420,1.3202
59430,1.2628
59440,1.3202
59450,1.3776
59460,1.3776
59470,1.3776
59480,1.4924000000000002
59490,1.3776
59500,1.3776
59510,1.4924000000000002
59520,1.2628
59530,1.2628
59540,1.2628
59550,1.2054
59560,1.3776
59570,1.2054
59580,1.3202
59590,1.2054
59600,1.2628
59610,1.2628
59620,1.0906
59630,1.3776
59640,0.9184
59650,1.2054
59660,1.0906
59670,1.148
59680,0.9758
59690,1.148
59700,1.0906
59710,1.0906
59720,1.0332
59730,1.0906
59740,0.9758
59750,1.0332
59760,1.0332
59770,0.9184
59780,0.7462
59790,0.861
59800,0.9184
59810,0.861
59820,0.8035999999999998
59830,0.8035999999999998
59840,0.6888
59850,0.574
59860,0.574
59870,0.574
59880,0.6888
59890,0.6314
59900,0.6888
59910,0.574
59920,0.574
59930,0.5166
59940,0.6888
59950,0.574
59960,0.6314
59970,0.574
59980,0.5166
59990,0.4592
60000,0.4592
60010,0.6888
60020,0.574
60030,0.574
60040,0.574
60050,0.8035999999999998
60060,0.6314
60070,0.5166
60080,0.6314
60090,0.574
60100,0.4592
60110,0.4592
60120,0.6888
60130,0.7462
60140,1.0906
60150,1.148
60160,1.2628
60170,1.3202
60180,1.3776
60190,1.3776
60200,1.4924000000000002
60210,1.5498
60220,1.5498
60230,1.6071999999999995
60240,1.6646
60250,1.6071999999999995
60260,1.722
60270,1.6071999999999995
60280,1.6646
60290,1.6071999999999995
60300,1.6071999999999995
60310,1.4924000000000002
60320,1.3202
60330,1.2054
60340,1.0332
60350,0.861
60360,0.8035999999999998
60370,0.8035999999999998
60380,0.7462
60390,0.7462
60400,0.6888
60410,0.6314
60420,0.574
60430,0.574
60440,0.4592
60450,0.4592
60460,0.2296
60470,0.3444
60480,0.0574
60490,0.0
60500,-0.3444
60510,-0.6888
60520,-1.0906
60530,-1.3776
60540,-1.3776
60550,-1.2628
60560,-1.0332
60570,-1.0332
60580,-1.3202
60590,-1.2628
60600,-1.148
60610,-1.2054
60620,-1.0906
60630,-1.0906
60640,-1.148
60650,-1.2628
60660,-1.3776
60670,-1.5498
60680,-1.435
60690,-1.3776
60700,-1.3776
60710,-1.3202
60720,-1.435
60730,-1.6071999999999995
60740,-1.722
60750,-1.722
60760,-1.4924000000000002
60770,-1.6646
60780,-1.4924000000000002
60790,-1.435
60800,-1.6071999999999995
60810,-1.4924000000000002
60820,-1.3202
60830,-1.3202
60840,-1.435
