time,value
91270,-1.2054
91280,-0.9758
91290,-0.861
91300,-0.861
91310,-0.9184
91320,-0.8035999999999998
91330,-0.7462
91340,-0.6314
91350,-0.574
91360,-0.574
91370,-0.5166
91380,-0.4017999999999999
91390,-0.3444
91400,-0.1722
91410,0.0
91420,0.287
91430,0.574
91440,0.9184
91450,1.148
91460,1.3202
91470,1.2054
91480,0.9758
91490,0.861
91500,0.9758
91510,0.9758
91520,0.9758
91530,1.3202
91540,1.148
91550,1.2054
91560,1.2054
91570,1.3776
91580,1.2054
91590,1.2628
91600,1.2054
91610,1.2054
91620,1.3202
91630,1.2628
91640,1.3776
91650,1.2054
91660,1.148
91670,1.148
91680,1.3202
91690,1.2628
91700,1.0906
91710,1.148
91720,1.148
91730,1.0906
91740,1.0906
91750,0.9758
91760,0.9184
91770,1.148
91780,1.0906
91790,1.0906
91800,0.9758
91810,1.148
91820,1.0332
91830,1.0332
91840,0.9184
91850,1.0906
91860,1.0906
91870,0.9184
91880,0.9184
91890,0.9758
91900,0.9758
91910,0.9758
91920,0.8035999999999998
91930,1.0906
91940,0.9758
91950,0.9758
91960,0.861
91970,1.0906
91980,1.0332
91990,0.9758
92000,0.9184
92010,1.2054
92020,1.0332
92030,1.0332
92040,0.9184
92050,1.148
92060,1.148
92070,0.861
92080,0.9758
92090,1.0332
92100,1.0332
92110,0.9184
92120,0.9184
92130,1.0906
92140,0.9758
92150,0.9184
92160,0.861
92170,1.0906
92180,1.0332
92190,0.9758
92200,0.9184
92210,1.148
92220,1.0332
92230,0.9758
92240,0.9758
92250,1.0906
92260,1.148
92270,0.9184
92280,1.0906
92290,1.0906
92300,1.0906
92310,1.0332
92320,0.9184
92330,1.148
92340,1.0332
92350,0.9758
92360,0.9184
92370,1.0906
92380,1.0332
92390,0.9758
92400,0.861
92410,1.0906
92420,0.861
92430,0.8035999999999998
92440,0.7462
92450,1.0332
92460,0.861
92470,0.7462
92480,0.8035999999999998
92490,0.9184
92500,0.8035999999999998
92510,0.9184
92520,0.6888
92530,0.6888
92540,0.861
92550,0.8035999999999998
92560,0.7462
92570,0.574
92580,0.5166
92590,0.5166
92600,0.4592
92610,0.5166
92620,0.6888
92630,0.574
92640,0.574
92650,0.5166
92660,0.7462
92670,0.574
92680,0.5166
92690,0.6314
92700,0.574
92710,0.5166
92720,0.574
92730,0.7462
92740,0.861
92750,1.0332
92760,1.148
92770,1.2628
92780,1.2628
92790,1.3202
92800,1.3776
92810,1.3776
92820,1.4924000000000002
92830,1.4924000000000002
92840,1.4924000000000002
92850,1.4924000000000002
92860,1.6646
92870,1.5498
92880,1.6071999999999995
92890,1.6646
92900,1.6071999999999995
92910,1.6071999999999995
92920,1.6071999999999995
92930,1.4924000000000002
92940,1.3202
92950,1.0906
92960,0.9184
92970,0.8035999999999998
92980,0.7462
92990,0.8035999999999998
93000,0.7462
93010,0.6314
93020,0.574
93030,0.6314
93040,0.4592
93050,0.4592
93060,0.4017999999999999
93070,0.3444
93080,0.1722
93090,0.0
93100,0.0
93110,-0.3444
93120,-0.6888
93130,-1.0906
93140,-1.3202
93150,-1.3776
93160,-1.2628
93170,-1.0332
93180,-1.148
93190,-1.2054
93200,-1.0906
93210,-1.0332
93220,-1.2628
93230,-1.0906
93240,-1.0906
93250,-1.148
93260,-1.2628
93270,-1.3202
93280,-1.5498
93290,-1.5498
93300,-1.3776
93310,-1.2054
93320,-1.148
93330,-1.2628
93340,-1.3202
93350,-1.435
93360,-1.435
93370,-1.2628
93380,-1.3202
93390,-1.2628
93400,-1.2054
93410,-1.2628
93420,-1.148
93430,-1.0906
93440,-1.3202
93450,-1.0906
93460,-0.9758
93470,-1.0332
93480,-1.2054
93490,-1.0906
93500,-1.0332
93510,-0.9758
93520,-1.2054
93530,-1.0906
93540,-1.0332
93550,-1.0332
93560,-1.148
93570,-1.0906
93580,-1.0906
93590,-0.9758
93600,-1.148
93610,-1.148
93620,-1.0332
93630,-1.0332
93640,-1.148
93650,-1.0906
93660,-1.0332
93670,-0.9184
93680,-1.0332
93690,-1.0906
93700,-1.0332
93710,-0.9758
93720,-1.0906
93730,-0.9758
93740,-0.861
93750,-0.9758
93760,-1.148
93770,-1.0906
93780,-0.9758
93790,-0.861
93800,-1.0906
93810,-1.0906
93820,-1.0332
93830,-1.0332
93840,-1.0906
93850,-1.0906
93860,-1.0332
93870,-0.9184
93880,-1.148
93890,-0.9758
93900,-0.9758
93910,-0.9184
93920,-1.0332
93930,-1.0906
93940,-0.9184
93950,-0.9758
93960,-1.2054
93970,-1.0906
93980,-1.0332
93990,-0.9184
94000,-1.148
94010,-1.148
94020,-1.0332
94030,-1.0332
94040,-1.148
94050,-1.0906
94060,-1.0906
94070,-0.9184
94080,-1.2054
94090,-0.9758
94100,-0.861
94110,-0.861
94120,-0.9758
94130,-0.861
94140,-0.861
94150,-0.8035999999999998
94160,-0.9184
94170,-0.9758
94180,-0.8035999999999998
94190,-0.861
94200,-0.861
94210,-0.861
94220,-0.861
94230,-0.7462
94240,-0.6314
94250,-0.5166
94260,-0.6314
94270,-0.7462
94280,-0.6314
94290,-0.574
94300,-0.4592
94310,-0.4592
94320,-0.4017999999999999
94330,-0.5166
94340,-0.574
94350,-0.6314
94360,-0.4592
94370,-0.6314
