time,value
10210,-1.4924000000000002
10220,-1.6646
10230,-1.6071999999999995
10240,-1.5498
10250,-1.6646
10260,-1.7794
10270,-1.7794
10280,-1.8368
10290,-1.6646
10300,-1.722
10310,-1.8942
10320,-1.6071999999999995
10330,-1.5498
10340,-1.6071999999999995
10350,-1.5498
10360,-1.3776
10370,-1.4924000000000002
10380,-1.4924000000000002
10390,-1.6071999999999995
10400,-1.7794
10410,-1.6646
10420,-1.5498
10430,-1.7794
10440,-1.6071999999999995
10450,-1.5498
10460,-1.5498
10470,-1.3776
10480,-1.435
10490,-1.3776
10500,-1.5498
10510,-1.3776
10520,-1.435
10530,-1.5498
10540,-1.435
10550,-1.6646
10560,-1.3202
10570,-1.3776
10580,-1.2628
10590,-1.3776
10600,-1.148
10610,-1.2628
10620,-1.2054
10630,-1.2054
10640,-1.0906
10650,-1.3202
10660,-1.148
10670,-1.148
10680,-1.2054
10690,-1.0906
10700,-0.9184
10710,-1.0332
10720,-1.0906
10730,-1.0332
10740,-0.861
10750,-0.9758
10760,-0.861
10770,-0.8035999999999998
10780,-0.7462
10790,-0.6888
10800,-0.7462
10810,-0.7462
10820,-0.6888
10830,-0.6888
10840,-0.5166
10850,-0.6314
10860,-0.7462
10870,-0.7462
10880,-0.7462
10890,-0.6888
10900,-0.7462
10910,-0.6888
10920,-0.7462
10930,-0.9184
10940,-0.8035999999999998
10950,-1.0332
10960,-0.8035999999999998
10970,-0.9758
10980,-0.8035999999999998
10990,-0.8035999999999998
11000,-1.0332
11010,-0.9184
11020,-0.6888
11030,-0.6314
11040,-0.9758
11050,-1.3202
11060,-1.722
11070,-1.8942
11080,-1.9516
11090,-2.1238
11100,-2.1238
11110,-2.3534
11120,-2.3534
11130,-2.4108
11140,-2.4682
11150,-2.4682
11160,-2.5256000000000003
11170,-2.3534
11180,-2.296
11190,-1.8942
11200,-1.5498
11210,-1.148
11220,-1.148
11230,-1.2628
11240,-1.2628
11250,-1.0906
11260,-1.0906
11270,-0.9758
11280,-0.9184
11290,-0.7462
11300,-0.7462
11310,-0.6314
11320,-0.6888
11330,-0.4592
11340,-0.5166
11350,-0.4017999999999999
11360,-0.3444
11370,-0.1148
11380,-0.3444
11390,0.0574
