time,value
3410,1.2628
3420,1.3776
3430,1.2628
3440,1.2054
3450,1.148
3460,1.2628
3470,1.2054
3480,1.3202
3490,1.0906
3500,1.2628
3510,1.3202
3520,1.0906
3530,1.0906
3540,1.148
3550,1.148
3560,1.2054
3570,1.0906
3580,1.148
3590,1.0906
3600,1.0332
3610,0.861
3620,0.9758
3630,0.9184
3640,0.861
3650,0.861
3660,0.8035999999999998
3670,0.861
3680,0.861
3690,0.6888
3700,0.7462
3710,0.6888
3720,0.9758
3730,0.8035999999999998
3740,0.8035999999999998
3750,0.8035999999999998
3760,0.8035999999999998
3770,0.7462
3780,0.9184
3790,0.7462
3800,0.8035999999999998
3810,0.7462
3820,0.9184
3830,1.2054
3840,1.0906
3850,0.9184
3860,0.861
3870,1.0332
3880,1.148
3890,1.3776
3900,1.5498
3910,1.6071999999999995
3920,1.7794
3930,1.8368
3940,1.8942
3950,1.8942
3960,2.0090000000000003
3970,2.0664
3980,2.0090000000000003
3990,2.1812
4000,2.1238
4010,2.1812
4020,2.1812
4030,2.296
4040,2.3534
4050,2.3534
4060,2.4108
4070,2.4108
4080,2.4108
4090,2.4682
4100,2.3534
4110,2.4682
4120,2.4108
4130,2.296
4140,2.1238
4150,1.8368
4160,1.4924000000000002
4170,1.0906
4180,0.9184
4190,1.0332
4200,0.9758
4210,0.861
4220,0.6888
4230,0.5166
4240,0.287
4250,0.0
4260,-0.4017999999999999
4270,-0.9184
4280,-1.3776
4290,-1.4924000000000002
4300,-1.5498
4310,-1.5498
4320,-1.3202
4330,-1.3202
4340,-1.3776
4350,-1.2054
4360,-1.435
4370,-1.4924000000000002
4380,-1.435
4390,-1.4924000000000002
4400,-1.5498
4410,-1.5498
4420,-1.5498
4430,-1.5498
4440,-1.5498
4450,-1.5498
4460,-1.7794
4470,-1.8368
4480,-1.6646
4490,-1.722
4500,-1.8368
4510,-1.8368
4520,-1.8368
4530,-1.6646
4540,-1.722
4550,-1.8942
4560,-1.6071999999999995
4570,-1.6071999999999995
4580,-1.5498
4590,-1.6071999999999995
4600,-1.5498
4610,-1.6071999999999995
4620,-1.4924000000000002
4630,-1.6646
4640,-1.722
4650,-1.6071999999999995
4660,-1.6071999999999995
4670,-1.8368
4680,-1.6071999999999995
4690,-1.4924000000000002
4700,-1.5498
4710,-1.4924000000000002
4720,-1.5498
4730,-1.3776
4740,-1.5498
4750,-1.4924000000000002
4760,-1.4924000000000002
4770,-1.6071999999999995
4780,-1.4924000000000002
4790,-1.722
4800,-1.3776
4810,-1.5498
4820,-1.3202
4830,-1.2628
4840,-1.2628
4850,-1.3776
4860,-1.2054
4870,-1.2628
4880,-1.2054
4890,-1.3202
4900,-1.0906
4910,-1.2054
4920,-1.2054
4930,-1.148
4940,-1.0332
4950,-1.0332
4960,-1.148
4970,-1.0332
4980,-1.0332
4990,-1.0332
5000,-0.861
5010,-0.8035999999999998
5020,-0.861
5030,-0.6888
5040,-0.6888
5050,-0.8035999999999998
5060,-0.8035999999999998
5070,-0.7462
5080,-0.6314
5090,-0.6314
5100,-0.7462
5110,-0.7462
5120,-0.8035999999999998
5130,-0.8035999999999998
5140,-0.6314
5150,-0.6888
5160,-0.7462
5170,-0.9184
5180,-0.8035999999999998
5190,-0.9758
5200,-0.6888
5210,-0.861
5220,-0.8035999999999998
5230,-0.8035999999999998
5240,-0.9758
5250,-0.861
5260,-0.6888
5270,-0.6888
5280,-0.861
5290,-1.0906
5300,-1.2628
5310,-1.3776
5320,-1.5498
5330,-1.5498
5340,-1.6071999999999995
5350,-1.722
5360,-1.7794
5370,-1.7794
5380,-1.8368
5390,-1.9516
5400,-1.8942
5410,-1.8942
5420,-2.0090000000000003
5430,-2.0664
5440,-2.1238
5450,-2.1238
5460,-2.1238
5470,-2.1812
5480,-2.1812
5490,-2.2386
5500,-2.1812
5510,-2.1812
5520,-2.0090000000000003
5530,-1.8942
5540,-1.5498
5550,-1.2628
5560,-0.9758
5570,-0.9758
5580,-0.9758
5590,-0.9758
5600,-0.7462
5610,-0.7462
5620,-0.6888
5630,-0.574
5640,-0.4592
5650,-0.0574
5660,0.1722
5670,0.574
5680,0.9184
5690,1.3202
5700,1.3776
5710,1.5498
5720,1.435
5730,1.3776
5740,1.435
5750,1.435
5760,1.2628
5770,1.2054
5780,1.2628
5790,1.3202
5800,1.3776
5810,1.2628
5820,1.4924000000000002
5830,1.6071999999999995
5840,1.6071999999999995
5850,1.5498
5860,1.435
5870,1.4924000000000002
5880,1.435
5890,1.6071999999999995
5900,1.6646
5910,1.7794
5920,1.4924000000000002
5930,1.6646
5940,1.6646
5950,1.5498
5960,1.722
5970,1.6071999999999995
5980,1.4924000000000002
5990,1.4924000000000002
6000,1.6071999999999995
6010,1.6071999999999995
6020,1.435
6030,1.6071999999999995
6040,1.6646
6050,1.7794
6060,1.6646
6070,1.5498
6080,1.722
6090,1.6071999999999995
6100,1.5498
6110,1.5498
6120,1.3776
6130,1.6071999999999995
6140,1.435
6150,1.6071999999999995
6160,1.435
6170,1.4924000000000002
6180,1.6071999999999995
6190,1.3776
6200,1.6646
6210,1.435
6220,1.6071999999999995
6230,1.2628
6240,1.3776
6250,1.3202
6260,1.2054
6270,1.148
6280,1.2628
6290,1.2054
6300,1.435
6310,1.148
6320,1.2628
6330,1.3202
6340,1.2054
6350,1.148
6360,1.2054
6370,1.2054
6380,1.0906
6390,1.148
6400,1.0332
6410,1.0906
6420,1.0906
6430,0.861
6440,0.9758
6450,0.9184
6460,0.7462
6470,0.861
6480,0.8035999999999998
6490,0.7462
6500,0.861
6510,0.6888
6520,0.7462
6530,0.7462
6540,0.9758
6550,0.861
6560,0.8035999999999998
6570,0.8035999999999998
6580,0.8035999999999998
6590,0.6888
6600,0.9184
6610,0.7462
6620,0.861
6630,0.7462
6640,0.861
6650,1.148
6660,1.148
6670,0.9184
6680,0.7462
6690,1.0332
6700,1.148
6710,1.435
6720,1.5498
6730,1.6646
6740,1.6646
6750,1.722
6760,1.8368
6770,1.8368
6780,1.9516
6790,1.8942
6800,2.0090000000000003
