time,value
10210,0.2296
10220,0.5166
10230,0.861
10240,1.148
10250,1.3202
10260,1.5498
10270,1.6071999999999995
10280,1.3776
10290,1.3202
10300,1.4924000000000002
10310,1.5498
10320,1.2054
10330,1.2054
10340,1.2054
10350,1.2628
10360,1.3776
10370,1.3202
10380,1.435
10390,1.6071999999999995
10400,1.5498
10410,1.6071999999999995
10420,1.435
10430,1.2628
10440,1.3202
10450,1.3776
10460,1.4924000000000002
10470,1.4924000000000002
10480,1.2628
10490,1.3776
10500,1.435
10510,1.2628
10520,1.3776
10530,1.148
10540,1.2054
10550,1.3202
10560,1.2628
10570,1.3776
10580,1.2054
10590,1.435
10600,1.3202
10610,1.2054
10620,1.148
10630,1.3776
10640,1.3776
10650,1.2054
10660,1.2054
10670,1.2628
10680,1.3202
10690,1.2628
10700,1.0906
10710,1.3202
10720,1.3202
10730,1.2628
10740,1.0906
10750,1.2628
10760,1.2628
10770,1.2628
10780,1.0906
10790,1.2628
10800,1.3202
10810,1.2628
10820,1.0332
10830,1.3202
10840,1.4924000000000002
10850,1.3776
10860,1.2628
10870,1.3776
10880,1.4924000000000002
10890,1.435
10900,1.148
10910,1.435
10920,1.5498
10930,1.3776
10940,1.148
10950,1.3202
10960,1.435
10970,1.2628
10980,1.148
10990,1.2628
11000,1.3202
11010,1.148
11020,1.148
11030,1.3202
11040,1.435
11050,1.2054
11060,1.2628
11070,1.3776
11080,1.4924000000000002
11090,1.3776
11100,1.2628
11110,1.435
11120,1.4924000000000002
11130,1.2628
11140,1.2628
11150,1.3202
11160,1.4924000000000002
11170,1.2054
11180,1.2054
11190,1.3776
11200,1.3202
11210,1.2054
11220,1.148
11230,1.2628
11240,1.3202
11250,1.0332
11260,1.148
11270,1.2054
11280,1.3776
11290,1.148
11300,1.0906
11310,1.0332
11320,1.0906
11330,1.0906
11340,0.9758
11350,0.861
11360,0.8035999999999998
11370,0.861
11380,0.9184
11390,1.0332
11400,0.9758
11410,0.7462
11420,0.8035999999999998
11430,0.8035999999999998
11440,0.9184
11450,0.8035999999999998
11460,0.861
11470,0.7462
11480,0.9758
11490,1.2628
11500,1.0906
11510,0.9184
