time,value
64230,-0.1722
64240,0.0
64250,0.0574
64260,0.2296
64270,0.3444
64280,0.574
64290,0.9184
64300,1.148
64310,1.3202
64320,1.2628
64330,1.148
64340,0.8035999999999998
64350,0.861
64360,1.0906
64370,0.9758
64380,1.0906
64390,1.3202
64400,1.2628
64410,1.148
64420,1.2628
64430,1.3202
64440,1.2628
64450,1.3776
64460,1.3202
64470,1.3202
64480,1.3202
64490,1.2628
64500,1.3776
64510,1.2054
64520,1.148
64530,1.2054
64540,1.3202
64550,1.3202
64560,1.0332
64570,1.0906
64580,1.148
64590,1.0332
64600,1.0906
64610,0.9758
64620,0.9758
64630,1.148
64640,1.0332
64650,1.0906
64660,0.9758
64670,1.2054
64680,1.0332
64690,1.0332
64700,0.9184
64710,1.148
64720,1.0906
64730,0.9184
64740,0.9758
64750,0.9758
64760,1.0332
64770,0.9184
64780,0.861
64790,1.0906
64800,0.9758
64810,0.9758
64820,0.861
64830,1.0332
64840,1.0332
64850,1.0332
64860,0.9184
64870,1.2054
64880,1.0332
64890,1.0332
64900,0.9758
64910,1.148
64920,1.148
64930,0.861
64940,1.0332
64950,1.0332
64960,1.0332
64970,0.9184
64980,0.861
64990,1.148
65000,1.0332
65010,0.9184
65020,0.9184
65030,1.0332
65040,1.0332
65050,1.0332
65060,0.861
65070,1.2054
65080,1.0332
65090,1.0332
65100,1.0332
65110,1.0906
65120,1.148
65130,0.9758
65140,1.0332
65150,1.148
65160,1.0906
65170,1.0332
65180,1.0332
65190,1.0906
65200,1.0906
65210,0.9758
65220,0.9184
65230,0.9758
65240,1.0906
65250,0.9758
65260,0.861
65270,1.0906
65280,0.9184
65290,0.861
65300,0.8035999999999998
65310,1.0906
65320,0.861
65330,0.7462
65340,0.7462
65350,0.861
65360,0.8035999999999998
65370,0.861
65380,0.6888
65390,0.861
65400,0.8035999999999998
65410,0.8035999999999998
65420,0.7462
65430,0.574
65440,0.5166
65450,0.5166
65460,0.4592
65470,0.5166
65480,0.6888
65490,0.5166
65500,0.5166
65510,0.5166
65520,0.861
65530,0.6314
65540,0.5166
65550,0.6888
65560,0.574
65570,0.5166
65580,0.574
65590,0.7462
65600,0.9184
65610,1.148
65620,1.2628
65630,1.3202
65640,1.435
65650,1.435
65660,1.4924000000000002
65670,1.5498
65680,1.6071999999999995
65690,1.6646
65700,1.6646
65710,1.6646
65720,1.722
65730,1.7794
65740,1.6646
65750,1.6071999999999995
65760,1.3776
65770,1.2054
65780,0.9184
65790,0.8035999999999998
65800,0.8035999999999998
65810,0.7462
65820,0.7462
65830,0.6888
65840,0.6888
65850,0.6888
65860,0.5166
65870,0.4592
65880,0.3444
65890,0.3444
65900,0.3444
65910,0.2296
65920,0.2296
65930,0.1148
65940,0.0
65950,-0.1148
65960,-0.287
65970,-0.574
65980,-0.9184
65990,-1.3202
66000,-1.3776
66010,-1.3202
66020,-1.0906
66030,-0.9758
66040,-1.148
66050,-1.3202
66060,-1.2628
66070,-1.148
66080,-1.3202
66090,-1.0906
66100,-1.0906
66110,-1.148
