time,value
77750,-1.8942
77760,-1.8942
77770,-1.722
77780,-1.5498
77790,-1.0906
77800,-0.9184
77810,-0.6888
77820,-0.8035999999999998
77830,-0.7462
77840,-0.7462
77850,-0.6314
77860,-0.5166
77870,-0.4017999999999999
77880,-0.4017999999999999
77890,-0.287
77900,-0.287
77910,-0.287
77920,-0.1148
77930,-0.1148
77940,0.0
77950,0.1148
77960,0.287
77970,0.5166
77980,0.7462
77990,1.0332
78000,1.148
78010,1.3776
78020,1.2628
78030,1.0332
78040,0.6888
78050,0.861
78060,1.0906
78070,0.9758
78080,1.0906
78090,1.3776
78100,1.2054
78110,1.2054
78120,1.2628
78130,1.3776
78140,1.2054
78150,1.3776
78160,1.3202
78170,1.2054
78180,1.3776
78190,1.3776
78200,1.3776
78210,1.2054
78220,1.148
78230,1.148
78240,1.3202
78250,1.3202
78260,1.148
78270,1.148
78280,1.148
78290,1.0906
78300,1.2054
78310,1.0332
78320,0.9184
78330,1.2054
78340,1.0332
78350,0.9758
78360,0.9758
78370,1.148
78380,1.0332
78390,1.0332
78400,0.9184
78410,1.148
78420,1.0332
78430,0.9184
78440,0.9758
78450,0.9758
78460,1.0332
78470,0.9184
78480,0.861
78490,1.0906
78500,1.0332
78510,0.9758
78520,0.861
78530,1.0332
78540,1.0332
78550,1.0332
78560,0.9184
78570,1.2054
78580,1.0332
78590,1.0332
78600,0.9758
78610,1.0906
78620,1.148
78630,0.861
78640,0.9758
78650,1.0332
78660,1.0332
78670,0.861
78680,0.861
78690,1.0906
78700,0.9758
78710,0.9758
78720,0.9184
78730,0.9758
78740,1.0332
78750,0.9758
78760,0.9184
78770,1.0906
78780,0.9758
78790,0.9758
78800,0.9758
78810,1.148
78820,1.2054
78830,0.9184
78840,1.0906
78850,1.0906
78860,1.148
78870,1.0332
78880,0.9184
78890,1.0906
78900,1.0332
78910,1.0332
78920,0.9184
78930,1.0332
78940,1.148
78950,0.9758
78960,0.861
78970,1.0906
78980,0.9184
78990,0.8035999999999998
79000,0.8035999999999998
79010,0.9184
79020,0.9758
79030,0.7462
79040,0.7462
79050,0.9184
79060,0.861
79070,0.861
79080,0.7462
79090,0.8035999999999998
79100,0.861
79110,0.7462
79120,0.7462
79130,0.574
79140,0.5166
79150,0.5166
79160,0.4592
79170,0.5166
79180,0.6888
79190,0.574
79200,0.574
79210,0.6314
79220,0.861
79230,0.5166
79240,0.5166
79250,0.6314
79260,0.5166
79270,0.5166
79280,0.574
79290,0.8035999999999998
79300,1.0332
79310,1.2054
79320,1.2628
79330,1.3776
79340,1.3776
79350,1.5498
79360,1.5498
79370,1.6071999999999995
79380,1.6646
79390,1.722
79400,1.722
79410,1.7794
79420,1.8368
79430,1.722
79440,1.6646
79450,1.5498
79460,1.3202
79470,1.0906
79480,0.8035999999999998
79490,0.6888
79500,0.6888
79510,0.8035999999999998
79520,0.7462
79530,0.6888
79540,0.6314
79550,0.574
79560,0.5166
79570,0.3444
79580,0.3444
79590,0.2296
79600,0.2296
79610,0.1722
79620,0.0
79630,0.0
79640,0.0
79650,-0.287
79660,-0.4017999999999999
79670,-0.6888
79680,-0.9758
79690,-1.3202
79700,-1.3776
79710,-1.3202
79720,-1.0906
79730,-0.9758
79740,-1.0906
79750,-1.2628
79760,-1.2054
79770,-1.148
79780,-1.2628
79790,-1.0332
79800,-1.148
79810,-1.2628
79820,-1.3202
79830,-1.3202
79840,-1.5498
79850,-1.4924000000000002
79860,-1.3202
79870,-1.3202
79880,-1.2054
79890,-1.2628
79900,-1.3202
79910,-1.4924000000000002
79920,-1.435
79930,-1.3202
79940,-1.3202
79950,-1.3202
79960,-1.2628
79970,-1.2628
79980,-1.2054
79990,-1.2054
80000,-1.3202
80010,-1.0906
80020,-1.148
80030,-1.0332
80040,-1.2628
80050,-1.0906
80060,-1.148
80070,-0.9758
80080,-1.148
80090,-1.0906
80100,-0.9758
80110,-1.0332
80120,-1.2628
80130,-1.0906
80140,-1.0906
80150,-1.0906
80160,-1.148
80170,-1.2054
80180,-1.0332
80190,-1.0906
80200,-1.0906
80210,-1.0906
80220,-0.9758
80230,-0.9184
80240,-1.0906
80250,-1.0906
80260,-1.0332
80270,-0.9758
80280,-1.0906
80290,-1.0906
80300,-0.9184
80310,-0.9758
80320,-1.0906
80330,-1.0906
80340,-1.0332
80350,-0.9184
80360,-1.2054
80370,-1.0906
80380,-1.0332
80390,-1.0906
80400,-1.0906
80410,-1.0906
80420,-1.0906
80430,-0.9184
80440,-1.0906
80450,-1.0906
80460,-1.0332
80470,-0.9758
80480,-1.0332
80490,-1.0906
80500,-0.9184
80510,-0.9758
80520,-1.0906
80530,-1.0906
80540,-1.0332
80550,-0.9184
80560,-1.0906
80570,-1.0906
80580,-0.9758
80590,-0.9758
80600,-1.0906
80610,-1.0906
80620,-1.148
80630,-0.9184
80640,-1.0906
80650,-0.9758
80660,-0.9184
80670,-0.861
80680,-0.9758
80690,-0.861
80700,-0.861
80710,-0.8035999999999998
80720,-0.9758
80730,-0.9184
80740,-0.861
80750,-0.861
80760,-0.8035999999999998
80770,-0.9758
80780,-0.861
80790,-0.7462
80800,-0.5166
80810,-0.6314
80820,-0.6888
80830,-0.8035999999999998
80840,-0.6314
80850,-0.5166
80860,-0.4017999999999999
80870,-0.5166
80880,-0.4017999999999999
80890,-0.574
80900,-0.574
80910,-0.6888
80920,-0.5166
80930,-0.6888
80940,-0.9758
80950,-0.861
80960,-0.7462
80970,-0.8035999999999998
80980,-0.9758
80990,-1.2054
81000,-1.435
81010,-1.4924000000000002
81020,-1.6071999999999995
81030,-1.6646
81040,-1.722
81050,-1.722
81060,-1.7794
81070,-1.8942
81080,-1.8942
81090,-2.0090000000000003
81100,-1.9516
81110,-1.9516
81120,-2.0664
