time,value
84510,-1.7794
84520,-1.8942
84530,-1.9516
84540,-1.8368
84550,-1.8942
84560,-1.8942
84570,-1.9516
84580,-1.8942
84590,-1.7794
84600,-1.6646
84610,-1.4924000000000002
84620,-1.2054
84630,-1.0332
84640,-0.9184
84650,-0.9184
84660,-0.9184
84670,-0.8035999999999998
84680,-0.7462
84690,-0.6314
84700,-0.6314
84710,-0.5166
84720,-0.5166
84730,-0.4017999999999999
84740,-0.287
84750,-0.2296
84760,0.0
84770,0.0574
84780,0.4017999999999999
84790,0.6888
84800,1.0332
84810,1.2054
84820,1.3202
84830,1.0906
84840,0.861
84850,0.7462
84860,0.9758
84870,0.9758
84880,0.9758
84890,1.3202
84900,1.2054
84910,1.2054
84920,1.2628
84930,1.3776
84940,1.2054
84950,1.2054
84960,1.3202
84970,1.3202
84980,1.3776
84990,1.3776
85000,1.435
85010,1.3776
85020,1.4924000000000002
85030,1.6071999999999995
85040,1.5498
85050,1.6071999999999995
85060,1.4924000000000002
85070,1.4924000000000002
85080,1.6071999999999995
85090,1.3202
85100,1.0906
85110,1.3202
85120,1.3202
85130,1.3202
85140,1.3202
85150,1.3202
85160,1.3776
85170,1.4924000000000002
85180,1.435
85190,1.3202
85200,1.4924000000000002
85210,1.2054
85220,1.2628
85230,1.3202
85240,1.2054
85250,1.3202
85260,1.2054
85270,1.3202
85280,1.2628
85290,1.2628
85300,1.3202
85310,1.0906
85320,1.2628
85330,0.9184
85340,1.0906
85350,1.0906
85360,1.0906
85370,1.0332
85380,1.148
85390,1.0906
85400,1.0906
85410,1.0906
85420,1.0906
85430,0.9758
85440,1.0332
85450,1.0332
85460,0.9184
85470,0.7462
85480,0.8035999999999998
85490,0.9184
85500,0.8035999999999998
85510,0.8035999999999998
85520,0.8035999999999998
85530,0.7462
85540,0.6888
85550,0.5166
85560,0.574
85570,0.6888
85580,0.6314
85590,0.6314
85600,0.6888
85610,0.5166
85620,0.5166
85630,0.8035999999999998
85640,0.5166
85650,0.6888
85660,0.5166
85670,0.5166
85680,0.4017999999999999
85690,0.4592
85700,0.6888
85710,0.4592
85720,0.5166
85730,0.5166
85740,0.861
85750,0.6888
85760,0.4592
85770,0.6314
85780,0.6314
85790,0.4592
85800,0.4592
85810,0.6888
85820,0.9184
85830,1.0906
85840,1.2054
85850,1.2628
85860,1.3202
85870,1.3776
85880,1.4924000000000002
85890,1.4924000000000002
85900,1.4924000000000002
85910,1.5498
85920,1.6071999999999995
85930,1.6646
85940,1.6646
85950,1.722
85960,1.6071999999999995
85970,1.6646
85980,1.6071999999999995
85990,1.4924000000000002
86000,1.3776
86010,1.3202
86020,0.9758
86030,0.861
86040,0.8035999999999998
86050,0.8035999999999998
86060,0.8035999999999998
86070,0.8035999999999998
86080,0.6888
86090,0.6314
86100,0.574
86110,0.4592
86120,0.4592
86130,0.4592
86140,0.3444
86150,0.2296
86160,0.1722
86170,0.0
86180,-0.1148
86190,-0.3444
86200,-0.7462
86210,-1.148
86220,-1.3202
86230,-1.435
86240,-1.2054
86250,-0.9758
86260,-1.148
86270,-1.2628
86280,-1.2628
86290,-1.148
86300,-1.2054
86310,-1.0332
86320,-1.0906
86330,-1.2054
86340,-1.2628
86350,-1.3776
86360,-1.5498
86370,-1.6071999999999995
86380,-1.3776
86390,-1.3202
86400,-1.3776
86410,-1.4924000000000002
86420,-1.6071999999999995
86430,-1.8368
86440,-1.722
86450,-1.435
86460,-1.6646
86470,-1.5498
86480,-1.435
86490,-1.6646
86500,-1.5498
86510,-1.435
86520,-1.3202
86530,-1.435
86540,-1.435
86550,-1.3776
86560,-1.435
86570,-1.5498
86580,-1.5498
86590,-1.5498
86600,-1.435
86610,-1.5498
86620,-1.4924000000000002
86630,-1.435
86640,-1.3776
86650,-1.2054
86660,-1.435
86670,-1.2054
86680,-1.2628
86690,-1.2054
86700,-1.2628
86710,-1.3202
86720,-1.0906
86730,-1.3202
86740,-1.148
86750,-1.3202
86760,-1.2054
86770,-1.2628
86780,-1.0906
86790,-1.148
86800,-0.9758
86810,-1.0332
86820,-0.9758
86830,-1.0906
86840,-0.861
86850,-0.9184
86860,-1.0906
86870,-0.8035999999999998
86880,-0.861
86890,-0.9758
86900,-0.9758
86910,-0.9758
86920,-0.9184
86930,-0.7462
86940,-0.861
86950,-0.6888
86960,-0.574
86970,-0.574
86980,-0.6888
86990,-0.574
87000,-0.5166
87010,-0.6888
87020,-0.574
87030,-0.6314
87040,-0.4592
87050,-0.574
87060,-0.574
87070,-0.6888
87080,-0.6888
87090,-0.574
87100,-0.6314
87110,-0.574
87120,-0.4592
87130,-0.574
87140,-0.5166
87150,-0.6888
87160,-0.574
87170,-0.6314
87180,-0.9184
87190,-0.861
87200,-0.6314
87210,-0.6888
87220,-0.8035999999999998
87230,-1.0906
87240,-1.2628
87250,-1.3776
87260,-1.435
87270,-1.4924000000000002
87280,-1.6071999999999995
87290,-1.6646
87300,-1.7794
87310,-1.7794
87320,-1.8368
87330,-1.7794
87340,-1.8942
87350,-1.8942
87360,-1.8942
87370,-1.9516
87380,-1.8942
87390,-1.8368
87400,-1.7794
87410,-1.722
87420,-1.435
87430,-1.2628
87440,-0.9184
87450,-0.9758
87460,-0.861
87470,-0.9184
87480,-0.861
87490,-0.861
87500,-0.7462
87510,-0.574
87520,-0.574
87530,-0.574
87540,-0.4592
87550,-0.4017999999999999
87560,-0.3444
87570,-0.2296
87580,-0.0574
87590,0.0574
87600,0.3444
87610,0.6888
87620,1.0906
87630,1.2628
87640,1.3202
87650,1.148
87660,0.8035999999999998
87670,0.7462
87680,1.0332
87690,0.9758
87700,1.0332
87710,1.3202
87720,1.2628
87730,1.2628
87740,1.2628
87750,1.3202
87760,1.2054
87770,1.2628
87780,1.2628
87790,1.3202
87800,1.3776
87810,1.4924000000000002
87820,1.435
87830,1.3776
87840,1.4924000000000002
87850,1.6071999999999995
87860,1.5498
87870,1.4924000000000002
87880,1.435
