time,value
3410,1.2628
3420,1.3776
3430,1.4924000000000002
3440,1.3202
3450,1.4924000000000002
3460,1.2628
3470,1.4924000000000002
3480,1.2628
3490,1.2628
3500,1.148
3510,1.148
3520,1.0332
3530,1.0906
3540,1.0906
3550,1.2628
3560,0.9758
3570,1.148
3580,1.2628
3590,1.0906
3600,1.0332
3610,1.148
3620,1.0332
3630,1.0906
3640,1.0332
3650,1.0332
3660,1.0332
3670,0.9184
3680,0.7462
3690,0.861
3700,0.861
3710,0.8035999999999998
3720,0.8035999999999998
3730,0.8035999999999998
3740,0.7462
3750,0.7462
3760,0.574
3770,0.6888
3780,0.7462
3790,0.861
3800,0.8035999999999998
3810,0.6888
3820,0.8035999999999998
3830,0.6314
3840,0.6888
3850,0.8035999999999998
3860,0.6314
3870,0.7462
3880,0.6888
3890,0.7462
3900,1.148
3910,1.0906
3920,0.9184
3930,0.8035999999999998
3940,0.9184
3950,1.2628
3960,1.4924000000000002
3970,1.7794
3980,1.8942
3990,1.8942
4000,2.0090000000000003
4010,2.1238
4020,2.1812
4030,2.1812
4040,2.296
4050,2.3534
4060,2.3534
4070,2.3534
4080,2.5256000000000003
4090,2.4682
4100,2.4108
4110,2.296
4120,2.0090000000000003
4130,1.6646
4140,1.3776
4150,1.2628
4160,1.3776
4170,1.3202
4180,1.3202
4190,1.2054
4200,1.2628
4210,1.148
4220,1.0332
4230,1.0332
4240,0.9758
4250,0.861
4260,0.8035999999999998
4270,0.7462
4280,0.6314
4290,0.574
4300,0.4017999999999999
4310,0.2296
4320,0.0
4330,-0.3444
4340,-0.861
4350,-1.3202
4360,-1.5498
4370,-1.3776
4380,-1.3202
4390,-1.2054
4400,-1.3202
4410,-1.3776
4420,-1.148
4430,-1.3776
4440,-1.3776
4450,-1.5498
4460,-1.5498
4470,-1.5498
4480,-1.435
4490,-1.4924000000000002
4500,-1.435
4510,-1.5498
4520,-1.6071999999999995
4530,-1.6646
4540,-1.6646
4550,-1.5498
4560,-1.6646
4570,-1.722
4580,-1.722
4590,-1.8368
4600,-1.6646
4610,-1.6646
4620,-1.8942
4630,-1.6071999999999995
4640,-1.5498
4650,-1.6071999999999995
4660,-1.5498
4670,-1.4924000000000002
4680,-1.6071999999999995
4690,-1.435
4700,-1.5498
4710,-1.722
4720,-1.6646
4730,-1.5498
4740,-1.722
4750,-1.4924000000000002
4760,-1.5498
4770,-1.5498
4780,-1.435
4790,-1.4924000000000002
4800,-1.3202
4810,-1.3776
4820,-1.3776
4830,-1.435
4840,-1.4924000000000002
4850,-1.3776
4860,-1.6071999999999995
4870,-1.3202
4880,-1.3776
4890,-1.2628
4900,-1.2054
4910,-1.2054
4920,-1.2054
4930,-1.2054
4940,-1.2054
4950,-1.0906
4960,-1.148
4970,-1.0906
4980,-1.2054
4990,-1.2054
5000,-1.0906
5010,-0.9184
5020,-0.9758
5030,-1.0906
5040,-0.9184
5050,-0.9184
5060,-0.9758
5070,-0.861
5080,-0.6888
5090,-0.6888
5100,-0.574
5110,-0.6314
5120,-0.6888
5130,-0.6314
5140,-0.6888
5150,-0.5166
5160,-0.6314
5170,-0.861
5180,-0.861
5190,-0.8035999999999998
5200,-0.6888
5210,-0.7462
5220,-0.6888
5230,-0.6888
5240,-0.8035999999999998
5250,-0.9184
5260,-0.861
5270,-0.7462
5280,-0.9758
5290,-0.8035999999999998
5300,-0.7462
5310,-0.861
5320,-0.861
5330,-0.6888
5340,-0.6888
5350,-0.861
5360,-1.148
5370,-1.435
5380,-1.6071999999999995
5390,-1.7794
5400,-1.8368
5410,-1.8368
5420,-1.8942
5430,-2.0664
5440,-2.0664
5450,-2.1812
5460,-2.296
5470,-2.296
5480,-2.3534
5490,-2.296
5500,-2.2386
5510,-2.1812
5520,-1.8942
5530,-1.4924000000000002
5540,-1.148
5550,-0.9758
5560,-0.9758
5570,-1.0906
5580,-0.9758
5590,-0.9184
5600,-0.7462
5610,-0.7462
5620,-0.6314
5630,-0.574
5640,-0.4592
5650,-0.4017999999999999
5660,-0.3444
5670,-0.2296
5680,-0.1722
5690,0.0
5700,0.1148
5710,0.1722
5720,0.4017999999999999
5730,0.6888
5740,0.9758
5750,1.2628
5760,1.3776
5770,1.5498
5780,1.435
5790,1.2628
5800,1.2628
5810,1.5498
5820,1.3776
5830,1.0906
5840,1.2054
5850,1.0906
5860,1.3202
5870,1.3776
5880,1.3202
5890,1.3776
5900,1.6071999999999995
5910,1.435
5920,1.6071999999999995
5930,1.435
5940,1.3776
5950,1.435
5960,1.6071999999999995
5970,1.6646
5980,1.6646
5990,1.4924000000000002
6000,1.6071999999999995
6010,1.5498
6020,1.3776
6030,1.6071999999999995
6040,1.6071999999999995
6050,1.4924000000000002
6060,1.4924000000000002
6070,1.5498
6080,1.4924000000000002
6090,1.435
6100,1.4924000000000002
6110,1.6646
6120,1.5498
6130,1.6071999999999995
6140,1.435
6150,1.6071999999999995
6160,1.4924000000000002
6170,1.3776
6180,1.4924000000000002
6190,1.3202
6200,1.4924000000000002
6210,1.3202
6220,1.435
6230,1.3202
6240,1.3776
6250,1.4924000000000002
6260,1.3202
6270,1.4924000000000002
6280,1.3202
6290,1.435
6300,1.2628
6310,1.2628
6320,1.2054
6330,1.0906
6340,1.0906
6350,1.2054
6360,1.0906
6370,1.2628
6380,1.0332
6390,1.148
6400,1.2054
6410,1.0332
6420,1.0906
6430,1.0332
6440,1.0332
6450,1.0906
6460,1.0332
6470,0.9184
6480,1.0332
6490,0.9184
6500,0.8035999999999998
6510,0.9184
6520,0.9184
6530,0.7462
6540,0.8035999999999998
6550,0.7462
6560,0.6888
6570,0.7462
6580,0.574
6590,0.6888
6600,0.6314
6610,0.861
6620,0.8035999999999998
6630,0.7462
6640,0.8035999999999998
6650,0.7462
6660,0.6888
6670,0.8035999999999998
6680,0.6314
6690,0.7462
6700,0.6888
6710,0.8035999999999998
6720,1.2054
6730,1.148
6740,0.9758
6750,0.861
6760,1.0332
6770,1.3202
6780,1.6071999999999995
6790,1.7794
6800,2.0090000000000003
