time,value
3410,-2.2386
3420,-2.1238
3430,-1.8368
3440,-1.3776
3450,-0.9184
3460,-0.6314
3470,-0.6314
3480,-0.2296
3490,0.287
3500,0.861
3510,1.3202
3520,1.5498
3530,1.6646
3540,1.6071999999999995
3550,1.5498
3560,1.5498
3570,1.3776
3580,1.2054
3590,1.2054
3600,1.2628
3610,1.3776
3620,1.2628
3630,1.3776
3640,1.6071999999999995
3650,1.6646
3660,1.5498
3670,1.3776
3680,1.2628
3690,1.3202
3700,1.3776
3710,1.3776
3720,1.4924000000000002
3730,1.3776
3740,1.3202
3750,1.435
3760,1.3202
3770,1.3776
3780,1.148
3790,1.2054
3800,1.3202
3810,1.2628
3820,1.3202
3830,1.2628
3840,1.435
3850,1.3202
3860,1.3202
3870,1.2054
3880,1.435
3890,1.3776
3900,1.148
3910,1.2628
3920,1.3202
3930,1.3202
3940,1.2054
3950,1.148
3960,1.3202
3970,1.2628
3980,1.148
3990,1.148
4000,1.2628
4010,1.2628
4020,1.2054
4030,1.148
4040,1.3202
4050,1.2628
4060,1.2054
4070,1.2054
4080,1.435
4090,1.3776
4100,1.2054
4110,1.3776
4120,1.435
4130,1.3202
4140,1.3202
4150,1.2054
4160,1.3776
4170,1.3776
4180,1.2054
4190,1.2628
4200,1.3202
4210,1.3776
4220,1.2054
4230,1.2054
4240,1.2628
4250,1.2628
4260,1.2054
4270,1.148
4280,1.2628
4290,1.3202
4300,1.2054
4310,1.3202
4320,1.3202
4330,1.435
4340,1.3776
4350,1.2628
4360,1.4924000000000002
4370,1.435
4380,1.3202
4390,1.2628
4400,1.3202
4410,1.435
4420,1.2054
4430,1.2628
4440,1.3202
4450,1.2628
4460,1.2054
4470,1.148
4480,1.2054
4490,1.3202
4500,1.0906
4510,1.148
4520,1.148
4530,1.2054
4540,1.148
4550,1.0906
4560,0.9758
4570,1.0906
4580,1.0332
4590,0.9758
4600,0.861
4610,0.8035999999999998
4620,0.9184
4630,0.9184
4640,1.0332
4650,0.9758
4660,0.7462
4670,0.7462
4680,0.8035999999999998
4690,0.9758
4700,0.8035999999999998
4710,0.861
4720,0.7462
4730,1.0332
4740,1.2628
4750,1.0906
4760,0.9184
4770,0.9184
4780,1.0332
4790,1.3776
4800,1.435
4810,1.5498
4820,1.7794
4830,1.8368
4840,1.8942
4850,1.9516
4860,2.0090000000000003
4870,2.0090000000000003
4880,2.0664
4890,2.1812
4900,2.1812
4910,2.1812
4920,2.2386
4930,2.296
4940,2.3534
4950,2.4108
4960,2.4108
4970,2.4682
4980,2.5256000000000003
4990,2.583
5000,2.5256000000000003
5010,2.6404
5020,2.583
5030,2.6404
5040,2.5256000000000003
5050,2.583
5060,2.5256000000000003
5070,2.4108
5080,2.1238
5090,1.722
5100,1.3202
5110,0.9758
5120,1.0332
5130,0.9184
5140,0.8035999999999998
5150,0.5166
5160,0.1722
5170,-0.2296
5180,-0.7462
5190,-1.2628
5200,-1.435
5210,-1.6071999999999995
5220,-1.6071999999999995
5230,-1.3776
5240,-1.3776
5250,-1.435
5260,-1.2628
5270,-1.3776
5280,-1.435
5290,-1.4924000000000002
5300,-1.4924000000000002
5310,-1.4924000000000002
5320,-1.5498
5330,-1.5498
5340,-1.5498
5350,-1.435
5360,-1.5498
5370,-1.5498
5380,-1.5498
5390,-1.435
5400,-1.4924000000000002
5410,-1.4924000000000002
5420,-1.6646
5430,-1.6071999999999995
5440,-1.435
5450,-1.435
5460,-1.5498
5470,-1.4924000000000002
5480,-1.4924000000000002
5490,-1.3776
5500,-1.3202
5510,-1.4924000000000002
5520,-1.3776
5530,-1.3202
5540,-1.2628
5550,-1.3776
5560,-1.3202
5570,-1.3202
5580,-1.2054
5590,-1.3776
5600,-1.3202
5610,-1.2628
5620,-1.3202
5630,-1.4924000000000002
5640,-1.3776
5650,-1.3776
5660,-1.2628
5670,-1.3776
5680,-1.3202
5690,-1.2054
5700,-1.2628
5710,-1.2054
5720,-1.2628
5730,-1.148
5740,-1.148
5750,-1.3776
5760,-1.2628
5770,-1.3202
5780,-1.2628
5790,-1.435
5800,-1.3776
5810,-1.2054
5820,-1.2628
5830,-1.4924000000000002
5840,-1.3776
5850,-1.3776
5860,-1.2628
5870,-1.3776
5880,-1.3776
5890,-1.2628
5900,-1.2054
5910,-1.2628
5920,-1.2054
5930,-1.2054
5940,-1.0906
5950,-1.3202
5960,-1.148
5970,-1.148
5980,-1.2054
5990,-1.3202
6000,-1.2628
6010,-1.148
6020,-1.2628
6030,-1.435
6040,-1.2628
6050,-1.3202
6060,-1.2054
6070,-1.3202
6080,-1.3776
6090,-1.148
6100,-1.2054
6110,-1.3202
6120,-1.3776
6130,-1.148
6140,-1.0332
6150,-1.148
6160,-1.0906
6170,-1.0332
6180,-1.0332
6190,-1.148
6200,-1.0332
6210,-0.9184
6220,-0.9758
6230,-1.0332
6240,-1.0906
6250,-0.9758
6260,-0.8035999999999998
6270,-0.861
6280,-0.861
6290,-0.8035999999999998
6300,-0.8035999999999998
6310,-0.7462
6320,-0.6888
6330,-0.7462
6340,-0.6888
6350,-0.7462
6360,-0.861
6370,-0.861
6380,-0.8035999999999998
6390,-0.6888
6400,-0.9184
6410,-0.8035999999999998
6420,-0.861
6430,-0.9758
6440,-0.7462
6450,-0.574
6460,-0.6314
6470,-0.861
6480,-1.0332
6490,-1.3202
6500,-1.435
6510,-1.435
6520,-1.6646
