time,value
101410,-0.0574
101420,-0.0574
101430,0.287
101440,0.3444
101450,0.7462
101460,1.0332
101470,1.2054
101480,1.3776
101490,1.3202
101500,1.0332
101510,0.8035999999999998
101520,0.9184
101530,1.0906
101540,0.9758
101550,1.0332
101560,1.3202
101570,1.2628
101580,1.2054
101590,1.2628
101600,1.3202
101610,1.2054
101620,1.3776
101630,1.3202
101640,1.2054
101650,1.3202
101660,1.3776
101670,1.3776
101680,1.148
101690,1.148
101700,1.148
101710,1.3776
101720,1.3202
101730,1.148
101740,1.148
101750,1.148
101760,1.0332
101770,1.2054
101780,1.0332
101790,0.9758
101800,1.2628
101810,1.0332
101820,1.0906
101830,0.9758
101840,1.2054
101850,1.0906
101860,1.0332
101870,0.9184
101880,1.148
101890,1.0906
101900,1.0332
101910,0.9758
101920,1.0906
101930,1.0332
101940,0.9184
101950,0.9184
101960,1.148
101970,1.0906
101980,0.9758
101990,0.9184
102000,1.0906
102010,1.0906
102020,1.0332
102030,0.9758
102040,1.0906
102050,1.0332
102060,1.0906
102070,0.9758
102080,1.148
102090,1.2054
102100,0.9184
102110,0.9758
102120,1.0332
102130,1.0332
102140,0.9184
102150,0.861
102160,1.0906
102170,0.9758
102180,0.9184
102190,0.9184
102200,0.9758
102210,1.0332
102220,0.9758
102230,0.9184
102240,1.0906
102250,1.0332
102260,1.0332
102270,0.9184
102280,1.0906
102290,1.148
102300,0.9758
102310,1.0906
102320,1.148
102330,1.148
102340,1.0332
102350,0.9184
102360,1.148
102370,1.0332
102380,0.9758
102390,0.9758
102400,1.0906
102410,1.0906
102420,0.9758
102430,0.861
102440,1.0906
102450,0.9184
102460,0.861
102470,0.8035999999999998
102480,1.0332
102490,0.9758
102500,0.7462
102510,0.8035999999999998
102520,0.9184
102530,0.861
102540,0.861
102550,0.6888
102560,0.8035999999999998
102570,0.861
102580,0.8035999999999998
102590,0.7462
102600,0.6314
102610,0.5166
102620,0.5166
102630,0.4592
102640,0.4592
102650,0.6314
102660,0.574
102670,0.6314
102680,0.6314
102690,0.8035999999999998
102700,0.574
102710,0.5166
102720,0.6888
102730,0.574
102740,0.4017999999999999
102750,0.574
102760,0.7462
102770,0.9758
102780,1.0332
102790,1.2054
102800,1.3202
102810,1.435
102820,1.4924000000000002
102830,1.4924000000000002
102840,1.5498
102850,1.5498
102860,1.6071999999999995
102870,1.6646
102880,1.6646
102890,1.7794
102900,1.722
102910,1.7794
102920,1.6071999999999995
102930,1.435
102940,1.2054
102950,0.9758
102960,0.6888
102970,0.6888
102980,0.8035999999999998
102990,0.6888
103000,0.6314
103010,0.6314
103020,0.4592
103030,0.4592
103040,0.4592
103050,0.3444
103060,0.2296
103070,0.2296
103080,0.1148
103090,0.0574
103100,0.0574
103110,0.0
103120,-0.2296
103130,-0.5166
103140,-0.6888
103150,-0.9758
103160,-1.2628
103170,-1.3776
103180,-1.3202
103190,-1.0906
103200,-0.9758
103210,-1.148
103220,-1.3202
103230,-1.2054
103240,-1.0906
103250,-1.2628
103260,-1.0906
103270,-1.0906
103280,-1.148
103290,-1.2628
103300,-1.3202
103310,-1.5498
103320,-1.435
103330,-1.3776
103340,-1.2054
103350,-1.3202
103360,-1.3202
103370,-1.435
103380,-1.435
103390,-1.4924000000000002
103400,-1.3776
103410,-1.2628
103420,-1.3776
103430,-1.3202
103440,-1.2628
103450,-1.2054
103460,-1.2054
103470,-1.2628
103480,-1.148
103490,-1.0906
103500,-1.0906
103510,-1.2628
103520,-1.0906
103530,-1.0906
103540,-1.0332
103550,-1.2054
103560,-1.0332
103570,-1.0332
103580,-1.0906
103590,-1.2628
103600,-1.0906
103610,-1.148
103620,-1.0906
103630,-1.2628
103640,-1.148
103650,-1.0332
103660,-1.0906
103670,-1.148
103680,-1.0906
103690,-1.0332
103700,-0.9184
103710,-1.0906
103720,-0.9758
103730,-1.0906
103740,-0.9758
103750,-1.0906
103760,-1.0906
103770,-0.9184
103780,-0.9758
103790,-1.148
103800,-1.0906
103810,-1.0332
103820,-0.9758
103830,-1.0906
103840,-1.0906
103850,-1.0332
103860,-1.0332
103870,-1.148
103880,-1.148
103890,-1.0906
103900,-0.9758
103910,-1.148
103920,-1.0906
103930,-1.0332
103940,-0.9758
103950,-1.148
103960,-0.9758
103970,-0.9184
103980,-1.0332
103990,-1.2054
104000,-1.0906
104010,-1.0332
104020,-0.9184
104030,-1.148
104040,-1.0906
104050,-0.9758
104060,-0.9758
104070,-1.2054
104080,-1.0906
104090,-1.0906
104100,-1.0332
104110,-1.0906
104120,-0.9184
104130,-0.9758
104140,-0.861
104150,-1.0332
104160,-0.861
104170,-0.7462
104180,-0.8035999999999998
104190,-0.9184
104200,-1.0906
104210,-0.861
104220,-0.861
104230,-0.8035999999999998
104240,-0.861
104250,-0.861
104260,-0.7462
104270,-0.574
104280,-0.6314
104290,-0.6888
104300,-0.7462
104310,-0.6888
104320,-0.574
104330,-0.5166
104340,-0.4592
104350,-0.4017999999999999
104360,-0.574
104370,-0.574
104380,-0.6888
104390,-0.5166
104400,-0.6888
104410,-0.9758
104420,-0.861
104430,-0.7462
104440,-0.8035999999999998
104450,-1.0332
104460,-1.2054
104470,-1.3202
104480,-1.4924000000000002
104490,-1.5498
104500,-1.6646
104510,-1.722
104520,-1.7794
104530,-1.8942
104540,-1.8942
104550,-1.9516
104560,-2.0090000000000003
104570,-2.1238
104580,-2.0664
104590,-2.0664
104600,-1.8942
