time,value
98030,0.9758
98040,0.9758
98050,1.0332
98060,1.2628
98070,1.2628
98080,1.2054
98090,1.3202
98100,1.3202
98110,1.2628
98120,1.2628
98130,1.3202
98140,1.2628
98150,1.3202
98160,1.3202
98170,1.3776
98180,1.0906
98190,1.148
98200,1.2054
98210,1.3202
98220,1.3202
98230,1.0906
98240,1.148
98250,1.148
98260,1.0906
98270,1.2054
98280,1.0332
98290,0.9184
98300,1.2054
98310,1.0332
98320,1.0332
98330,0.9758
98340,1.2054
98350,1.0332
98360,1.0332
98370,0.9184
98380,1.148
98390,1.0906
98400,0.9184
98410,0.9758
98420,0.9758
98430,0.9758
98440,0.9758
98450,0.861
98460,1.0906
98470,0.9758
98480,0.9184
98490,0.861
98500,1.0332
98510,1.0332
98520,1.0332
98530,0.9184
98540,1.2054
98550,0.9758
98560,1.0332
98570,0.9758
98580,1.0906
98590,1.0906
98600,0.9184
98610,0.9758
98620,1.0332
98630,0.9758
98640,0.9184
98650,0.861
98660,1.0332
98670,1.0332
98680,0.9184
98690,0.9184
98700,1.0332
98710,1.0332
98720,1.0332
98730,0.9184
98740,1.0906
98750,0.9758
98760,0.9758
98770,1.0332
98780,1.0906
98790,1.148
98800,0.9758
98810,1.0332
98820,1.148
98830,1.0906
98840,0.9758
98850,1.0332
98860,1.148
98870,1.0906
98880,0.9758
98890,0.9184
98900,0.9758
98910,1.0906
98920,0.9758
98930,0.861
98940,0.9758
98950,0.9184
98960,0.8035999999999998
98970,0.6888
98980,0.9184
98990,0.861
99000,0.7462
99010,0.8035999999999998
99020,0.9184
99030,0.861
99040,0.861
99050,0.6888
99060,0.8035999999999998
99070,0.861
99080,0.6888
99090,0.7462
99100,0.574
99110,0.5166
99120,0.4592
99130,0.4592
99140,0.4592
99150,0.6888
99160,0.5166
99170,0.574
99180,0.6314
99190,0.8035999999999998
99200,0.574
99210,0.5166
99220,0.6314
99230,0.574
99240,0.4592
99250,0.4592
99260,0.6888
99270,0.9184
99280,1.0332
99290,1.2054
99300,1.3202
99310,1.3776
99320,1.3776
99330,1.4924000000000002
99340,1.435
99350,1.5498
99360,1.6071999999999995
99370,1.6071999999999995
99380,1.5498
99390,1.6071999999999995
99400,1.6071999999999995
99410,1.6071999999999995
99420,1.6646
99430,1.6071999999999995
99440,1.4924000000000002
99450,1.435
99460,1.2054
99470,0.8035999999999998
99480,0.8035999999999998
99490,0.8035999999999998
99500,0.7462
99510,0.7462
99520,0.6888
99530,0.574
99540,0.574
99550,0.5166
99560,0.4592
99570,0.3444
99580,0.4017999999999999
99590,0.2296
99600,0.2296
99610,0.1722
99620,0.0
99630,-0.2296
99640,-0.4592
99650,-0.8035999999999998
99660,-1.2054
99670,-1.3776
99680,-1.435
99690,-1.2054
99700,-0.9758
99710,-0.9758
99720,-1.2054
99730,-1.2054
99740,-1.0906
99750,-1.2628
99760,-1.0332
99770,-1.148
99780,-1.148
99790,-1.2628
99800,-1.3776
99810,-1.435
99820,-1.4924000000000002
99830,-1.3776
99840,-1.2054
99850,-1.2054
99860,-1.148
99870,-1.3202
99880,-1.3776
99890,-1.435
99900,-1.435
99910,-1.2054
99920,-1.2628
99930,-1.2628
99940,-1.2628
99950,-1.148
99960,-1.2054
99970,-1.2628
99980,-1.148
99990,-1.0906
100000,-0.9758
100010,-1.2054
100020,-1.0332
100030,-1.0906
100040,-0.9758
100050,-1.148
100060,-1.0906
100070,-1.0332
100080,-1.0332
100090,-1.2054
100100,-1.0906
100110,-1.148
100120,-0.9758
100130,-1.148
100140,-1.148
100150,-0.9758
100160,-1.0332
100170,-1.0906
100180,-1.0906
100190,-0.9758
100200,-0.9184
100210,-1.2054
100220,-0.9758
100230,-0.9758
100240,-0.861
100250,-1.0906
100260,-1.0906
100270,-0.9184
100280,-0.9758
100290,-1.0906
100300,-1.0906
100310,-1.0332
100320,-0.9184
100330,-1.2054
100340,-1.0906
100350,-0.9758
100360,-0.9758
100370,-1.0906
100380,-1.0906
100390,-1.0332
100400,-0.9184
100410,-1.148
100420,-0.9758
100430,-1.0332
100440,-0.9184
100450,-1.0332
100460,-0.9758
100470,-0.9184
100480,-0.9758
100490,-1.148
100500,-1.0906
100510,-1.0332
100520,-0.9184
100530,-1.148
100540,-1.0906
100550,-1.0332
100560,-0.9758
100570,-1.148
100580,-1.0906
100590,-1.0906
100600,-0.9184
100610,-1.0906
100620,-0.9758
100630,-0.861
100640,-0.9184
100650,-1.0332
100660,-0.861
100670,-0.8035999999999998
100680,-0.6888
100690,-0.861
100700,-0.9758
100710,-0.861
100720,-0.8035999999999998
100730,-0.8035999999999998
100740,-0.9758
100750,-0.861
100760,-0.7462
100770,-0.6314
100780,-0.6314
100790,-0.6888
100800,-0.8035999999999998
100810,-0.6888
100820,-0.574
100830,-0.4592
100840,-0.4592
100850,-0.4592
100860,-0.574
100870,-0.5166
100880,-0.7462
100890,-0.574
100900,-0.6888
100910,-0.9758
100920,-0.8035999999999998
100930,-0.6314
100940,-0.7462
100950,-0.9184
100960,-1.0906
100970,-1.2054
100980,-1.3202
100990,-1.435
101000,-1.6071999999999995
101010,-1.6071999999999995
101020,-1.722
101030,-1.722
101040,-1.8368
101050,-1.8368
101060,-1.8368
101070,-1.9516
101080,-1.8942
101090,-2.0090000000000003
101100,-2.0090000000000003
101110,-1.9516
101120,-1.8368
101130,-1.722
101140,-1.3776
101150,-1.0906
101160,-0.861
101170,-0.7462
101180,-0.8035999999999998
101190,-0.8035999999999998
101200,-0.7462
101210,-0.6314
101220,-0.6314
101230,-0.5166
101240,-0.4592
101250,-0.287
101260,-0.287
101270,-0.2296
101280,-0.1148
101290,0.0
101300,0.0574
101310,0.1722
101320,0.3444
101330,0.6314
101340,1.0332
101350,1.148
101360,1.3202
101370,1.2628
101380,1.0332
101390,0.7462
101400,0.8035999999999998
