time,value
30430,-0.6314
30440,-0.5166
30450,-0.574
30460,-0.6314
30470,-0.6888
30480,-0.574
30490,-0.574
30500,-0.574
30510,-0.574
30520,-0.6314
30530,-0.6888
30540,-0.5166
30550,-0.6314
30560,-0.574
30570,-0.5166
30580,-0.574
30590,-0.5166
30600,-0.7462
30610,-0.574
30620,-0.6314
30630,-0.9184
30640,-0.9184
30650,-0.7462
30660,-0.7462
30670,-0.861
30680,-1.0906
30690,-1.3202
30700,-1.3202
30710,-1.4924000000000002
30720,-1.4924000000000002
30730,-1.5498
30740,-1.5498
30750,-1.6071999999999995
30760,-1.6646
30770,-1.722
30780,-1.722
30790,-1.7794
30800,-1.7794
30810,-1.9516
30820,-1.8942
30830,-1.8942
30840,-1.9516
30850,-1.8368
30860,-1.8368
30870,-1.8368
30880,-1.722
30890,-1.722
30900,-1.4924000000000002
30910,-1.435
30920,-1.2054
30930,-1.0906
30940,-1.0332
30950,-1.0906
30960,-1.0332
30970,-1.0332
30980,-0.9758
30990,-0.9758
31000,-0.8035999999999998
31010,-0.8035999999999998
31020,-0.6888
31030,-0.5166
31040,-0.3444
31050,-0.1148
31060,0.287
31070,0.6314
31080,1.2054
31090,1.3776
31100,1.3776
31110,1.0906
31120,0.8035999999999998
31130,0.9758
31140,1.0332
31150,0.9184
31160,1.2628
31170,1.2628
31180,1.148
31190,1.3202
31200,1.2628
31210,1.2054
31220,1.3776
31230,1.2054
31240,1.3202
31250,1.3776
31260,1.3776
31270,1.3776
31280,1.3776
31290,1.4924000000000002
31300,1.5498
31310,1.5498
31320,1.6071999999999995
31330,1.3776
31340,1.4924000000000002
31350,1.5498
31360,1.3202
31370,1.2054
31380,1.3776
31390,1.2628
31400,1.3202
31410,1.3202
31420,1.3202
31430,1.3776
31440,1.4924000000000002
31450,1.3202
31460,1.2628
31470,1.435
31480,1.148
31490,1.2054
31500,1.2628
31510,1.2054
31520,1.3202
31530,1.2628
31540,1.435
31550,1.2628
31560,1.2628
31570,1.2054
31580,1.148
31590,1.2628
31600,0.9184
31610,1.0906
31620,0.9758
31630,1.0906
31640,0.9758
31650,1.148
31660,1.0906
31670,1.0332
31680,1.0332
31690,1.0332
31700,0.9184
31710,1.0332
31720,0.9758
31730,0.9184
31740,0.7462
31750,0.8035999999999998
31760,0.861
31770,0.7462
31780,0.8035999999999998
31790,0.861
31800,0.6888
31810,0.574
31820,0.6314
31830,0.574
31840,0.6314
31850,0.6314
31860,0.6314
31870,0.6314
31880,0.5166
31890,0.5166
31900,0.7462
31910,0.6314
31920,0.6888
31930,0.5166
31940,0.5166
31950,0.4017999999999999
31960,0.4592
31970,0.6888
31980,0.574
31990,0.6314
32000,0.5166
32010,0.7462
32020,0.6314
32030,0.4592
32040,0.6888
32050,0.6314
32060,0.5166
32070,0.4592
32080,0.574
32090,0.8035999999999998
32100,0.9758
32110,1.148
32120,1.2628
32130,1.3202
32140,1.3776
32150,1.3776
32160,1.3776
32170,1.435
32180,1.4924000000000002
32190,1.4924000000000002
32200,1.6071999999999995
32210,1.4924000000000002
32220,1.6071999999999995
32230,1.6071999999999995
32240,1.6071999999999995
32250,1.6071999999999995
32260,1.6071999999999995
32270,1.5498
32280,1.6071999999999995
32290,1.3202
32300,1.2628
32310,1.0332
32320,0.9184
32330,0.8035999999999998
32340,0.8035999999999998
32350,0.7462
32360,0.7462
32370,0.6888
32380,0.574
32390,0.4592
32400,0.4592
32410,0.4592
32420,0.3444
32430,0.287
32440,0.2296
32450,0.0
32460,-0.2296
32470,-0.6314
32480,-1.0906
32490,-1.3202
