time,value
98030,-1.2628
98040,-1.148
98050,-1.2628
98060,-1.0906
98070,-1.148
98080,-1.0332
98090,-1.0906
98100,-1.0332
98110,-1.0332
98120,-0.861
98130,-0.861
98140,-0.9758
98150,-0.9184
98160,-0.861
98170,-0.9758
98180,-0.861
98190,-0.861
98200,-0.9184
98210,-0.7462
98220,-0.7462
98230,-0.6314
98240,-0.574
98250,-0.6314
98260,-0.6888
98270,-0.574
98280,-0.5166
98290,-0.6888
98300,-0.6888
98310,-0.574
98320,-0.5166
98330,-0.574
98340,-0.6314
98350,-0.7462
98360,-0.6888
98370,-0.6888
98380,-0.574
98390,-0.5166
98400,-0.5166
98410,-0.6888
98420,-0.574
98430,-0.7462
98440,-0.6888
98450,-0.6314
98460,-0.861
98470,-0.8035999999999998
98480,-0.6314
98490,-0.6888
98500,-0.9184
98510,-1.0906
98520,-1.2054
98530,-1.3776
98540,-1.3776
98550,-1.5498
98560,-1.5498
98570,-1.6071999999999995
98580,-1.6646
98590,-1.722
98600,-1.7794
98610,-1.8368
98620,-1.8368
98630,-1.8942
98640,-1.9516
98650,-1.9516
98660,-1.9516
98670,-1.9516
98680,-1.9516
98690,-1.8942
98700,-1.7794
98710,-1.8368
98720,-1.722
98730,-1.5498
98740,-1.3202
98750,-1.0332
98760,-0.9184
98770,-0.9758
98780,-0.9184
98790,-0.8035999999999998
98800,-0.7462
98810,-0.7462
98820,-0.6888
98830,-0.574
98840,-0.5166
98850,-0.4017999999999999
98860,-0.1722
98870,-0.0574
98880,0.287
98890,0.574
98900,1.0332
98910,1.148
98920,1.435
98930,1.148
98940,0.9184
98950,0.8035999999999998
98960,0.9758
98970,0.9184
98980,0.9758
98990,1.3202
99000,1.2054
99010,1.148
99020,1.2628
99030,1.3202
99040,1.2054
99050,1.2628
99060,1.3202
99070,1.2054
99080,1.3776
99090,1.435
99100,1.3776
99110,1.3202
99120,1.4924000000000002
99130,1.5498
99140,1.4924000000000002
99150,1.6071999999999995
99160,1.435
99170,1.4924000000000002
99180,1.4924000000000002
99190,1.3202
99200,1.2054
99210,1.3202
99220,1.3202
99230,1.3202
99240,1.2628
99250,1.3202
99260,1.3776
99270,1.5498
99280,1.3202
99290,1.3202
99300,1.4924000000000002
99310,1.2628
99320,1.2054
99330,1.3202
99340,1.2054
99350,1.3202
99360,1.2054
99370,1.435
99380,1.2628
99390,1.2628
99400,1.2628
99410,1.148
99420,1.2628
99430,0.9184
99440,1.0906
99450,0.9758
99460,1.0906
99470,1.0332
99480,1.148
99490,1.0906
99500,1.0332
99510,1.0332
99520,1.0906
99530,0.9758
99540,1.0332
99550,1.0332
99560,0.861
99570,0.8035999999999998
99580,0.8035999999999998
99590,0.9184
99600,0.7462
99610,0.7462
99620,0.8035999999999998
99630,0.6888
99640,0.574
99650,0.574
99660,0.6314
99670,0.6888
99680,0.6888
99690,0.574
99700,0.6314
99710,0.574
99720,0.5166
99730,0.6888
99740,0.574
99750,0.7462
99760,0.574
99770,0.5166
99780,0.4017999999999999
99790,0.4592
99800,0.7462
99810,0.574
99820,0.6314
99830,0.574
99840,0.8035999999999998
99850,0.6314
99860,0.4592
99870,0.6314
99880,0.574
99890,0.4592
99900,0.4592
99910,0.574
99920,0.9184
99930,1.0906
99940,1.2054
99950,1.3202
99960,1.3776
99970,1.435
99980,1.435
99990,1.435
100000,1.5498
100010,1.5498
100020,1.5498
100030,1.5498
100040,1.6646
100050,1.722
100060,1.722
100070,1.722
100080,1.7794
100090,1.722
100100,1.6646
100110,1.4924000000000002
100120,1.3202
100130,1.148
100140,0.9184
100150,0.8035999999999998
100160,0.8035999999999998
100170,0.8035999999999998
100180,0.8035999999999998
100190,0.6888
100200,0.6314
100210,0.574
100220,0.4592
100230,0.3444
100240,0.287
100250,0.287
100260,0.1722
100270,0.0
100280,-0.1148
100290,-0.5166
100300,-0.6888
100310,-1.148
100320,-1.3776
100330,-1.3776
100340,-1.2054
100350,-1.0332
100360,-1.0332
100370,-1.3202
100380,-1.148
100390,-1.0906
100400,-1.2054
100410,-1.0332
100420,-1.0906
100430,-1.2054
100440,-1.3202
100450,-1.3202
100460,-1.5498
100470,-1.5498
