time,value
3390,1.0906
3400,1.0332
3410,1.0906
3420,0.9758
3430,1.0906
3440,1.0906
3450,1.0332
3460,1.0332
3470,1.0906
3480,0.9758
3490,1.0332
3500,1.0332
3510,0.9184
3520,0.7462
3530,0.6888
3540,0.9184
3550,0.861
3560,0.8035999999999998
3570,0.8035999999999998
3580,0.6888
3590,0.574
3600,0.574
3610,0.574
3620,0.6888
3630,0.6314
3640,0.6314
3650,0.574
3660,0.5166
3670,0.5166
3680,0.7462
3690,0.574
3700,0.6888
3710,0.5166
3720,0.5166
3730,0.5166
3740,0.4592
3750,0.7462
3760,0.574
3770,0.6314
3780,0.5166
3790,0.8035999999999998
3800,0.6314
3810,0.4592
3820,0.6888
3830,0.574
3840,0.4017999999999999
3850,0.4592
3860,0.6888
3870,0.861
3880,1.0332
3890,1.148
3900,1.3202
3910,1.3202
3920,1.435
3930,1.435
3940,1.4924000000000002
3950,1.4924000000000002
3960,1.5498
3970,1.5498
3980,1.6646
3990,1.722
4000,1.722
4010,1.722
4020,1.6071999999999995
4030,1.6071999999999995
4040,1.4924000000000002
4050,1.3202
4060,1.2054
4070,0.9184
4080,0.6888
4090,0.7462
4100,0.8035999999999998
4110,0.6888
4120,0.6888
4130,0.574
4140,0.574
4150,0.4592
4160,0.3444
4170,0.3444
4180,0.287
4190,0.2296
4200,0.1722
4210,0.1148
4220,0.0
4230,-0.2296
4240,-0.5166
4250,-0.861
4260,-1.2628
4270,-1.3776
4280,-1.3202
4290,-1.148
4300,-0.9758
4310,-1.0332
4320,-1.3202
4330,-1.2628
4340,-1.0906
4350,-1.2054
4360,-1.0332
4370,-1.148
4380,-1.148
4390,-1.2628
4400,-1.3202
4410,-1.5498
4420,-1.5498
4430,-1.3202
4440,-1.3776
4450,-1.3202
4460,-1.435
4470,-1.6071999999999995
4480,-1.6646
4490,-1.722
4500,-1.4924000000000002
4510,-1.6646
4520,-1.4924000000000002
4530,-1.435
4540,-1.5498
4550,-1.4924000000000002
4560,-1.435
4570,-1.3202
4580,-1.3776
4590,-1.3776
4600,-1.3202
4610,-1.435
4620,-1.5498
4630,-1.5498
4640,-1.435
4650,-1.3776
4660,-1.6071999999999995
4670,-1.435
4680,-1.435
4690,-1.3776
4700,-1.2054
4710,-1.3776
4720,-1.2628
4730,-1.2628
4740,-1.2054
4750,-1.2054
4760,-1.3202
4770,-0.9758
4780,-1.2628
4790,-1.0906
4800,-1.3776
4810,-1.2054
4820,-1.2628
4830,-1.0906
4840,-1.0906
4850,-0.9184
4860,-1.148
4870,-0.9758
4880,-1.0906
4890,-0.7462
4900,-0.9184
4910,-0.9758
4920,-0.861
4930,-0.9184
4940,-0.861
4950,-0.861
