time,value
108170,0.0574
108180,0.3444
108190,0.6314
108200,1.0332
108210,1.2054
108220,1.3202
108230,1.148
108240,0.9184
108250,0.7462
108260,0.9758
108270,0.9758
108280,1.0332
108290,1.3202
108300,1.2628
108310,1.2054
108320,1.2628
108330,1.3776
108340,1.2628
108350,1.3202
108360,1.2628
108370,1.2054
108380,1.3202
108390,1.2628
108400,1.2628
108410,1.2054
108420,1.148
108430,1.148
108440,1.3202
108450,1.2628
108460,1.0906
108470,1.2054
108480,1.148
108490,1.0906
108500,1.2054
108510,1.0332
108520,0.9184
108530,1.0906
108540,1.0906
108550,1.0332
108560,0.9758
108570,1.2054
108580,1.0906
108590,1.0906
108600,0.9758
108610,1.2054
108620,1.0332
108630,0.9184
108640,0.9184
108650,0.9758
108660,0.9758
108670,0.9758
108680,0.8035999999999998
108690,1.0906
108700,1.0332
108710,0.9184
108720,0.861
108730,1.0332
108740,1.0332
108750,0.9758
108760,0.9758
108770,1.2054
108780,1.0332
108790,1.0332
108800,0.9758
108810,1.148
108820,1.148
108830,0.861
108840,0.9758
108850,0.9758
108860,1.0332
108870,0.9184
108880,0.861
108890,1.0332
108900,1.0332
108910,1.0332
108920,0.861
108930,1.0332
108940,1.0332
108950,0.9758
108960,0.9184
108970,1.0906
108980,1.0332
108990,1.0332
109000,0.9184
109010,1.148
109020,1.148
109030,0.9758
109040,1.0906
109050,1.0906
109060,1.0332
109070,1.0332
109080,0.9184
109090,1.0906
109100,0.9758
109110,0.9758
109120,0.9184
109130,1.0332
109140,1.0332
109150,0.9758
109160,0.861
109170,0.9758
109180,0.861
109190,0.861
109200,0.8035999999999998
109210,0.9184
109220,0.861
109230,0.8035999999999998
109240,0.861
109250,0.8035999999999998
109260,0.861
109270,0.9184
109280,0.6888
109290,0.8035999999999998
109300,0.7462
109310,0.6888
109320,0.7462
109330,0.574
109340,0.5166
109350,0.5166
109360,0.4592
109370,0.4592
109380,0.6888
109390,0.5166
109400,0.6314
109410,0.6314
109420,0.8035999999999998
109430,0.574
109440,0.5166
109450,0.6888
109460,0.5166
109470,0.4017999999999999
109480,0.574
109490,0.7462
109500,0.9184
109510,1.0906
109520,1.2054
109530,1.3202
109540,1.2628
109550,1.435
109560,1.4924000000000002
109570,1.4924000000000002
109580,1.4924000000000002
109590,1.5498
109600,1.5498
109610,1.6071999999999995
109620,1.6071999999999995
109630,1.6646
109640,1.6646
109650,1.6646
109660,1.6646
109670,1.5498
109680,1.435
109690,1.2054
109700,0.9758
109710,0.8035999999999998
109720,0.7462
109730,0.7462
109740,0.8035999999999998
109750,0.7462
109760,0.6314
109770,0.574
109780,0.574
109790,0.4592
109800,0.3444
109810,0.3444
109820,0.2296
109830,0.1722
109840,0.0574
109850,0.0
109860,-0.1148
109870,-0.4592
109880,-0.861
109890,-1.148
109900,-1.3202
109910,-1.435
109920,-1.2054
109930,-1.0332
109940,-1.148
109950,-1.2054
109960,-1.2054
109970,-1.0906
109980,-1.2054
109990,-1.0906
110000,-1.148
110010,-1.2054
110020,-1.2628
110030,-1.3202
110040,-1.5498
110050,-1.6071999999999995
110060,-1.3776
110070,-1.2628
110080,-1.2054
110090,-1.2628
110100,-1.3202
110110,-1.3776
110120,-1.435
110130,-1.3202
110140,-1.2628
110150,-1.3202
110160,-1.2054
110170,-1.2628
110180,-1.0906
110190,-1.2054
110200,-1.2628
110210,-1.0906
110220,-1.148
110230,-1.0906
110240,-1.2054
110250,-1.0906
110260,-1.148
110270,-0.9758
110280,-1.2628
110290,-1.0906
110300,-0.9758
