time,value
54090,1.2054
54100,1.2628
54110,1.2628
54120,1.3776
54130,1.2054
54140,1.3202
54150,1.2628
54160,1.2054
54170,1.2628
54180,1.0906
54190,1.3202
54200,0.861
54210,1.0906
54220,1.0906
54230,1.0906
54240,0.9758
54250,1.0906
54260,1.0906
54270,1.0332
54280,1.0332
54290,1.0906
54300,0.9758
54310,1.0332
54320,0.9184
54330,0.9184
54340,0.7462
54350,0.8035999999999998
54360,0.861
54370,0.8035999999999998
54380,0.8035999999999998
54390,0.8035999999999998
54400,0.6888
54410,0.6888
54420,0.574
54430,0.6314
54440,0.6888
54450,0.574
54460,0.574
54470,0.6314
54480,0.5166
54490,0.5166
54500,0.6888
54510,0.6314
54520,0.6314
54530,0.5166
54540,0.5166
54550,0.4592
54560,0.4592
54570,0.7462
54580,0.574
54590,0.6314
54600,0.574
54610,0.8035999999999998
54620,0.6314
54630,0.5166
54640,0.6314
54650,0.574
54660,0.4017999999999999
54670,0.4592
54680,0.6888
54690,0.861
54700,1.0906
54710,1.2054
54720,1.3202
54730,1.3776
54740,1.3776
54750,1.3776
54760,1.4924000000000002
54770,1.5498
54780,1.5498
54790,1.5498
54800,1.6071999999999995
54810,1.722
54820,1.722
54830,1.6071999999999995
54840,1.6646
54850,1.6646
54860,1.6071999999999995
54870,1.5498
54880,1.435
54890,1.3202
54900,1.0906
54910,0.9184
54920,0.861
54930,0.9184
54940,0.861
54950,0.861
54960,0.8035999999999998
54970,0.7462
54980,0.7462
54990,0.574
55000,0.574
55010,0.574
55020,0.4592
55030,0.3444
55040,0.1722
55050,0.0
55060,-0.1148
55070,-0.4592
55080,-0.9184
55090,-1.3202
55100,-1.4924000000000002
55110,-1.2628
55120,-1.0332
55130,-1.0906
55140,-1.2628
55150,-1.2628
55160,-1.148
55170,-1.2054
55180,-1.0906
55190,-1.0906
55200,-1.2628
55210,-1.2628
55220,-1.3202
55230,-1.5498
55240,-1.4924000000000002
55250,-1.3776
55260,-1.3776
55270,-1.3776
55280,-1.4924000000000002
55290,-1.6071999999999995
55300,-1.6646
55310,-1.722
55320,-1.435
55330,-1.6646
55340,-1.5498
55350,-1.435
55360,-1.5498
55370,-1.5498
55380,-1.435
55390,-1.3776
55400,-1.435
55410,-1.435
55420,-1.3776
55430,-1.435
55440,-1.5498
55450,-1.5498
55460,-1.435
55470,-1.435
55480,-1.4924000000000002
55490,-1.4924000000000002
55500,-1.435
55510,-1.3776
55520,-1.2628
55530,-1.3776
55540,-1.3202
55550,-1.2628
55560,-1.148
55570,-1.2628
55580,-1.3202
55590,-0.9758
55600,-1.2628
55610,-1.148
55620,-1.3202
55630,-1.148
55640,-1.2628
55650,-1.0906
55660,-1.148
55670,-0.9184
55680,-1.0906
55690,-0.9758
55700,-1.0906
55710,-0.861
55720,-0.861
55730,-1.0332
55740,-0.9184
55750,-0.861
55760,-0.9758
55770,-0.9758
55780,-0.9758
55790,-0.9184
55800,-0.7462
55810,-0.7462
55820,-0.6888
55830,-0.574
55840,-0.574
55850,-0.6888
55860,-0.574
55870,-0.574
55880,-0.6888
55890,-0.6314
55900,-0.574
55910,-0.4592
55920,-0.574
55930,-0.6314
55940,-0.7462
55950,-0.6888
55960,-0.574
55970,-0.6314
55980,-0.574
55990,-0.5166
56000,-0.6314
56010,-0.6314
56020,-0.8035999999999998
56030,-0.6888
56040,-0.6314
56050,-0.8035999999999998
56060,-0.861
56070,-0.6314
56080,-0.6888
56090,-0.8035999999999998
56100,-1.0906
56110,-1.3202
56120,-1.2628
56130,-1.435
56140,-1.435
56150,-1.5498
56160,-1.5498
56170,-1.6071999999999995
56180,-1.6071999999999995
56190,-1.722
56200,-1.722
56210,-1.8368
56220,-1.8368
56230,-1.8368
56240,-1.8368
56250,-1.8368
56260,-1.9516
56270,-1.8368
56280,-1.9516
56290,-1.8942
56300,-1.7794
56310,-1.722
56320,-1.6071999999999995
56330,-1.435
56340,-1.2054
56350,-1.0906
56360,-0.9758
56370,-1.0332
56380,-1.0906
56390,-0.9758
56400,-0.9184
56410,-0.8035999999999998
56420,-0.6888
56430,-0.6888
56440,-0.6314
56450,-0.4017999999999999
56460,-0.2296
56470,-0.0574
56480,0.287
56490,0.7462
56500,1.148
56510,1.2628
56520,1.2628
56530,1.0332
56540,0.9184
56550,0.9184
56560,0.9758
56570,0.9184
56580,1.2054
56590,1.2628
56600,1.148
56610,1.2628
56620,1.3202
56630,1.2054
56640,1.2628
56650,1.2054
56660,1.3202
56670,1.435
56680,1.435
56690,1.435
56700,1.435
56710,1.4924000000000002
56720,1.5498
56730,1.5498
56740,1.6071999999999995
56750,1.4924000000000002
56760,1.4924000000000002
56770,1.5498
56780,1.3202
56790,1.2054
56800,1.3776
56810,1.3202
56820,1.3202
56830,1.3776
56840,1.3202
56850,1.3776
56860,1.4924000000000002
56870,1.3776
56880,1.2628
56890,1.4924000000000002
56900,1.2054
56910,1.148
56920,1.2628
56930,1.2054
56940,1.3202
56950,1.2054
56960,1.3202
56970,1.2628
56980,1.2628
56990,1.2628
57000,1.148
57010,1.2628
57020,0.9758
57030,1.0906
57040,0.9758
57050,1.148
57060,0.9758
57070,1.148
57080,1.0906
57090,1.0332
57100,1.0332
57110,1.0906
57120,0.9184
57130,1.0332
57140,1.0332
57150,0.8035999999999998
57160,0.6888
57170,0.8035999999999998
57180,0.9184
57190,0.8035999999999998
57200,0.7462
57210,0.8035999999999998
57220,0.7462
57230,0.574
57240,0.574
57250,0.574
57260,0.6314
57270,0.6888
57280,0.7462
57290,0.574
57300,0.6314
57310,0.5166
57320,0.6888
57330,0.6888
57340,0.6888
57350,0.574
57360,0.5166
57370,0.4017999999999999
57380,0.4592
57390,0.7462
57400,0.574
57410,0.6314
57420,0.574
57430,0.8035999999999998
57440,0.6314
57450,0.5166
