time,value
101410,-1.8368
101420,-1.7794
101430,-1.722
101440,-1.6071999999999995
101450,-1.435
101460,-1.2054
101470,-0.9758
101480,-0.861
101490,-0.9184
101500,-0.9184
101510,-0.861
101520,-0.8035999999999998
101530,-0.6888
101540,-0.6888
101550,-0.6314
101560,-0.5166
101570,-0.4017999999999999
101580,-0.1722
101590,0.1722
101600,0.4592
101610,0.861
101620,1.148
101630,1.3776
101640,1.148
101650,0.9184
101660,0.8035999999999998
101670,0.9758
101680,1.0332
101690,0.9758
101700,1.3202
101710,1.2054
101720,1.148
101730,1.2628
101740,1.2628
101750,1.2054
101760,1.2628
101770,1.3202
101780,1.2054
101790,1.3202
101800,1.435
101810,1.4924000000000002
101820,1.3202
101830,1.435
101840,1.5498
101850,1.4924000000000002
101860,1.5498
101870,1.3776
101880,1.435
101890,1.4924000000000002
101900,1.3202
101910,1.0906
101920,1.2628
101930,1.3776
101940,1.3202
101950,1.3776
101960,1.4924000000000002
101970,1.3776
101980,1.3776
101990,1.2628
102000,1.148
102010,1.3776
102020,1.2054
102030,1.3202
102040,1.3776
102050,1.3202
102060,1.3202
102070,1.2054
102080,1.3202
102090,1.148
102100,1.0332
102110,1.0906
102120,1.0906
102130,1.2628
102140,0.9758
102150,1.2628
102160,1.0906
102170,1.2054
102180,1.0906
102190,1.2054
102200,1.148
102210,1.0332
102220,0.9184
102230,0.861
102240,0.9184
102250,0.9758
102260,1.0906
102270,1.0906
102280,0.861
102290,0.861
102300,0.7462
102310,0.7462
102320,0.6888
102330,0.9758
102340,0.8035999999999998
102350,0.6888
102360,0.4592
102370,0.574
102380,0.6888
102390,0.6888
102400,0.5166
102410,0.574
102420,0.6314
102430,0.5166
102440,0.6888
102450,0.6314
102460,0.7462
102470,0.4017999999999999
102480,0.6888
102490,0.4017999999999999
102500,0.4592
102510,0.8035999999999998
102520,0.574
102530,0.6888
102540,0.4592
102550,0.861
102560,0.6314
102570,0.4592
102580,0.7462
102590,0.6314
102600,0.574
102610,0.4592
102620,0.6888
102630,0.7462
102640,1.148
102650,1.148
102660,1.2054
102670,1.2054
102680,1.4924000000000002
102690,1.3202
102700,1.5498
102710,1.3776
102720,1.5498
102730,1.5498
102740,1.6646
102750,1.5498
102760,1.7794
102770,1.6071999999999995
102780,1.722
102790,1.6646
102800,1.6646
102810,1.6071999999999995
102820,1.5498
102830,1.2054
102840,1.2054
102850,0.9758
102860,0.9184
102870,0.8035999999999998
102880,0.8035999999999998
102890,0.8035999999999998
