time,value
64230,1.0332
64240,0.9758
64250,0.9758
64260,1.3776
64270,1.2628
64280,1.2628
64290,1.2628
64300,1.3776
64310,1.2054
64320,1.2054
64330,1.3202
64340,1.2054
64350,1.3776
64360,1.2628
64370,1.3776
64380,1.2054
64390,1.2054
64400,1.148
64410,1.3776
64420,1.2628
64430,1.0332
64440,1.2054
64450,1.2054
64460,1.0906
64470,1.148
64480,1.0332
64490,0.9758
64500,1.148
64510,1.0906
64520,1.0906
64530,0.9758
64540,1.148
64550,1.0906
64560,1.148
64570,0.9184
64580,1.148
64590,1.0906
64600,1.0332
64610,0.9758
64620,0.861
64630,0.9758
64640,1.0332
64650,0.861
64660,1.0906
64670,0.9758
64680,1.0332
64690,0.861
64700,0.9184
64710,1.0332
64720,1.0906
64730,0.9184
64740,1.0906
64750,1.0332
64760,1.2054
64770,0.9758
64780,1.0906
64790,1.148
64800,0.9184
64810,0.9758
64820,0.9184
64830,0.9758
64840,0.9758
64850,0.861
64860,0.9758
64870,0.9758
64880,1.0906
64890,0.861
64900,0.861
64910,1.0332
64920,1.0906
64930,0.9184
64940,1.148
64950,1.0332
64960,1.0906
64970,0.9758
64980,0.9758
64990,1.2054
65000,1.0332
65010,1.0906
65020,1.0332
65030,1.0906
65040,1.0906
65050,0.9758
65060,1.0906
65070,1.0906
65080,0.9758
65090,0.9184
65100,0.9184
65110,1.0906
65120,1.0332
65130,0.861
65140,0.9758
65150,0.9184
65160,0.861
65170,0.8035999999999998
65180,0.8035999999999998
65190,0.9184
65200,0.8035999999999998
65210,0.8035999999999998
65220,0.9184
65230,0.9184
65240,0.861
65250,0.6888
65260,0.8035999999999998
65270,0.8035999999999998
65280,0.6314
65290,0.8035999999999998
65300,0.6888
65310,0.4017999999999999
65320,0.5166
65330,0.4592
65340,0.5166
65350,0.6888
65360,0.5166
65370,0.574
65380,0.5166
65390,0.861
65400,0.574
65410,0.5166
65420,0.6888
65430,0.574
65440,0.5166
65450,0.4592
65460,0.7462
65470,0.861
65480,1.0332
65490,1.148
65500,1.3202
65510,1.3202
65520,1.3776
65530,1.3202
65540,1.435
65550,1.4924000000000002
65560,1.5498
65570,1.4924000000000002
65580,1.6071999999999995
65590,1.5498
65600,1.6646
65610,1.6646
65620,1.722
65630,1.6071999999999995
65640,1.6646
65650,1.4924000000000002
65660,1.3776
65670,1.2628
65680,1.0332
65690,0.861
65700,0.8035999999999998
65710,0.8035999999999998
65720,0.9184
65730,0.7462
65740,0.6888
65750,0.6888
65760,0.4592
65770,0.574
65780,0.4592
65790,0.3444
65800,0.3444
65810,0.2296
65820,0.0574
65830,0.0
65840,-0.3444
65850,-0.6888
65860,-1.148
65870,-1.3202
65880,-1.4924000000000002
65890,-1.2628
65900,-1.0332
65910,-1.0332
65920,-1.2628
65930,-1.2628
65940,-1.0906
65950,-1.2054
65960,-1.0906
65970,-1.0906
65980,-1.148
65990,-1.3202
66000,-1.3202
66010,-1.435
66020,-1.4924000000000002
66030,-1.3776
66040,-1.2628
66050,-1.2628
66060,-1.2628
66070,-1.3202
66080,-1.3776
66090,-1.435
66100,-1.3776
66110,-1.2054
66120,-1.2628
66130,-1.2628
66140,-1.3202
66150,-1.148
66160,-1.2054
66170,-1.2628
66180,-1.0906
66190,-1.0906
66200,-1.0332
66210,-1.2054
66220,-1.0906
66230,-1.148
66240,-1.0332
66250,-1.2054
66260,-1.148
66270,-0.9758
66280,-1.0332
66290,-1.148
66300,-1.0332
66310,-1.148
66320,-1.0332
66330,-1.148
66340,-1.148
66350,-1.0906
66360,-1.0332
66370,-1.148
66380,-1.0906
66390,-0.9758
66400,-0.9184
66410,-1.0906
66420,-0.9758
66430,-1.0332
66440,-0.9184
66450,-1.148
66460,-1.0906
66470,-0.9184
66480,-0.9758
66490,-1.148
66500,-0.9758
66510,-0.9758
66520,-0.9184
66530,-1.0906
66540,-1.0906
66550,-0.9758
66560,-1.0332
66570,-1.2054
66580,-1.0906
66590,-1.0332
66600,-0.9184
66610,-1.0906
66620,-1.0906
66630,-0.9758
66640,-0.9184
66650,-1.148
66660,-1.0906
66670,-0.861
66680,-0.9758
66690,-1.0906
66700,-1.0906
66710,-1.0332
66720,-0.9184
66730,-1.148
66740,-1.0906
66750,-0.9758
66760,-0.9758
66770,-1.0906
66780,-1.0906
66790,-1.0906
66800,-0.9184
66810,-1.2054
66820,-0.9758
66830,-0.9184
66840,-0.861
66850,-0.9758
66860,-0.861
66870,-0.8035999999999998
66880,-0.7462
66890,-0.861
66900,-0.9758
66910,-0.8035999999999998
66920,-0.8035999999999998
66930,-0.8035999999999998
66940,-0.9184
66950,-0.861
66960,-0.7462
66970,-0.5166
66980,-0.574
66990,-0.6314
67000,-0.7462
67010,-0.6888
67020,-0.5166
67030,-0.4592
67040,-0.5166
67050,-0.4017999999999999
67060,-0.574
67070,-0.574
67080,-0.6314
67090,-0.5166
67100,-0.6314
67110,-0.861
67120,-0.6888
67130,-0.574
67140,-0.574
67150,-0.861
67160,-1.0906
67170,-1.2054
67180,-1.3202
67190,-1.435
67200,-1.4924000000000002
67210,-1.5498
67220,-1.6071999999999995
67230,-1.5498
67240,-1.6646
67250,-1.6646
67260,-1.722
67270,-1.7794
67280,-1.8368
67290,-1.7794
67300,-1.7794
67310,-1.7794
67320,-1.7794
67330,-1.722
67340,-1.5498
67350,-1.4924000000000002
67360,-1.2054
67370,-0.9184
67380,-0.8035999999999998
67390,-0.7462
67400,-0.8035999999999998
67410,-0.8035999999999998
67420,-0.6314
67430,-0.574
67440,-0.5166
67450,-0.4017999999999999
67460,-0.4017999999999999
67470,-0.287
67480,-0.287
67490,-0.2296
67500,0.0
67510,0.0574
67520,0.1722
67530,0.5166
67540,0.861
67550,1.148
67560,1.2054
67570,1.3202
67580,1.148
67590,0.8035999999999998
67600,0.9184
