time,value
101410,-1.3202
101420,-1.2054
101430,-0.9758
101440,-0.9184
101450,-0.9758
101460,-0.9758
101470,-0.8035999999999998
101480,-0.8035999999999998
101490,-0.6888
101500,-0.6888
101510,-0.574
101520,-0.5166
101530,-0.4017999999999999
101540,0.0
101550,0.1148
101560,0.4592
101570,0.9184
101580,1.2054
101590,1.3776
101600,1.2628
101610,1.0332
101620,0.8035999999999998
101630,0.9758
101640,0.9184
101650,0.9758
101660,1.2628
101670,1.2054
101680,1.2628
101690,1.2628
101700,1.3776
101710,1.2054
101720,1.2628
101730,1.2628
101740,1.2054
101750,1.4924000000000002
101760,1.435
101770,1.435
101780,1.3776
101790,1.435
101800,1.6071999999999995
101810,1.4924000000000002
101820,1.6071999999999995
101830,1.435
101840,1.4924000000000002
101850,1.4924000000000002
101860,1.3202
101870,1.0906
101880,1.3776
101890,1.3202
101900,1.3202
101910,1.3202
101920,1.3202
101930,1.3776
101940,1.4924000000000002
101950,1.3202
101960,1.3202
101970,1.4924000000000002
101980,1.2054
101990,1.2054
102000,1.3202
102010,1.2628
102020,1.3202
102030,1.2054
102040,1.435
102050,1.2628
102060,1.2054
102070,1.2628
102080,1.148
102090,1.2628
102100,0.9758
102110,1.148
102120,1.0906
102130,1.0906
102140,0.9758
102150,1.148
102160,1.0906
102170,1.0332
102180,1.0332
102190,1.0906
102200,0.9758
102210,1.0332
102220,0.9758
102230,0.9184
102240,0.7462
102250,0.8035999999999998
102260,0.9184
102270,0.861
102280,0.7462
102290,0.8035999999999998
102300,0.7462
102310,0.574
102320,0.5166
102330,0.574
102340,0.6314
102350,0.6314
102360,0.6314
102370,0.574
102380,0.5166
102390,0.5166
102400,0.6888
102410,0.6314
102420,0.7462
102430,0.574
102440,0.5166
102450,0.4017999999999999
102460,0.4592
102470,0.6888
102480,0.574
102490,0.6888
102500,0.5166
102510,0.7462
102520,0.6314
102530,0.4592
102540,0.6888
102550,0.6314
102560,0.4592
102570,0.5166
102580,0.6888
102590,0.861
102600,1.0332
102610,1.2628
102620,1.3202
102630,1.435
102640,1.3776
102650,1.4924000000000002
102660,1.4924000000000002
102670,1.5498
102680,1.5498
102690,1.6071999999999995
102700,1.6071999999999995
102710,1.6646
102720,1.6646
102730,1.722
102740,1.6071999999999995
102750,1.6646
102760,1.6071999999999995
102770,1.4924000000000002
102780,1.3202
102790,1.0906
102800,0.8035999999999998
102810,0.8035999999999998
102820,0.6888
102830,0.8035999999999998
102840,0.6888
102850,0.6888
102860,0.6314
102870,0.4592
102880,0.5166
102890,0.4017999999999999
102900,0.3444
102910,0.2296
102920,0.2296
102930,0.1722
102940,0.0
102950,-0.2296
102960,-0.4592
102970,-0.861
102980,-1.148
102990,-1.3202
103000,-1.3776
103010,-1.148
103020,-0.9758
103030,-1.0332
103040,-1.2054
103050,-1.2054
103060,-1.0906
103070,-1.148
103080,-1.0332
103090,-1.148
103100,-1.148
103110,-1.2628
103120,-1.3202
103130,-1.6071999999999995
103140,-1.5498
103150,-1.3776
103160,-1.3776
103170,-1.3202
103180,-1.435
103190,-1.6071999999999995
103200,-1.7794
103210,-1.722
103220,-1.4924000000000002
103230,-1.6646
103240,-1.5498
103250,-1.435
103260,-1.5498
103270,-1.4924000000000002
103280,-1.435
103290,-1.3202
103300,-1.3776
103310,-1.435
103320,-1.3776
103330,-1.4924000000000002
103340,-1.5498
103350,-1.6071999999999995
103360,-1.435
103370,-1.3776
103380,-1.6071999999999995
103390,-1.435
103400,-1.435
103410,-1.3776
103420,-1.2628
103430,-1.435
103440,-1.2628
103450,-1.2628
103460,-1.148
103470,-1.3202
103480,-1.3202
103490,-1.0332
103500,-1.3202
103510,-1.2054
103520,-1.2628
103530,-1.148
103540,-1.2054
103550,-1.0906
103560,-1.0906
103570,-0.9758
103580,-1.0906
103590,-0.9184
103600,-1.0906
103610,-0.861
103620,-0.9758
103630,-1.0332
103640,-0.861
103650,-0.861
103660,-0.9758
103670,-0.9758
103680,-0.9184
103690,-0.861
103700,-0.8035999999999998
103710,-0.7462
103720,-0.7462
103730,-0.574
103740,-0.6314
103750,-0.6888
103760,-0.5166
103770,-0.574
103780,-0.6314
103790,-0.574
103800,-0.574
103810,-0.574
103820,-0.574
103830,-0.5166
103840,-0.6888
103850,-0.6888
103860,-0.4592
103870,-0.574
103880,-0.574
103890,-0.5166
103900,-0.574
103910,-0.5166
103920,-0.6314
103930,-0.574
103940,-0.5166
103950,-0.861
103960,-0.8035999999999998
103970,-0.6314
103980,-0.6888
103990,-0.861
104000,-0.9758
104010,-1.2054
104020,-1.3202
104030,-1.3776
104040,-1.4924000000000002
104050,-1.5498
104060,-1.5498
104070,-1.6071999999999995
104080,-1.6646
104090,-1.722
104100,-1.722
104110,-1.7794
104120,-1.7794
104130,-1.8368
104140,-1.7794
104150,-1.7794
104160,-1.7794
104170,-1.9516
104180,-1.8368
104190,-1.6646
104200,-1.6071999999999995
104210,-1.435
104220,-1.2054
104230,-0.9184
104240,-0.861
104250,-0.861
104260,-0.7462
104270,-0.7462
104280,-0.7462
104290,-0.574
104300,-0.574
104310,-0.4017999999999999
104320,-0.4017999999999999
104330,-0.287
104340,-0.287
104350,0.0
104360,0.0574
104370,0.4592
104380,0.6888
104390,1.0332
104400,1.2628
104410,1.3202
104420,1.148
104430,0.861
104440,0.8035999999999998
104450,1.0332
104460,0.9758
104470,0.9758
104480,1.3202
104490,1.2628
104500,1.2054
104510,1.3202
104520,1.3202
104530,1.2054
104540,1.2628
104550,1.3202
104560,1.3202
104570,1.3776
104580,1.3776
104590,1.435
104600,1.3776
104610,1.435
104620,1.5498
104630,1.4924000000000002
104640,1.6071999999999995
104650,1.435
104660,1.4924000000000002
104670,1.5498
104680,1.2628
104690,1.2054
104700,1.3776
104710,1.2628
104720,1.3202
104730,1.3202
104740,1.3202
104750,1.435
104760,1.4924000000000002
104770,1.3202
104780,1.3202
