time,value
70990,-0.9758
71000,-0.861
71010,-0.861
71020,-0.9184
71030,-0.8035999999999998
71040,-0.7462
71050,-0.6314
71060,-0.6888
71070,-0.574
71080,-0.4017999999999999
71090,-0.4017999999999999
71100,-0.3444
71110,-0.1722
71120,0.0
71130,0.0574
71140,0.3444
71150,0.6888
71160,0.9758
71170,1.2628
71180,1.3202
71190,1.2054
71200,0.861
71210,0.8035999999999998
71220,0.9758
71230,0.9758
71240,0.9758
71250,1.3202
71260,1.2628
71270,1.2054
71280,1.2628
71290,1.3202
71300,1.2054
71310,1.2628
71320,1.3202
71330,1.2054
71340,1.3202
71350,1.3776
71360,1.3776
71370,1.148
71380,1.148
71390,1.148
71400,1.3202
71410,1.2628
71420,1.0906
71430,1.148
71440,1.148
71450,0.9758
71460,1.148
71470,0.9758
71480,0.9184
71490,1.148
71500,1.0332
71510,1.0906
71520,0.9758
71530,1.148
71540,1.0906
71550,1.0906
71560,0.9184
71570,1.148
71580,1.0906
71590,0.9184
71600,0.9184
71610,0.9758
71620,0.9758
71630,1.0332
71640,0.861
71650,1.0332
71660,0.9758
71670,0.9184
71680,0.861
71690,1.0906
71700,1.0332
71710,0.9758
71720,1.0332
71730,1.2054
71740,1.0332
71750,0.9758
71760,1.0332
71770,1.0906
71780,1.148
71790,0.861
71800,0.9758
71810,1.0332
71820,0.9758
71830,0.9184
71840,0.861
71850,1.148
71860,1.0332
71870,0.9184
71880,0.9184
71890,1.0332
71900,0.9758
71910,0.9758
71920,0.861
71930,1.2054
71940,0.9758
71950,0.9758
71960,0.9758
71970,1.0906
71980,1.148
71990,0.9758
72000,1.0906
72010,1.148
72020,1.0906
72030,1.0332
72040,0.9184
72050,1.0906
72060,1.0906
72070,1.0332
72080,0.9184
72090,1.0332
72100,1.0332
72110,0.9184
72120,0.861
72130,1.0906
72140,0.861
72150,0.7462
72160,0.7462
72170,0.9758
72180,0.861
72190,0.7462
72200,0.7462
72210,0.9184
72220,0.8035999999999998
72230,0.9184
72240,0.6888
72250,0.8035999999999998
72260,0.861
72270,0.6888
72280,0.7462
72290,0.574
72300,0.4017999999999999
72310,0.4592
72320,0.4017999999999999
72330,0.5166
72340,0.6888
72350,0.5166
72360,0.5166
72370,0.5166
72380,0.8035999999999998
72390,0.574
72400,0.4592
72410,0.6314
72420,0.5166
72430,0.4017999999999999
72440,0.574
72450,0.7462
72460,0.9758
72470,1.0332
72480,1.2628
72490,1.2628
72500,1.3202
72510,1.3202
72520,1.435
72530,1.435
72540,1.5498
72550,1.4924000000000002
72560,1.6071999999999995
72570,1.6071999999999995
72580,1.6071999999999995
72590,1.6071999999999995
72600,1.6646
72610,1.6071999999999995
72620,1.6071999999999995
72630,1.6071999999999995
72640,1.4924000000000002
72650,1.435
72660,1.2054
72670,1.0332
72680,0.8035999999999998
72690,0.7462
72700,0.6888
72710,0.6888
72720,0.6888
72730,0.574
72740,0.574
72750,0.4592
72760,0.4592
72770,0.287
72780,0.3444
72790,0.2296
72800,0.0
72810,0.0
72820,-0.1722
72830,-0.4592
72840,-0.8035999999999998
72850,-1.148
72860,-1.3776
72870,-1.435
72880,-1.2054
72890,-0.9758
72900,-1.0332
72910,-1.2054
72920,-1.148
72930,-1.0906
72940,-1.2628
72950,-1.0332
72960,-1.0332
72970,-1.2054
72980,-1.2628
72990,-1.3202
73000,-1.5498
73010,-1.4924000000000002
73020,-1.3776
73030,-1.2628
73040,-1.3202
73050,-1.2628
73060,-1.3202
73070,-1.4924000000000002
73080,-1.435
73090,-1.3776
73100,-1.2628
73110,-1.2628
73120,-1.2628
73130,-1.2628
73140,-1.2054
73150,-1.2054
73160,-1.2054
73170,-1.0906
73180,-1.0906
73190,-0.9758
73200,-1.2054
73210,-1.148
73220,-1.0906
73230,-0.9758
73240,-1.2054
73250,-1.0906
73260,-0.9758
73270,-1.0332
73280,-1.148
73290,-1.0906
73300,-1.0906
73310,-0.9758
73320,-1.2628
73330,-1.148
73340,-0.9758
73350,-1.0332
73360,-1.148
73370,-1.0906
73380,-1.0332
73390,-0.9758
73400,-1.148
73410,-1.0906
73420,-0.9758
73430,-0.9184
73440,-1.0906
73450,-0.9758
73460,-0.9184
73470,-0.9758
73480,-1.148
73490,-1.0906
73500,-1.0332
73510,-0.861
73520,-1.0906
73530,-1.0906
73540,-1.0332
73550,-1.0332
73560,-1.148
73570,-1.0906
73580,-1.0906
73590,-0.9184
73600,-1.0906
73610,-0.9758
73620,-1.0332
73630,-0.9758
73640,-1.148
73650,-0.9184
73660,-0.9184
73670,-0.9758
73680,-1.0906
73690,-1.0906
73700,-0.9758
73710,-0.9184
73720,-1.148
73730,-1.0906
73740,-0.9758
73750,-0.9758
73760,-1.0906
73770,-1.0906
73780,-1.0906
73790,-0.9184
73800,-1.148
73810,-1.0906
73820,-0.9184
73830,-0.861
73840,-0.9758
73850,-0.861
73860,-0.8035999999999998
73870,-0.8035999999999998
73880,-0.861
73890,-0.9184
73900,-0.8035999999999998
73910,-0.861
73920,-0.8035999999999998
73930,-0.861
73940,-0.861
73950,-0.6888
73960,-0.6314
73970,-0.5166
73980,-0.6888
73990,-0.7462
74000,-0.6314
74010,-0.5166
74020,-0.5166
74030,-0.5166
74040,-0.4592
74050,-0.5166
74060,-0.574
74070,-0.6888
74080,-0.5166
74090,-0.6888
74100,-0.9184
74110,-0.8035999999999998
74120,-0.574
74130,-0.6888
74140,-0.861
74150,-1.0332
74160,-1.148
74170,-1.3776
74180,-1.4924000000000002
74190,-1.4924000000000002
74200,-1.6071999999999995
74210,-1.5498
74220,-1.5498
74230,-1.722
74240,-1.6646
74250,-1.7794
74260,-1.722
74270,-1.722
74280,-1.8368
74290,-1.8368
74300,-1.8368
74310,-1.7794
74320,-1.722
74330,-1.6071999999999995
74340,-1.2628
74350,-0.9184
74360,-0.8035999999999998
