time,value
84510,-1.8942
84520,-1.8368
84530,-1.9516
84540,-1.9516
84550,-1.8942
84560,-1.8942
84570,-1.8942
84580,-1.7794
84590,-1.722
84600,-1.4924000000000002
84610,-1.3202
84620,-1.0906
84630,-1.0332
84640,-0.9184
84650,-1.0332
84660,-0.9758
84670,-0.9184
84680,-0.8035999999999998
84690,-0.8035999999999998
84700,-0.6888
84710,-0.6888
84720,-0.5166
84730,-0.5166
84740,-0.3444
84750,-0.1148
84760,0.0574
84770,0.4592
84780,0.9184
84790,1.2054
84800,1.3776
84810,1.2628
84820,0.9758
84830,0.861
84840,0.9758
84850,1.0332
84860,1.0332
84870,1.3202
84880,1.148
84890,1.148
84900,1.3202
84910,1.3776
84920,1.2054
84930,1.2628
84940,1.3202
84950,1.2054
84960,1.3776
84970,1.435
84980,1.435
84990,1.3776
85000,1.435
85010,1.6071999999999995
85020,1.4924000000000002
85030,1.6071999999999995
85040,1.4924000000000002
85050,1.4924000000000002
85060,1.5498
85070,1.3202
85080,1.2054
85090,1.3202
85100,1.3202
85110,1.3202
85120,1.3776
85130,1.3202
85140,1.435
85150,1.4924000000000002
85160,1.435
85170,1.3202
85180,1.4924000000000002
85190,1.2054
85200,1.148
85210,1.3202
85220,1.2628
85230,1.3202
85240,1.2628
85250,1.435
85260,1.3202
85270,1.2628
85280,1.2628
85290,1.148
85300,1.3776
85310,0.9184
85320,1.0906
85330,1.0906
85340,1.0906
85350,0.9758
85360,1.148
85370,1.0906
85380,1.0906
85390,1.0906
85400,1.148
85410,0.9758
85420,1.0332
85430,1.0332
85440,0.9184
85450,0.7462
85460,0.8035999999999998
85470,0.9184
85480,0.861
85490,0.8035999999999998
85500,0.8035999999999998
85510,0.7462
85520,0.6314
85530,0.574
85540,0.6314
85550,0.6314
85560,0.6314
85570,0.6888
85580,0.6314
85590,0.574
85600,0.5166
85610,0.7462
85620,0.6314
85630,0.6314
85640,0.574
85650,0.5166
85660,0.4017999999999999
85670,0.4592
85680,0.7462
85690,0.574
85700,0.6888
85710,0.574
85720,0.8035999999999998
85730,0.6314
85740,0.4592
85750,0.6888
85760,0.6314
85770,0.5166
85780,0.5166
85790,0.6888
85800,0.861
85810,1.0906
85820,1.148
85830,1.2628
85840,1.3202
85850,1.3776
85860,1.435
85870,1.435
85880,1.5498
85890,1.5498
85900,1.6071999999999995
85910,1.5498
85920,1.5498
85930,1.722
85940,1.6646
85950,1.6646
85960,1.6071999999999995
85970,1.5498
85980,1.5498
85990,1.3776
86000,1.2054
86010,1.0332
86020,0.8035999999999998
86030,0.8035999999999998
86040,0.8035999999999998
86050,0.7462
86060,0.8035999999999998
86070,0.6888
86080,0.6888
86090,0.4592
86100,0.574
86110,0.3444
86120,0.4017999999999999
86130,0.287
86140,0.2296
86150,0.0574
86160,0.0
86170,-0.2296
86180,-0.6888
86190,-1.0906
86200,-1.3202
86210,-1.3776
86220,-1.2054
86230,-1.0906
86240,-1.0906
86250,-1.2628
86260,-1.2054
86270,-1.148
86280,-1.3202
86290,-0.9758
86300,-1.148
86310,-1.2054
86320,-1.2628
86330,-1.3776
86340,-1.5498
86350,-1.5498
86360,-1.3776
86370,-1.3776
86380,-1.3776
86390,-1.435
86400,-1.6071999999999995
86410,-1.7794
86420,-1.6646
86430,-1.435
86440,-1.6646
86450,-1.6071999999999995
86460,-1.435
86470,-1.6071999999999995
86480,-1.5498
86490,-1.435
86500,-1.3776
86510,-1.435
86520,-1.3202
86530,-1.3776
86540,-1.435
86550,-1.5498
86560,-1.5498
86570,-1.5498
86580,-1.3776
86590,-1.5498
86600,-1.4924000000000002
86610,-1.435
86620,-1.435
86630,-1.2628
86640,-1.435
86650,-1.2628
86660,-1.2054
86670,-1.148
86680,-1.2628
86690,-1.3202
86700,-1.0906
86710,-1.2054
86720,-1.148
86730,-1.3776
86740,-1.2054
86750,-1.2054
86760,-1.0906
86770,-1.0906
86780,-0.9758
86790,-1.0906
86800,-1.0332
86810,-1.0906
86820,-0.861
86830,-0.9758
86840,-1.0332
86850,-0.9184
86860,-0.861
86870,-0.9184
86880,-0.861
86890,-0.9758
86900,-0.861
86910,-0.861
86920,-0.8035999999999998
86930,-0.7462
86940,-0.6314
86950,-0.6888
86960,-0.6314
86970,-0.574
86980,-0.574
86990,-0.6888
87000,-0.574
87010,-0.6314
87020,-0.574
87030,-0.574
87040,-0.574
87050,-0.7462
87060,-0.6888
87070,-0.574
87080,-0.6314
87090,-0.574
87100,-0.5166
87110,-0.6888
87120,-0.574
87130,-0.7462
87140,-0.6314
87150,-0.6314
87160,-0.861
87170,-0.8035999999999998
87180,-0.7462
87190,-0.6888
87200,-0.861
87210,-1.0906
87220,-1.3202
87230,-1.3776
87240,-1.4924000000000002
87250,-1.5498
87260,-1.6646
87270,-1.6071999999999995
87280,-1.722
87290,-1.722
87300,-1.7794
87310,-1.7794
87320,-1.8368
87330,-1.8942
87340,-1.9516
87350,-1.9516
87360,-2.0090000000000003
87370,-1.8942
87380,-1.8942
87390,-1.8368
87400,-1.6071999999999995
87410,-1.435
87420,-1.2054
87430,-0.9758
87440,-0.9184
87450,-0.9758
87460,-0.9184
87470,-0.8035999999999998
87480,-0.8035999999999998
87490,-0.6888
87500,-0.574
87510,-0.574
87520,-0.5166
87530,-0.4017999999999999
87540,-0.4017999999999999
87550,-0.287
87560,-0.1148
87570,0.0574
87580,0.3444
87590,0.6888
87600,1.0906
87610,1.2628
87620,1.3202
87630,1.2054
87640,0.861
87650,0.7462
87660,0.9184
87670,0.9184
87680,0.9758
87690,1.3202
87700,1.2054
87710,1.2054
87720,1.3202
87730,1.3202
87740,1.2054
87750,1.3776
87760,1.2628
87770,1.2628
87780,1.435
87790,1.435
87800,1.435
87810,1.3776
87820,1.4924000000000002
87830,1.5498
87840,1.5498
87850,1.6646
87860,1.4924000000000002
87870,1.5498
87880,1.6071999999999995
