time,value
57470,0.4592
57480,0.6888
57490,0.6314
57500,0.4592
57510,0.4592
57520,0.6888
57530,0.9184
57540,0.9758
57550,1.2054
57560,1.2628
57570,1.2628
57580,1.3776
57590,1.3776
57600,1.4924000000000002
57610,1.435
57620,1.5498
57630,1.4924000000000002
57640,1.5498
57650,1.6071999999999995
57660,1.6646
57670,1.6646
57680,1.5498
57690,1.6071999999999995
57700,1.6071999999999995
57710,1.6071999999999995
57720,1.5498
57730,1.435
57740,1.2628
57750,1.0906
57760,0.9184
57770,0.9184
57780,0.861
57790,0.861
57800,0.861
57810,0.8035999999999998
57820,0.6888
57830,0.6314
57840,0.6314
57850,0.574
57860,0.574
57870,0.4592
57880,0.287
57890,0.0
57900,-0.2296
57910,-0.5166
57920,-1.0332
57930,-1.3202
57940,-1.3776
57950,-1.3202
57960,-1.0906
57970,-1.0332
57980,-1.3202
57990,-1.2628
58000,-1.148
58010,-1.2054
58020,-1.0906
58030,-1.0906
58040,-1.148
58050,-1.2054
58060,-1.3776
58070,-1.5498
58080,-1.4924000000000002
58090,-1.3776
58100,-1.3776
58110,-1.3776
58120,-1.435
58130,-1.6071999999999995
58140,-1.722
58150,-1.722
58160,-1.4924000000000002
58170,-1.6646
58180,-1.5498
58190,-1.435
58200,-1.6071999999999995
58210,-1.4924000000000002
58220,-1.435
58230,-1.3202
58240,-1.3776
58250,-1.3776
58260,-1.3202
58270,-1.3776
58280,-1.4924000000000002
58290,-1.5498
58300,-1.435
58310,-1.3776
58320,-1.4924000000000002
58330,-1.435
58340,-1.435
58350,-1.3776
58360,-1.2628
58370,-1.435
58380,-1.2054
58390,-1.2628
58400,-1.148
58410,-1.2628
58420,-1.3202
58430,-1.0906
58440,-1.2628
58450,-1.148
58460,-1.2628
58470,-1.148
58480,-1.2054
58490,-1.148
58500,-1.148
58510,-0.9758
58520,-1.0332
58530,-0.9758
58540,-1.148
58550,-0.8035999999999998
58560,-0.9184
58570,-0.9758
58580,-0.8035999999999998
58590,-0.861
58600,-0.9184
58610,-0.9758
58620,-0.861
58630,-0.9184
58640,-0.7462
58650,-0.861
58660,-0.7462
58670,-0.574
58680,-0.6314
58690,-0.6888
58700,-0.574
58710,-0.574
58720,-0.6314
58730,-0.574
58740,-0.574
58750,-0.4592
58760,-0.574
58770,-0.574
58780,-0.7462
58790,-0.6888
58800,-0.5166
58810,-0.6314
58820,-0.574
58830,-0.5166
58840,-0.6888
58850,-0.5166
58860,-0.7462
58870,-0.574
58880,-0.6314
58890,-0.9184
58900,-0.9184
58910,-0.7462
58920,-0.8035999999999998
58930,-0.861
58940,-1.0332
58950,-1.2054
58960,-1.2628
58970,-1.435
58980,-1.435
58990,-1.4924000000000002
59000,-1.5498
59010,-1.6071999999999995
59020,-1.6071999999999995
59030,-1.6646
59040,-1.722
59050,-1.8368
59060,-1.8368
59070,-1.9516
59080,-1.8942
59090,-1.8942
59100,-1.9516
59110,-1.8368
59120,-1.9516
59130,-1.8942
59140,-1.7794
59150,-1.6646
59160,-1.6071999999999995
59170,-1.435
59180,-1.0906
59190,-0.9758
59200,-0.9184
59210,-0.9758
59220,-0.861
59230,-0.861
59240,-0.7462
59250,-0.7462
59260,-0.6888
59270,-0.6314
59280,-0.4017999999999999
59290,-0.287
59300,-0.0574
59310,0.1722
59320,0.574
59330,0.9184
59340,1.2054
59350,1.3776
59360,1.2628
59370,0.9184
59380,0.8035999999999998
59390,0.9758
59400,0.9758
59410,0.9758
59420,1.3202
59430,1.2054
59440,1.148
59450,1.2628
59460,1.3776
59470,1.2628
59480,1.3776
59490,1.2628
59500,1.2628
59510,1.3776
59520,1.435
59530,1.435
59540,1.3202
59550,1.435
59560,1.5498
59570,1.4924000000000002
59580,1.6071999999999995
59590,1.435
59600,1.4924000000000002
59610,1.6071999999999995
59620,1.3776
59630,1.0906
59640,1.3776
59650,1.3202
59660,1.3202
59670,1.2628
59680,1.3202
59690,1.3776
59700,1.435
59710,1.3776
59720,1.3202
59730,1.435
59740,1.2054
59750,1.2054
59760,1.2628
59770,1.2054
59780,1.3776
59790,1.2054
59800,1.3202
59810,1.2054
59820,1.2628
59830,1.2628
59840,1.0906
59850,1.3202
59860,0.861
59870,1.2054
59880,1.0906
59890,1.0906
59900,1.0332
59910,1.0906
59920,1.0906
59930,1.0332
59940,1.0332
59950,1.0906
59960,0.9184
59970,1.0332
59980,0.9758
59990,0.9184
60000,0.6888
60010,0.8035999999999998
60020,0.861
60030,0.861
60040,0.7462
60050,0.8035999999999998
60060,0.6888
60070,0.574
60080,0.574
60090,0.574
60100,0.6314
60110,0.6314
60120,0.574
60130,0.574
60140,0.5166
60150,0.4592
60160,0.6888
60170,0.6888
60180,0.7462
60190,0.5166
