125049,-0.165771
125051,-0.128174
125052,-0.102539
125053,-0.037598
125054,0.0
125055,0.03418
125056,0.061523
125057,0.090576
125058,0.145264
125059,0.177734
125060,0.189697
125061,0.16748
125062,0.208496
125063,0.299072
125064,0.369141
125065,0.405029
125066,0.416992
125067,0.434082
125068,0.459717
125069,0.464844
125070,0.451172
125071,0.428955
125072,0.432373
125073,0.439209
125074,0.446045
125075,0.440918
125076,0.418701
125077,0.413574
125078,0.428955
125079,0.430664
125080,0.415283
125081,0.393066
125082,0.387939
125083,0.396484
125084,0.394775
125085,0.389648
125086,0.382812
125087,0.381104
125088,0.377686
125089,0.372559
125090,0.364014
125091,0.365723
125092,0.365723
125093,0.364014
125094,0.352051
125095,0.35376
125096,0.350342
125097,0.350342
125098,0.350342
125099,0.346924
125100,0.345215
125101,0.338379
125102,0.340088
125103,0.33667
125104,0.333252
125105,0.333252
125106,0.328125
125107,0.328125
125108,0.328125
125109,0.322998
125110,0.314453
125111,0.309326
125112,0.312744
125113,0.312744
125114,0.304199
125115,0.290527
125116,0.293945
125117,0.293945
125118,0.290527
125119,0.281982
125120,0.276855
125121,0.275146
125122,0.275146
125123,0.273438
125124,0.268311
125125,0.268311
125126,0.27002
125127,0.266602
125128,0.266602
125129,0.264893
125130,0.261475
125131,0.259766
125132,0.261475
125133,0.259766
125134,0.256348
125135,0.251221
125136,0.251221
125137,0.25293
125138,0.249512
125139,0.244385
125140,0.239258
125141,0.240967
125142,0.23584
125143,0.23584
125144,0.227295
125145,0.227295
125146,0.220459
125147,0.222168
125148,0.223877
125149,0.217041
125150,0.220459
125151,0.211914
125152,0.213623
125153,0.211914
125154,0.203369
125155,0.203369
125156,0.206787
125157,0.206787
125158,0.211914
125159,0.199951
125160,0.205078
125161,0.199951
125162,0.205078
125163,0.199951
125164,0.194824
125165,0.196533
125166,0.196533
125167,0.198242
125168,0.196533
125169,0.193115
125170,0.193115
125171,0.194824
125172,0.186279
125173,0.187988
125174,0.182861
125175,0.182861
125176,0.179443
125177,0.182861
125178,0.18457
125179,0.169189
125180,0.170898
125181,0.172607
125182,0.169189
125183,0.170898
125184,0.16748
125185,0.160645
125186,0.162354
125187,0.165771
125188,0.160645
125189,0.158936
125190,0.165771
125191,0.158936
125192,0.162354
125193,0.160645
125194,0.158936
125195,0.157227
125196,0.162354
125197,0.160645
125198,0.162354
125199,0.158936
125200,0.153809
125201,0.158936
125202,0.160645
125203,0.155518
125204,0.150391
125205,0.1521
125206,0.148682
125207,0.153809
125208,0.146973
125209,0.146973
125210,0.141846
125211,0.146973
125212,0.1521
125213,0.145264
125214,0.148682
125215,0.162354
125216,0.157227
125217,0.164062
125218,0.174316
125219,0.177734
125220,0.20166
125221,0.189697
125222,0.208496
125223,0.21875
125224,0.223877
125225,0.247803
125226,0.239258
125227,0.27002
125228,0.268311
125229,0.275146
125230,0.295654
125231,0.293945
125232,0.314453
125233,0.312744
125234,0.322998
125235,0.341797
125236,0.343506
125237,0.362305
125238,0.362305
125239,0.369141
125240,0.391357
125241,0.387939
125242,0.40332
125243,0.405029
125244,0.416992
125245,0.4375
125246,0.427246
125247,0.440918
125248,0.447754
125249,0.461426
125250,0.481934
125251,0.475098
125252,0.483643
125253,0.492188
125254,0.507568
125255,0.524658
125256,0.52124
125257,0.534912
125258,0.534912
125259,0.548584
125260,0.563965
125261,0.560547
125262,0.570801
125263,0.567383
125264,0.587891
125265,0.601562
125266,0.593018
125267,0.596436
125268,0.598145
125269,0.616943
125270,0.628906
125271,0.616943
125272,0.618652
125273,0.620361
125274,0.637451
125275,0.63916
125276,0.628906
125277,0.634033
125278,0.630615
125279,0.651123
125280,0.652832
125281,0.644287
125282,0.645996
125283,0.640869
125284,0.657959
125285,0.666504
125286,0.654541
125287,0.663086
125288,0.649414
125289,0.668213
125290,0.668213
125291,0.654541
125292,0.668213
125293,0.654541
125294,0.67334
125295,0.671631
125296,0.664795
125297,0.675049
125298,0.651123
125299,0.675049
125300,0.675049
125301,0.65625
125302,0.666504
125303,0.647705
125304,0.663086
125305,0.663086
125306,0.645996
125307,0.657959
125308,0.634033
125309,0.654541
125310,0.654541
125311,0.63916
125312,0.657959
125313,0.632324
125314,0.642578
125315,0.652832
125316,0.644287
125317,0.652832
125318,0.630615
125319,0.644287
125320,0.651123
125321,0.63916
125322,0.651123
125323,0.628906
125324,0.63916
125325,0.645996
125326,0.634033
125327,0.645996
125328,0.628906
125329,0.640869
125330,0.644287
125331,0.630615
125332,0.649414
125333,0.627197
125334,0.630615
125335,0.640869
125336,0.625488
125337,0.640869
125338,0.62207
125339,0.625488
125340,0.635742
125341,0.62207
125342,0.630615
125343,0.618652
125344,0.618652
125345,0.628906
125346,0.615234
125347,0.628906
125348,0.616943
125349,0.620361
125350,0.634033
125351,0.615234
125352,0.625488
125353,0.616943
125354,0.615234
125355,0.630615
125356,0.623779
125357,0.630615
125358,0.618652
125359,0.615234
125360,0.630615
125361,0.625488
125362,0.628906
125363,0.613525
125364,0.620361
125365,0.628906
125366,0.616943
125367,0.620361
125368,0.613525
125369,0.615234
125370,0.623779
125371,0.616943
125372,0.620361
125373,0.613525
125374,0.606689
125375,0.616943
125376,0.613525
125377,0.62207
125378,0.611816
125379,0.610107
125380,0.616943
125381,0.615234
125382,0.62207
125383,0.611816
125384,0.606689
125385,0.620361
125386,0.623779
125387,0.62207
125388,0.615234
125389,0.615234
125390,0.625488
125391,0.620361
125392,0.618652
125393,0.618652
125394,0.610107
125395,0.616943
125396,0.618652
125397,0.623779
125398,0.610107
125399,0.610107
125400,0.618652
125401,0.618652
125402,0.620361
125403,0.610107
125404,0.613525
125405,0.618652
125406,0.616943
125407,0.620361
125408,0.616943
125409,0.610107
125410,0.611816
125411,0.623779
125412,0.62207
125413,0.616943
125414,0.615234
125415,0.616943
125416,0.623779
125417,0.618652
125418,0.620361
125419,0.611816
125420,0.618652
125421,0.630615
125422,0.623779
125423,0.615234
125424,0.620361
125425,0.616943
125426,0.62207
125427,0.62207
125428,0.616943
125429,0.618652
125430,0.623779
125431,0.625488
125432,0.625488
125433,0.611816
125434,0.625488
125435,0.618652
125436,0.618652
125437,0.620361
125438,0.613525
125439,0.616943
125440,0.62207
125441,0.625488
125442,0.618652
125443,0.615234
125444,0.623779
125445,0.62207
125446,0.625488
125447,0.618652
125448,0.616943
125449,0.627197
125450,0.618652
125451,0.623779
125452,0.625488
125453,0.615234
125454,0.625488
125455,0.616943
125456,0.62207
125457,0.618652
125458,0.616943
125459,0.627197
125460,0.616943
125461,0.623779
125462,0.625488
125463,0.616943
125464,0.625488
125465,0.618652
125466,0.618652
125467,0.627197
125468,0.615234
125469,0.620361
125470,0.620361
125471,0.618652
125472,0.623779
125473,0.615234
125474,0.618652
125475,0.616943
125476,0.620361
125477,0.620361
125478,0.613525
125479,0.625488
125480,0.620361
125481,0.62207
125482,0.630615
125483,0.615234
125484,0.623779
125485,0.620361
125486,0.627197
125487,0.625488
125488,0.610107
125489,0.625488
125490,0.62207
125491,0.616943
125492,0.623779
125493,0.611816
125494,0.615234
125495,0.62207
125496,0.616943
125497,0.620361
125498,0.608398
125499,0.625488
125500,0.615234
125501,0.613525
125502,0.62207
125503,0.608398
125504,0.613525
125505,0.616943
125506,0.611816
125507,0.618652
125508,0.611816
125509,0.62207
125510,0.613525
125511,0.610107
125512,0.620361
125513,0.608398
125514,0.615234
125515,0.618652
125516,0.610107
125517,0.618652
125518,0.608398
125519,0.615234
125520,0.615234
125521,0.613525
125522,0.615234
125523,0.606689
125524,0.616943
125525,0.60498
125526,0.603271
125527,0.618652
125528,0.60498
125529,0.610107
125530,0.610107
125531,0.60498
125532,0.613525
125533,0.598145
125534,0.611816
125535,0.608398
125536,0.603271
125537,0.611816
125538,0.606689
125539,0.610107
125540,0.603271
125541,0.601562
125542,0.610107
125543,0.60498
125544,0.610107
125545,0.608398
125546,0.60498
125547,0.608398
125548,0.601562
125549,0.610107
125550,0.610107
125551,0.603271
125552,0.613525
125553,0.606689
125554,0.608398
125555,0.608398
125556,0.603271
125557,0.615234
125558,0.606689
125559,0.606689
125560,0.610107
125561,0.60498
125562,0.611816
125563,0.594727
125564,0.606689
125565,0.610107
125566,0.603271
125567,0.603271
125568,0.603271
125569,0.606689
125570,0.60498
125571,0.599854
125572,0.606689
125573,0.603271
125574,0.606689
125575,0.60498
125576,0.601562
125577,0.608398
125578,0.601562
125579,0.608398
125580,0.60498
125581,0.599854
125582,0.613525
125583,0.603271
125584,0.608398
125585,0.60498
125586,0.601562
125587,0.616943
125588,0.606689
125589,0.610107
125590,0.598145
125591,0.603271
125592,0.611816
125593,0.599854
125594,0.603271
125595,0.611816
125596,0.60498
125597,0.610107
125598,0.601562
125599,0.606689
125600,0.606689
125601,0.60498
125602,0.618652
125603,0.603271
125604,0.603271
125605,0.60498
125606,0.603271
125607,0.611816
125608,0.608398
125609,0.606689
125610,0.613525
125611,0.608398
125612,0.613525
125613,0.599854
125614,0.610107
125615,0.610107
125616,0.608398
125617,0.616943
125618,0.601562
125619,0.608398
125620,0.611816
125621,0.603271
125622,0.606689
125623,0.608398
125624,0.611816
125625,0.60498
125626,0.606689
125627,0.615234
125628,0.60498
125629,0.608398
125630,0.603271
125631,0.60498
125632,0.616943
125633,0.603271
125634,0.603271
125635,0.606689
125636,0.606689
125637,0.611816
125638,0.60498
125639,0.60498
125640,0.60498
125641,0.606689
125642,0.616943
125643,0.60498
125644,0.608398
125645,0.611816
125646,0.610107
125647,0.615234
125648,0.603271
125649,0.603271
125650,0.611816
125651,0.613525
125652,0.610107
125653,0.599854
125654,0.608398
125655,0.613525
125656,0.60498
125657,0.60498
125658,0.603271
125659,0.610107
125660,0.608398
125661,0.608398
125662,0.608398
125663,0.601562
125664,0.603271
125665,0.608398
125666,0.603271
125667,0.610107
125668,0.601562
125669,0.608398
125670,0.606689
125671,0.603271
125672,0.613525
125673,0.603271
125674,0.608398
125675,0.60498
125676,0.603271
125677,0.615234
125678,0.603271
125679,0.601562
125680,0.608398
125681,0.601562
125682,0.610107
125683,0.601562
125684,0.603271
125685,0.60498
125686,0.603271
125687,0.613525
125688,0.601562
125689,0.60498
125690,0.606689
125691,0.60498
125692,0.60498
125693,0.598145
125694,0.608398
125695,0.606689
125696,0.598145
125697,0.603271
125698,0.599854
125699,0.606689
125700,0.606689
125701,0.60498
125702,0.613525
125703,0.601562
125704,0.606689
125705,0.603271
125706,0.60498
125707,0.611816
125708,0.599854
125709,0.599854
125710,0.60498
125711,0.599854
125712,0.60498
125713,0.601562
125714,0.601562
125715,0.601562
125716,0.606689
125717,0.611816
125718,0.596436
125719,0.60498
125720,0.608398
125721,0.599854
125722,0.601562
125723,0.599854
125724,0.608398
125725,0.601562
125726,0.598145
125727,0.610107
125728,0.598145
125729,0.598145
125730,0.598145
125731,0.603271
125732,0.610107
125733,0.599854
