150999,0.452881
151001,0.422119
151002,0.418701
151003,0.440918
151004,0.449463
151005,0.435791
151006,0.418701
151007,0.415283
151008,0.425537
151009,0.422119
151010,0.405029
151011,0.38623
151012,0.393066
151013,0.394775
151014,0.391357
151015,0.393066
151016,0.377686
151017,0.379395
151018,0.377686
151019,0.374268
151020,0.372559
151021,0.365723
151022,0.369141
151023,0.369141
151024,0.360596
151025,0.357178
151026,0.355469
151027,0.352051
151028,0.35376
151029,0.352051
151030,0.341797
151031,0.346924
151032,0.346924
151033,0.341797
151034,0.33667
151035,0.340088
151036,0.331543
151037,0.326416
151038,0.329834
151039,0.326416
151040,0.321289
151041,0.31958
151042,0.312744
151043,0.311035
151044,0.305908
151045,0.300781
151046,0.295654
151047,0.295654
151048,0.290527
151049,0.288818
151050,0.287109
151051,0.2854
151052,0.278564
151053,0.288818
151054,0.278564
151055,0.275146
151056,0.276855
151057,0.276855
151058,0.280273
151059,0.271729
151060,0.268311
151061,0.268311
151062,0.275146
151063,0.268311
151064,0.264893
151065,0.263184
151066,0.261475
151067,0.259766
151068,0.259766
151069,0.247803
151070,0.246094
151071,0.247803
151072,0.247803
151073,0.242676
151074,0.237549
151075,0.23584
151076,0.229004
151077,0.234131
151078,0.234131
151079,0.225586
151080,0.220459
151081,0.220459
151082,0.220459
151083,0.222168
151084,0.21875
151085,0.21875
151086,0.215332
151087,0.211914
151088,0.21875
151089,0.217041
151090,0.210205
151091,0.215332
151092,0.217041
151093,0.210205
151094,0.206787
151095,0.206787
151096,0.208496
151097,0.20166
151098,0.205078
151099,0.196533
151100,0.206787
151101,0.199951
151102,0.203369
151103,0.189697
151104,0.187988
151105,0.191406
151106,0.187988
151107,0.186279
151108,0.18457
151109,0.18457
151110,0.18457
151111,0.177734
151112,0.179443
151113,0.179443
151114,0.179443
151115,0.174316
151116,0.172607
151117,0.176025
151118,0.176025
151119,0.174316
151120,0.172607
151121,0.176025
151122,0.176025
151123,0.174316
151124,0.170898
151125,0.169189
151126,0.170898
151127,0.176025
151128,0.170898
151129,0.169189
151130,0.169189
151131,0.165771
151132,0.16748
151133,0.165771
151134,0.165771
151135,0.162354
151136,0.157227
151137,0.164062
151138,0.162354
151139,0.155518
151140,0.1521
151141,0.155518
151142,0.160645
151143,0.170898
151144,0.172607
151145,0.174316
151146,0.172607
151147,0.191406
151148,0.20166
151149,0.194824
151150,0.21875
151151,0.213623
151152,0.234131
151153,0.246094
151154,0.242676
151155,0.268311
151156,0.261475
151157,0.287109
151158,0.287109
151159,0.292236
151160,0.317871
151161,0.314453
151162,0.333252
151163,0.331543
151164,0.345215
151165,0.367432
151166,0.364014
151167,0.379395
151168,0.387939
151169,0.394775
151170,0.410156
151171,0.406738
151172,0.425537
151173,0.428955
151174,0.434082
151175,0.458008
151176,0.459717
151177,0.47168
151178,0.468262
151179,0.487061
151180,0.50415
151181,0.497314
151182,0.505859
151183,0.514404
151184,0.529785
151185,0.545166
151186,0.541748
151187,0.557129
151188,0.563965
151189,0.565674
151190,0.579346
151191,0.581055
151192,0.5896
151193,0.587891
151194,0.606689
151195,0.620361
151196,0.608398
151197,0.613525
151198,0.611816
151199,0.632324
151200,0.637451
151201,0.618652
151202,0.634033
151203,0.625488
151204,0.642578
151205,0.644287
151206,0.630615
151207,0.645996
151208,0.640869
151209,0.654541
151210,0.657959
151211,0.644287
151212,0.657959
151213,0.642578
151214,0.661377
151215,0.666504
151216,0.654541
151217,0.664795
151218,0.651123
151219,0.669922
151220,0.671631
151221,0.652832
151222,0.669922
151223,0.651123
151224,0.666504
151225,0.668213
151226,0.651123
151227,0.668213
151228,0.645996
151229,0.663086
151230,0.664795
151231,0.647705
151232,0.659668
151233,0.63916
151234,0.654541
151235,0.652832
151236,0.642578
151237,0.657959
151238,0.632324
151239,0.647705
151240,0.649414
151241,0.632324
151242,0.651123
151243,0.632324
151244,0.637451
151245,0.645996
151246,0.635742
151247,0.651123
151248,0.632324
151249,0.640869
151250,0.644287
151251,0.635742
151252,0.649414
151253,0.628906
151254,0.637451
151255,0.642578
151256,0.630615
151257,0.645996
151258,0.623779
151259,0.628906
151260,0.63916
151261,0.618652
151262,0.644287
151263,0.618652
151264,0.62207
151265,0.635742
151266,0.620361
151267,0.634033
151268,0.620361
151269,0.616943
151270,0.630615
151271,0.616943
151272,0.630615
151273,0.618652
151274,0.616943
151275,0.628906
151276,0.616943
151277,0.628906
151278,0.62207
151279,0.616943
151280,0.627197
151281,0.613525
151282,0.628906
151283,0.616943
151284,0.613525
151285,0.625488
151286,0.618652
151287,0.625488
151288,0.611816
