48649,0.628906
48651,0.627197
48652,0.635742
48653,0.675049
48654,0.680176
48655,0.671631
48656,0.637451
48657,0.62207
48658,0.652832
48659,0.652832
48660,0.63916
48661,0.599854
48662,0.599854
48663,0.63916
48664,0.664795
48665,0.657959
48666,0.634033
48667,0.657959
48668,0.678467
48669,0.687012
48670,0.654541
48671,0.598145
48672,0.574219
48673,0.557129
48674,0.562256
48675,0.528076
48676,0.499023
48677,0.50415
48678,0.543457
48679,0.5896
48680,0.598145
48681,0.60498
48682,0.623779
48683,0.642578
48684,0.654541
48685,0.615234
48686,0.598145
48687,0.581055
48688,0.593018
48689,0.5896
48690,0.570801
48691,0.562256
48692,0.57251
48693,0.616943
48694,0.652832
48695,0.661377
48696,0.663086
48697,0.67334
48698,0.695557
48699,0.688721
48700,0.654541
48701,0.613525
48702,0.599854
48703,0.601562
48704,0.584473
48705,0.553711
48706,0.519531
48707,0.510986
48708,0.557129
48709,0.60498
48710,0.623779
48711,0.627197
48712,0.640869
48713,0.651123
48714,0.659668
48715,0.644287
48716,0.603271
48717,0.586182
48718,0.562256
48719,0.534912
48720,0.48877
48721,0.432373
48722,0.410156
48723,0.405029
48724,0.408447
48725,0.379395
48726,0.333252
48727,0.297363
48728,0.275146
48729,0.242676
48730,0.193115
48731,0.131592
48732,0.073486
48733,0.044434
48734,0.005127
48735,-0.087158
48736,-0.189697
48737,-0.266602
48738,-0.321289
48739,-0.360596
48740,-0.393066
48741,-0.399902
48742,-0.377686
48743,-0.317871
48744,-0.283691
48745,-0.273438
48746,-0.242676
48747,-0.189697
48748,-0.126465
48749,-0.061523
48750,-0.030762
48751,-0.010254
48752,0.03418
48753,0.102539
48754,0.164062
48755,0.199951
48756,0.196533
48757,0.225586
48758,0.249512
48759,0.275146
48760,0.307617
48761,0.33667
48762,0.382812
48763,0.452881
48764,0.497314
48765,0.507568
48766,0.487061
48767,0.47168
48768,0.483643
48769,0.48877
48770,0.483643
48771,0.473389
48772,0.461426
48773,0.476807
48774,0.485352
48775,0.476807
48776,0.452881
48777,0.440918
48778,0.451172
48779,0.449463
48780,0.442627
48781,0.435791
48782,0.435791
48783,0.432373
48784,0.432373
48785,0.432373
48786,0.427246
48787,0.422119
48788,0.415283
48789,0.418701
48790,0.413574
48791,0.413574
48792,0.405029
48793,0.401611
48794,0.406738
48795,0.40332
48796,0.40332
48797,0.396484
48798,0.396484
48799,0.393066
48800,0.396484
48801,0.396484
48802,0.387939
48803,0.382812
48804,0.381104
48805,0.381104
48806,0.384521
48807,0.375977
48808,0.372559
48809,0.367432
48810,0.367432
48811,0.367432
48812,0.360596
48813,0.355469
48814,0.350342
48815,0.346924
48816,0.346924
48817,0.341797
48818,0.341797
48819,0.338379
48820,0.329834
48821,0.331543
48822,0.328125
48823,0.326416
48824,0.328125
48825,0.328125
48826,0.328125
48827,0.321289
48828,0.321289
48829,0.321289
48830,0.324707
48831,0.328125
48832,0.324707
48833,0.314453
48834,0.312744
48835,0.314453
48836,0.312744
48837,0.307617
48838,0.30249
48839,0.30249
48840,0.304199
48841,0.297363
48842,0.295654
48843,0.288818
48844,0.287109
48845,0.288818
48846,0.283691
48847,0.280273
48848,0.278564
48849,0.275146
48850,0.276855
48851,0.275146
48852,0.271729
48853,0.271729
48854,0.268311
48855,0.271729
48856,0.275146
48857,0.271729
48858,0.266602
48859,0.264893
48860,0.268311
48861,0.27002
48862,0.266602
48863,0.263184
48864,0.266602
48865,0.264893
48866,0.259766
48867,0.263184
48868,0.254639
48869,0.25293
48870,0.258057
48871,0.254639
48872,0.246094
48873,0.244385
48874,0.244385
48875,0.247803
48876,0.249512
48877,0.240967
48878,0.23584
48879,0.232422
48880,0.234131
48881,0.232422
48882,0.230713
48883,0.227295
48884,0.230713
48885,0.232422
48886,0.234131
48887,0.229004
48888,0.225586
48889,0.223877
48890,0.232422
48891,0.227295
48892,0.234131
48893,0.222168
48894,0.223877
48895,0.227295
48896,0.230713
48897,0.227295
48898,0.227295
48899,0.222168
48900,0.223877
48901,0.230713
48902,0.217041
48903,0.215332
48904,0.217041
48905,0.21875
48906,0.223877
48907,0.217041
48908,0.208496
48909,0.206787
48910,0.213623
48911,0.211914
48912,0.205078
48913,0.203369
48914,0.20166
48915,0.20166
48916,0.206787
48917,0.203369
48918,0.198242
48919,0.205078
48920,0.211914
48921,0.210205
48922,0.203369
48923,0.199951
48924,0.203369
48925,0.205078
48926,0.206787
48927,0.205078
48928,0.198242
48929,0.199951
48930,0.203369
48931,0.203369
48932,0.20166
48933,0.199951
48934,0.193115
48935,0.196533
48936,0.20166
48937,0.194824
48938,0.187988
48939,0.189697
48940,0.196533
48941,0.196533
48942,0.194824
48943,0.187988
48944,0.187988
48945,0.191406
48946,0.196533
48947,0.191406
48948,0.186279
48949,0.187988
48950,0.193115
48951,0.187988
48952,0.193115
48953,0.18457
48954,0.18457
48955,0.186279
48956,0.194824
48957,0.187988
48958,0.181152
48959,0.182861
48960,0.186279
48961,0.189697
48962,0.18457
48963,0.186279
48964,0.18457
48965,0.187988
48966,0.191406
48967,0.18457
48968,0.176025
48969,0.182861
48970,0.189697
48971,0.194824
48972,0.194824
48973,0.194824
48974,0.203369
48975,0.20166
48976,0.227295
48977,0.230713
48978,0.23584
48979,0.232422
48980,0.234131
48981,0.266602
48982,0.283691
48983,0.2854
48984,0.283691
48985,0.276855
48986,0.328125
48987,0.345215
48988,0.341797
48989,0.341797
48990,0.329834
48991,0.387939
48992,0.401611
48993,0.391357
48994,0.406738
48995,0.384521
48996,0.442627
48997,0.458008
48998,0.444336
48999,0.459717
49000,0.435791
49001,0.492188
49002,0.512695
49003,0.490479
49004,0.500732
49005,0.483643
49006,0.543457
49007,0.558838
49008,0.534912
49009,0.546875
49010,0.528076
49011,0.584473
49012,0.608398
49013,0.584473
49014,0.591309
49015,0.579346
49016,0.623779
49017,0.644287
49018,0.630615
49019,0.630615
49020,0.613525
49021,0.649414
49022,0.678467
49023,0.661377
49024,0.651123
49025,0.627197
49026,0.65625
49027,0.69043
49028,0.663086
49029,0.65625
49030,0.640869
49031,0.67334
49032,0.681885
49033,0.669922
49034,0.664795
49035,0.640869
49036,0.67334
49037,0.692139
49038,0.669922
49039,0.652832
49040,0.635742
49041,0.67334
49042,0.687012
49043,0.664795
49044,0.647705
49045,0.637451
49046,0.67334
49047,0.680176
49048,0.664795
49049,0.644287
49050,0.635742
49051,0.671631
