7249,-0.157227
7251,-0.16748
7252,-0.158936
7253,-0.160645
7254,-0.16748
7255,-0.162354
7256,-0.164062
7257,-0.170898
7258,-0.164062
7259,-0.1521
7260,-0.160645
7261,-0.174316
7262,-0.165771
7263,-0.157227
7264,-0.165771
7265,-0.169189
7266,-0.164062
7267,-0.164062
7268,-0.165771
7269,-0.165771
7270,-0.16748
7271,-0.176025
7272,-0.164062
7273,-0.160645
7274,-0.172607
7275,-0.169189
7276,-0.16748
7277,-0.16748
7278,-0.172607
7279,-0.162354
7280,-0.158936
7281,-0.174316
7282,-0.169189
7283,-0.157227
7284,-0.16748
7285,-0.165771
7286,-0.160645
7287,-0.158936
7288,-0.165771
7289,-0.164062
7290,-0.1521
7291,-0.16748
7292,-0.16748
7293,-0.155518
7294,-0.164062
7295,-0.164062
7296,-0.165771
7297,-0.158936
7298,-0.164062
7299,-0.16748
7300,-0.162354
7301,-0.16748
7302,-0.169189
7303,-0.164062
7304,-0.158936
7305,-0.165771
7306,-0.174316
7307,-0.16748
7308,-0.165771
7309,-0.170898
7310,-0.164062
7311,-0.170898
7312,-0.16748
7313,-0.164062
7314,-0.164062
7315,-0.164062
7316,-0.170898
7317,-0.170898
7318,-0.172607
7319,-0.172607
7320,-0.169189
7321,-0.176025
7322,-0.176025
7323,-0.164062
7324,-0.170898
7325,-0.174316
7326,-0.177734
7327,-0.172607
7328,-0.176025
7329,-0.179443
7330,-0.169189
7331,-0.177734
7332,-0.179443
7333,-0.174316
7334,-0.174316
7335,-0.176025
7336,-0.177734
7337,-0.179443
7338,-0.176025
7339,-0.172607
7340,-0.172607
7341,-0.181152
7342,-0.181152
7343,-0.172607
7344,-0.170898
7345,-0.170898
7346,-0.177734
7347,-0.174316
7348,-0.174316
7349,-0.174316
7350,-0.170898
7351,-0.172607
7352,-0.177734
7353,-0.174316
7354,-0.176025
7355,-0.169189
7356,-0.174316
7357,-0.179443
7358,-0.170898
7359,-0.174316
7360,-0.174316
7361,-0.174316
7362,-0.174316
7363,-0.181152
7364,-0.174316
7365,-0.172607
7366,-0.176025
7367,-0.172607
7368,-0.176025
7369,-0.174316
7370,-0.176025
7371,-0.181152
7372,-0.179443
7373,-0.172607
7374,-0.169189
7375,-0.176025
7376,-0.181152
7377,-0.172607
7378,-0.16748
7379,-0.172607
7380,-0.174316
7381,-0.172607
7382,-0.169189
7383,-0.174316
7384,-0.172607
7385,-0.170898
7386,-0.177734
7387,-0.176025
7388,-0.172607
7389,-0.169189
7390,-0.172607
7391,-0.172607
7392,-0.170898
7393,-0.177734
7394,-0.176025
7395,-0.170898
7396,-0.172607
7397,-0.174316
7398,-0.174316
7399,-0.174316
7400,-0.169189
7401,-0.179443
7402,-0.170898
7403,-0.170898
7404,-0.172607
7405,-0.170898
7406,-0.170898
7407,-0.174316
7408,-0.170898
7409,-0.172607
7410,-0.16748
7411,-0.170898
7412,-0.177734
7413,-0.170898
7414,-0.16748
7415,-0.16748
7416,-0.177734
7417,-0.170898
7418,-0.16748
7419,-0.174316
7420,-0.170898
7421,-0.170898
7422,-0.172607
7423,-0.170898
7424,-0.16748
7425,-0.16748
7426,-0.179443
7427,-0.172607
7428,-0.16748
7429,-0.172607
7430,-0.174316
7431,-0.172607
7432,-0.170898
7433,-0.177734
7434,-0.172607
7435,-0.16748
7436,-0.172607
7437,-0.170898
7438,-0.172607
7439,-0.169189
7440,-0.170898
7441,-0.172607
7442,-0.172607
7443,-0.172607
7444,-0.170898
7445,-0.165771
7446,-0.174316
7447,-0.16748
7448,-0.169189
7449,-0.170898
7450,-0.16748
7451,-0.174316
7452,-0.172607
7453,-0.169189
7454,-0.169189
7455,-0.169189
7456,-0.170898
7457,-0.174316
7458,-0.169189
7459,-0.169189
7460,-0.169189
7461,-0.176025
7462,-0.170898
7463,-0.170898
7464,-0.174316
7465,-0.16748
7466,-0.169189
7467,-0.169189
7468,-0.176025
7469,-0.170898
7470,-0.165771
7471,-0.170898
7472,-0.174316
7473,-0.169189
7474,-0.170898
7475,-0.16748
7476,-0.169189
7477,-0.172607
7478,-0.174316
7479,-0.170898
7480,-0.169189
7481,-0.170898
7482,-0.16748
7483,-0.176025
7484,-0.170898
7485,-0.16748
7486,-0.169189
7487,-0.16748
7488,-0.169189
7489,-0.170898
7490,-0.164062
7491,-0.174316
7492,-0.16748
7493,-0.169189
7494,-0.165771
7495,-0.165771
7496,-0.16748
7497,-0.169189
7498,-0.169189
7499,-0.165771
7500,-0.172607
7501,-0.174316
7502,-0.174316
7503,-0.170898
7504,-0.165771
7505,-0.165771
7506,-0.169189
7507,-0.169189
7508,-0.172607
7509,-0.172607
7510,-0.165771
7511,-0.169189
7512,-0.174316
7513,-0.169189
7514,-0.165771
7515,-0.169189
7516,-0.170898
7517,-0.170898
7518,-0.170898
7519,-0.169189
7520,-0.162354
7521,-0.172607
7522,-0.172607
7523,-0.16748
7524,-0.164062
7525,-0.164062
7526,-0.174316
7527,-0.172607
7528,-0.169189
7529,-0.165771
7530,-0.164062
7531,-0.176025
7532,-0.172607
7533,-0.165771
7534,-0.165771
7535,-0.16748
7536,-0.172607
7537,-0.165771
7538,-0.170898
7539,-0.170898
7540,-0.165771
7541,-0.16748
7542,-0.165771
7543,-0.16748
7544,-0.169189
7545,-0.158936
7546,-0.170898
7547,-0.164062
7548,-0.146973
7549,-0.146973
7550,-0.146973
7551,-0.1521
7552,-0.141846
7553,-0.104248
7554,-0.119629
7555,-0.107666
7556,-0.114502
7557,-0.097412
7558,-0.042725
7559,-0.073486
7560,-0.070068
7561,-0.073486
7562,-0.046143
7563,0.006836
7564,-0.003418
7565,-0.015381
7566,-0.005127
7567,0.008545
7568,0.076904
7569,0.05127
7570,0.046143
7571,0.042725
7572,0.076904
7573,0.145264
7574,0.102539
7575,0.10083
7576,0.093994
7577,0.128174
7578,0.199951
7579,0.155518
7580,0.146973
7581,0.138428
7582,0.172607
7583,0.247803
7584,0.205078
7585,0.187988
7586,0.170898
7587,0.205078
7588,0.290527
7589,0.234131
7590,0.211914
7591,0.206787
7592,0.23584
7593,0.314453
7594,0.263184
7595,0.234131
7596,0.230713
7597,0.263184
7598,0.341797
7599,0.2854
7600,0.25293
7601,0.258057
7602,0.283691
7603,0.358887
7604,0.307617
7605,0.275146
7606,0.276855
7607,0.304199
7608,0.375977
7609,0.326416
7610,0.280273
7611,0.293945
7612,0.317871
7613,0.389648
7614,0.333252
7615,0.288818
7616,0.304199
7617,0.321289
7618,0.391357
7619,0.341797
7620,0.293945
7621,0.305908
7622,0.326416
7623,0.387939
7624,0.341797
7625,0.288818
7626,0.305908
7627,0.333252
7628,0.394775
7629,0.348633
7630,0.295654
7631,0.309326
7632,0.343506
7633,0.393066
7634,0.352051
7635,0.293945
7636,0.312744
7637,0.343506
7638,0.394775
7639,0.350342
7640,0.300781
7641,0.316162
7642,0.350342
7643,0.398193
7644,0.362305
7645,0.293945
7646,0.311035
7647,0.357178
7648,0.393066
7649,0.355469
7650,0.295654
7651,0.309326
7652,0.352051
7653,0.393066
7654,0.357178
7655,0.287109
7656,0.307617
7657,0.35376
7658,0.393066
7659,0.35376
7660,0.287109
7661,0.300781
7662,0.352051
7663,0.387939
7664,0.355469
7665,0.290527
7666,0.297363
7667,0.348633
7668,0.391357
7669,0.348633
7670,0.290527
7671,0.30249
7672,0.352051
7673,0.391357
7674,0.355469
7675,0.295654
7676,0.299072
7677,0.35376
7678,0.389648
7679,0.350342
7680,0.292236
7681,0.299072
7682,0.355469
7683,0.389648
7684,0.352051
7685,0.295654
7686,0.297363
7687,0.357178
7688,0.393066
7689,0.345215
7690,0.290527
7691,0.295654
7692,0.355469
7693,0.391357
7694,0.345215
7695,0.292236
7696,0.293945
7697,0.352051
7698,0.391357
7699,0.341797
7700,0.293945
7701,0.295654
7702,0.352051
7703,0.389648
7704,0.343506
7705,0.293945
7706,0.297363
7707,0.35376
7708,0.391357
7709,0.33667
7710,0.290527
7711,0.292236
7712,0.348633
7713,0.389648
7714,0.334961
7715,0.290527
7716,0.295654
7717,0.348633
7718,0.387939
7719,0.331543
7720,0.288818
7721,0.292236
7722,0.341797
7723,0.382812
7724,0.333252
7725,0.288818
7726,0.290527
7727,0.341797
7728,0.384521
7729,0.328125
7730,0.2854
7731,0.295654
7732,0.341797
7733,0.38623
7734,0.328125
7735,0.288818
7736,0.297363
7737,0.346924
7738,0.382812
7739,0.324707
7740,0.295654
7741,0.292236
7742,0.340088
7743,0.382812
7744,0.334961
7745,0.297363
7746,0.30249
7747,0.343506
7748,0.382812
7749,0.324707
7750,0.295654
7751,0.300781
7752,0.340088
7753,0.387939
7754,0.322998
7755,0.292236
7756,0.304199
7757,0.33667
7758,0.379395
7759,0.324707
7760,0.290527
7761,0.295654
7762,0.338379
7763,0.379395
7764,0.331543
7765,0.292236
7766,0.299072
7767,0.33667
7768,0.379395
7769,0.322998
7770,0.30249
7771,0.305908
7772,0.341797
7773,0.372559
7774,0.331543
7775,0.297363
7776,0.30249
7777,0.340088
7778,0.379395
7779,0.331543
7780,0.300781
7781,0.300781
7782,0.334961
7783,0.375977
7784,0.328125
7785,0.300781
7786,0.300781
7787,0.334961
7788,0.372559
7789,0.324707
7790,0.295654
7791,0.304199
7792,0.33667
7793,0.374268
7794,0.322998
7795,0.295654
7796,0.300781
7797,0.33667
7798,0.37085
7799,0.321289
7800,0.299072
7801,0.299072
7802,0.33667
7803,0.375977
7804,0.322998
7805,0.295654
7806,0.304199
7807,0.334961
7808,0.374268
7809,0.324707
7810,0.292236
7811,0.297363
7812,0.338379
7813,0.369141
7814,0.317871
7815,0.292236
7816,0.305908
7817,0.334961
7818,0.367432
7819,0.322998
7820,0.293945
7821,0.299072
7822,0.333252
7823,0.369141
7824,0.328125
7825,0.290527
7826,0.297363
7827,0.333252
7828,0.37085
7829,0.321289
7830,0.293945
7831,0.300781
7832,0.329834
7833,0.367432
7834,0.322998
7835,0.290527
7836,0.300781
7837,0.345215
7838,0.369141
7839,0.322998
7840,0.293945
7841,0.297363
7842,0.33667
7843,0.372559
7844,0.326416
7845,0.292236
7846,0.300781
7847,0.340088
7848,0.365723
7849,0.324707
7850,0.297363
7851,0.304199
7852,0.331543
7853,0.367432
7854,0.322998
7855,0.293945
7856,0.299072
7857,0.33667
7858,0.364014
7859,0.317871
7860,0.288818
7861,0.297363
7862,0.333252
7863,0.37085
7864,0.321289
7865,0.288818
7866,0.299072
7867,0.329834
7868,0.364014
7869,0.321289
7870,0.288818
7871,0.295654
7872,0.333252
7873,0.364014
7874,0.31958
7875,0.283691
7876,0.297363
7877,0.328125
7878,0.365723
7879,0.312744
7880,0.2854
7881,0.292236
7882,0.324707
7883,0.360596
7884,0.312744
7885,0.281982
7886,0.292236
7887,0.322998
7888,0.358887
7889,0.311035
7890,0.280273
7891,0.287109
7892,0.324707
7893,0.358887
7894,0.314453
7895,0.276855
7896,0.287109
7897,0.31958
7898,0.357178
7899,0.311035
7900,0.280273
7901,0.290527
7902,0.321289
7903,0.360596
7904,0.312744
7905,0.281982
7906,0.288818
7907,0.324707
7908,0.355469
7909,0.317871
7910,0.281982
7911,0.2854
7912,0.31958
7913,0.358887
7914,0.311035
7915,0.278564
7916,0.288818
7917,0.326416
7918,0.357178
7919,0.307617
7920,0.278564
7921,0.2854
7922,0.324707
7923,0.357178
7924,0.312744
7925,0.275146
7926,0.2854
7927,0.324707
7928,0.360596
7929,0.307617
7930,0.283691
7931,0.288818
7932,0.328125
7933,0.358887
7934,0.309326
7935,0.287109
7936,0.288818
7937,0.322998
7938,0.358887
7939,0.316162
7940,0.281982
7941,0.288818
7942,0.321289
7943,0.365723
7944,0.314453
7945,0.283691
7946,0.290527
7947,0.322998
7948,0.358887
7949,0.312744
7950,0.2854
7951,0.290527
7952,0.31958
7953,0.358887
7954,0.312744
7955,0.283691
7956,0.290527
7957,0.326416
7958,0.355469
7959,0.312744
7960,0.281982
7961,0.293945
7962,0.324707
7963,0.362305
7964,0.311035
7965,0.2854
7966,0.290527
7967,0.322998
7968,0.358887
