47799,0.387939
47801,0.244385
47802,0.210205
47803,0.186279
47804,0.143555
47805,0.06665
47806,-0.005127
47807,-0.063232
47808,-0.105957
47809,-0.155518
47810,-0.234131
47811,-0.314453
47812,-0.343506
47813,-0.326416
47814,-0.299072
47815,-0.281982
47816,-0.307617
47817,-0.271729
47818,-0.21875
47819,-0.16748
47820,-0.165771
47821,-0.160645
47822,-0.11792
47823,-0.058105
47824,-0.006836
47825,0.015381
47826,0.035889
47827,0.075195
47828,0.141846
47829,0.186279
47830,0.191406
47831,0.186279
47832,0.187988
47833,0.263184
47834,0.338379
47835,0.381104
47836,0.40332
47837,0.432373
47838,0.469971
47839,0.487061
47840,0.468262
47841,0.435791
47842,0.4375
47843,0.45459
47844,0.463135
47845,0.45459
47846,0.432373
47847,0.428955
47848,0.449463
47849,0.451172
47850,0.427246
47851,0.40332
47852,0.399902
47853,0.408447
47854,0.406738
47855,0.401611
47856,0.393066
47857,0.396484
47858,0.394775
47859,0.387939
47860,0.381104
47861,0.377686
47862,0.381104
47863,0.375977
47864,0.372559
47865,0.369141
47866,0.358887
47867,0.362305
47868,0.372559
47869,0.362305
47870,0.35376
47871,0.35376
47872,0.35376
47873,0.357178
47874,0.350342
47875,0.345215
47876,0.340088
47877,0.345215
47878,0.33667
47879,0.331543
47880,0.329834
47881,0.31958
47882,0.322998
47883,0.328125
47884,0.316162
47885,0.311035
47886,0.304199
47887,0.309326
47888,0.30249
47889,0.297363
47890,0.293945
47891,0.283691
47892,0.288818
47893,0.290527
47894,0.283691
47895,0.280273
47896,0.280273
47897,0.280273
47898,0.281982
47899,0.280273
47900,0.273438
47901,0.273438
47902,0.276855
47903,0.278564
47904,0.275146
47905,0.268311
47906,0.261475
47907,0.27002
47908,0.266602
47909,0.261475
47910,0.256348
47911,0.251221
47912,0.258057
47913,0.25293
47914,0.244385
47915,0.240967
47916,0.23584
47917,0.237549
47918,0.240967
47919,0.234131
47920,0.229004
47921,0.225586
47922,0.222168
47923,0.229004
47924,0.223877
47925,0.220459
47926,0.217041
47927,0.220459
47928,0.220459
47929,0.21875
47930,0.21875
47931,0.213623
47932,0.217041
47933,0.21875
47934,0.211914
47935,0.208496
47936,0.205078
47937,0.211914
47938,0.211914
47939,0.210205
47940,0.208496
47941,0.199951
47942,0.203369
47943,0.199951
47944,0.199951
47945,0.198242
47946,0.193115
47947,0.196533
47948,0.194824
47949,0.191406
47950,0.187988
47951,0.182861
47952,0.18457
47953,0.187988
47954,0.177734
47955,0.179443
47956,0.176025
47957,0.174316
47958,0.181152
47959,0.177734
47960,0.174316
47961,0.172607
47962,0.177734
47963,0.172607
47964,0.170898
47965,0.177734
47966,0.172607
47967,0.176025
47968,0.179443
47969,0.174316
47970,0.172607
47971,0.169189
47972,0.172607
47973,0.174316
