8349,-0.177734
8351,-0.18457
8352,-0.181152
8353,-0.179443
8354,-0.181152
8355,-0.182861
8356,-0.176025
8357,-0.182861
8358,-0.186279
8359,-0.176025
8360,-0.179443
8361,-0.18457
8362,-0.179443
8363,-0.174316
8364,-0.187988
8365,-0.186279
8366,-0.174316
8367,-0.176025
8368,-0.186279
8369,-0.18457
8370,-0.174316
8371,-0.179443
8372,-0.181152
8373,-0.179443
8374,-0.187988
8375,-0.186279
8376,-0.172607
8377,-0.177734
8378,-0.189697
8379,-0.189697
8380,-0.179443
8381,-0.172607
8382,-0.181152
8383,-0.179443
8384,-0.182861
8385,-0.182861
8386,-0.181152
8387,-0.174316
8388,-0.182861
8389,-0.187988
8390,-0.170898
8391,-0.174316
8392,-0.18457
8393,-0.18457
8394,-0.176025
8395,-0.186279
8396,-0.181152
8397,-0.179443
8398,-0.186279
8399,-0.182861
8400,-0.174316
8401,-0.179443
8402,-0.182861
8403,-0.179443
8404,-0.181152
8405,-0.176025
8406,-0.181152
8407,-0.177734
8408,-0.18457
8409,-0.18457
8410,-0.18457
8411,-0.176025
8412,-0.18457
8413,-0.181152
8414,-0.189697
8415,-0.187988
8416,-0.181152
8417,-0.181152
8418,-0.182861
8419,-0.182861
8420,-0.176025
8421,-0.191406
8422,-0.191406
8423,-0.194824
8424,-0.194824
8425,-0.182861
8426,-0.182861
8427,-0.193115
8428,-0.198242
8429,-0.187988
8430,-0.196533
8431,-0.191406
8432,-0.194824
8433,-0.193115
8434,-0.196533
8435,-0.194824
8436,-0.194824
8437,-0.198242
8438,-0.194824
8439,-0.193115
8440,-0.196533
8441,-0.191406
8442,-0.198242
8443,-0.199951
8444,-0.196533
8445,-0.193115
8446,-0.194824
8447,-0.198242
8448,-0.194824
8449,-0.194824
8450,-0.196533
8451,-0.187988
8452,-0.193115
8453,-0.198242
8454,-0.194824
8455,-0.193115
8456,-0.186279
8457,-0.196533
8458,-0.203369
8459,-0.194824
8460,-0.193115
8461,-0.191406
8462,-0.194824
8463,-0.196533
8464,-0.198242
8465,-0.194824
8466,-0.196533
8467,-0.193115
8468,-0.193115
8469,-0.198242
8470,-0.194824
8471,-0.194824
8472,-0.199951
8473,-0.199951
8474,-0.196533
8475,-0.194824
8476,-0.187988
8477,-0.198242
8478,-0.196533
8479,-0.199951
8480,-0.191406
8481,-0.189697
8482,-0.198242
8483,-0.194824
8484,-0.198242
8485,-0.196533
8486,-0.193115
8487,-0.194824
8488,-0.196533
8489,-0.199951
8490,-0.194824
8491,-0.194824
8492,-0.193115
8493,-0.198242
8494,-0.199951
8495,-0.194824
8496,-0.191406
8497,-0.196533
8498,-0.203369
8499,-0.194824
8500,-0.194824
8501,-0.187988
8502,-0.193115
8503,-0.198242
8504,-0.196533
8505,-0.193115
8506,-0.193115
8507,-0.194824
8508,-0.199951
8509,-0.20166
8510,-0.193115
8511,-0.189697
8512,-0.193115
8513,-0.199951
8514,-0.198242
8515,-0.189697
8516,-0.193115
8517,-0.191406
8518,-0.194824
8519,-0.193115
8520,-0.198242
8521,-0.193115
8522,-0.189697
8523,-0.199951
8524,-0.196533
8525,-0.193115
8526,-0.186279
8527,-0.194824
8528,-0.20166
8529,-0.196533
8530,-0.194824
8531,-0.198242
8532,-0.193115
8533,-0.194824
8534,-0.198242
8535,-0.191406
8536,-0.194824
8537,-0.193115
8538,-0.194824
8539,-0.196533
8540,-0.194824
8541,-0.194824
8542,-0.193115
8543,-0.189697
8544,-0.20166
8545,-0.191406
8546,-0.193115
8547,-0.193115
8548,-0.191406
8549,-0.198242
8550,-0.196533
8551,-0.189697
8552,-0.187988
8553,-0.198242
8554,-0.196533
8555,-0.196533
8556,-0.191406
8557,-0.191406
8558,-0.194824
8559,-0.20166
8560,-0.194824
8561,-0.193115
8562,-0.191406
8563,-0.196533
8564,-0.196533
8565,-0.191406
8566,-0.191406
8567,-0.194824
8568,-0.198242
8569,-0.194824
8570,-0.191406
8571,-0.189697
8572,-0.196533
8573,-0.194824
8574,-0.199951
8575,-0.193115
8576,-0.18457
8577,-0.198242
8578,-0.194824
8579,-0.194824
8580,-0.194824
8581,-0.191406
8582,-0.189697
8583,-0.193115
8584,-0.196533
8585,-0.196533
8586,-0.189697
8587,-0.191406
8588,-0.189697
8589,-0.194824
8590,-0.181152
8591,-0.16748
8592,-0.182861
8593,-0.164062
8594,-0.174316
8595,-0.153809
8596,-0.13501
8597,-0.1521
8598,-0.119629
8599,-0.136719
8600,-0.114502
8601,-0.085449
8602,-0.112793
8603,-0.073486
8604,-0.095703
8605,-0.064941
8606,-0.035889
8607,-0.06665
8608,-0.022217
8609,-0.054688
8610,-0.01709
8611,0.003418
8612,-0.015381
8613,0.020508
8614,0.0
