35049,0.649414
35051,0.599854
35052,0.603271
35053,0.584473
35054,0.553711
35055,0.500732
35056,0.500732
35057,0.514404
35058,0.552002
35059,0.562256
35060,0.565674
35061,0.593018
35062,0.60498
35063,0.623779
35064,0.606689
35065,0.567383
35066,0.55542
35067,0.543457
35068,0.550293
35069,0.502441
35070,0.456299
35071,0.4375
35072,0.446045
35073,0.464844
35074,0.432373
35075,0.405029
35076,0.384521
35077,0.365723
35078,0.33667
35079,0.281982
35080,0.208496
35081,0.157227
35082,0.11792
35083,0.092285
35084,0.027344
35085,-0.039307
35086,-0.102539
35087,-0.148682
35088,-0.186279
35089,-0.254639
35090,-0.333252
35091,-0.360596
35092,-0.343506
35093,-0.324707
35094,-0.314453
35095,-0.322998
35096,-0.309326
35097,-0.261475
35098,-0.225586
35099,-0.220459
35100,-0.199951
35101,-0.176025
35102,-0.119629
35103,-0.071777
35104,-0.035889
35105,-0.010254
35106,0.037598
35107,0.095703
35108,0.16748
35109,0.170898
35110,0.186279
35111,0.203369
35112,0.254639
35113,0.328125
35114,0.367432
35115,0.391357
35116,0.411865
35117,0.447754
35118,0.469971
35119,0.464844
35120,0.432373
35121,0.42041
35122,0.446045
35123,0.463135
35124,0.456299
35125,0.4375
35126,0.432373
35127,0.440918
35128,0.446045
35129,0.430664
35130,0.410156
35131,0.399902
35132,0.408447
35133,0.408447
35134,0.410156
35135,0.399902
35136,0.396484
35137,0.393066
35138,0.391357
35139,0.384521
35140,0.382812
35141,0.381104
35142,0.381104
35143,0.375977
35144,0.375977
35145,0.369141
35146,0.367432
35147,0.364014
35148,0.362305
35149,0.360596
35150,0.360596
35151,0.358887
35152,0.35376
35153,0.352051
35154,0.352051
35155,0.35376
35156,0.348633
35157,0.343506
35158,0.343506
35159,0.340088
35160,0.334961
35161,0.331543
35162,0.329834
35163,0.328125
35164,0.31958
35165,0.31958
35166,0.312744
35167,0.309326
35168,0.30249
35169,0.30249
35170,0.299072
35171,0.299072
35172,0.295654
35173,0.297363
35174,0.292236
35175,0.2854
35176,0.287109
35177,0.287109
35178,0.290527
35179,0.2854
35180,0.287109
35181,0.281982
35182,0.2854
35183,0.280273
35184,0.278564
35185,0.276855
35186,0.278564
35187,0.271729
35188,0.273438
35189,0.268311
35190,0.264893
35191,0.264893
35192,0.259766
35193,0.254639
35194,0.254639
35195,0.254639
35196,0.251221
35197,0.240967
35198,0.246094
35199,0.242676
35200,0.242676
35201,0.23584
35202,0.23584
35203,0.232422
35204,0.232422
35205,0.232422
35206,0.230713
35207,0.225586
35208,0.227295
35209,0.230713
35210,0.227295
35211,0.222168
35212,0.222168
35213,0.222168
35214,0.222168
35215,0.220459
35216,0.223877
35217,0.213623
35218,0.21875
35219,0.217041
35220,0.215332
35221,0.21875
35222,0.211914
35223,0.210205
35224,0.208496
35225,0.208496
35226,0.205078
35227,0.198242
35228,0.199951
35229,0.198242
35230,0.196533
35231,0.193115
35232,0.193115
35233,0.189697
35234,0.186279
35235,0.189697
35236,0.189697
35237,0.181152
35238,0.182861
35239,0.182861
35240,0.189697
35241,0.18457
35242,0.181152
35243,0.18457
35244,0.182861
35245,0.18457
35246,0.18457
35247,0.177734
35248,0.179443
35249,0.186279
35250,0.182861
35251,0.182861
35252,0.177734
35253,0.177734
35254,0.179443
35255,0.177734
35256,0.176025
35257,0.169189
35258,0.172607
35259,0.172607
35260,0.170898
35261,0.16748
35262,0.158936
35263,0.160645
35264,0.165771
35265,0.160645
35266,0.162354
35267,0.160645
35268,0.157227
35269,0.160645
35270,0.164062
35271,0.164062
35272,0.155518
35273,0.162354
35274,0.164062
35275,0.164062
35276,0.160645
35277,0.158936
35278,0.157227
35279,0.158936
35280,0.157227
35281,0.165771
35282,0.153809
35283,0.1521
35284,0.158936
35285,0.158936
35286,0.153809
35287,0.148682
35288,0.150391
35289,0.155518
35290,0.153809
35291,0.148682
35292,0.145264
35293,0.148682
35294,0.1521
35295,0.146973
35296,0.148682
35297,0.143555
35298,0.143555
35299,0.145264
35300,0.146973
35301,0.140137
35302,0.143555
35303,0.143555
35304,0.145264
35305,0.146973
35306,0.145264
35307,0.141846
35308,0.140137
35309,0.141846
35310,0.141846
35311,0.140137
35312,0.140137
35313,0.140137
35314,0.145264
35315,0.141846
35316,0.143555
35317,0.140137
35318,0.13501
35319,0.141846
35320,0.141846
35321,0.140137
35322,0.138428
35323,0.13501
35324,0.13501
35325,0.138428
35326,0.138428
35327,0.131592
35328,0.131592
35329,0.133301
35330,0.13501
35331,0.131592
35332,0.126465
35333,0.13501
35334,0.13501
35335,0.13501
35336,0.133301
35337,0.13501
35338,0.129883
35339,0.129883
35340,0.13501
35341,0.133301
35342,0.131592
35343,0.129883
35344,0.131592
35345,0.140137
35346,0.136719
35347,0.133301
35348,0.129883
35349,0.133301
35350,0.133301
35351,0.133301
35352,0.131592
35353,0.131592
35354,0.131592
35355,0.131592
35356,0.128174
35357,0.129883
35358,0.128174
35359,0.131592
35360,0.133301
35361,0.128174
35362,0.124756
35363,0.124756
35364,0.128174
35365,0.129883
35366,0.128174
35367,0.124756
35368,0.126465
35369,0.129883
35370,0.128174
35371,0.133301
35372,0.129883
35373,0.124756
35374,0.126465
35375,0.129883
35376,0.13501
35377,0.121338
35378,0.126465
35379,0.131592
35380,0.131592
35381,0.128174
35382,0.123047
35383,0.123047
35384,0.129883
35385,0.131592
35386,0.133301
35387,0.13501
35388,0.138428
35389,0.148682
35390,0.141846
35391,0.160645
35392,0.177734
35393,0.206787
35394,0.186279
35395,0.196533
35396,0.225586
35397,0.240967
35398,0.251221
35399,0.249512
35400,0.27002
35401,0.292236
35402,0.316162
35403,0.338379
35404,0.326416
35405,0.350342
35406,0.369141
35407,0.399902
35408,0.423828
35409,0.408447
35410,0.430664
35411,0.449463
35412,0.485352
35413,0.514404
35414,0.497314
35415,0.509277
35416,0.522949
35417,0.562256
35418,0.591309
35419,0.567383
35420,0.582764
35421,0.598145
35422,0.632324
35423,0.663086
35424,0.635742
35425,0.644287
35426,0.652832
35427,0.688721
35428,0.716064
35429,0.697266
35430,0.695557
35431,0.692139
35432,0.733154
35433,0.753662
35434,0.73999
35435,0.726318
35436,0.712646
35437,0.755371
35438,0.770752
35439,0.75708
35440,0.73999
35441,0.726318
35442,0.769043
35443,0.765625
35444,0.767334
35445,0.73999
35446,0.726318
35447,0.769043
35448,0.755371
35449,0.750244
35450,0.729736
35451,0.717773
35452,0.755371
35453,0.738281
35454,0.733154
35455,0.721191
35456,0.714355
35457,0.745117
35458,0.7229
35459,0.717773
35460,0.714355
35461,0.702393
35462,0.734863
35463,0.705811
35464,0.705811
35465,0.702393
35466,0.693848
35467,0.7229
35468,0.697266
35469,0.695557
35470,0.69043
35471,0.681885
35472,0.710938
35473,0.685303
35474,0.680176
35475,0.683594
35476,0.671631
35477,0.698975
35478,0.67334
35479,0.666504
35480,0.675049
35481,0.663086
35482,0.685303
35483,0.664795
35484,0.654541
35485,0.661377
35486,0.644287
35487,0.675049
35488,0.663086
35489,0.640869
35490,0.647705
35491,0.637451
35492,0.664795
35493,0.644287
35494,0.630615
35495,0.649414
35496,0.632324
35497,0.659668
35498,0.635742
35499,0.620361
35500,0.637451
35501,0.627197
35502,0.647705
35503,0.635742
35504,0.613525
35505,0.628906
35506,0.620361
35507,0.637451
35508,0.630615
35509,0.608398
35510,0.623779
35511,0.616943
35512,0.623779
35513,0.618652
35514,0.603271
35515,0.616943
35516,0.608398
35517,0.618652
35518,0.613525
35519,0.591309
35520,0.610107
35521,0.603271
35522,0.60498
35523,0.606689
35524,0.587891
35525,0.60498
35526,0.591309
35527,0.60498
35528,0.60498
35529,0.581055
35530,0.594727
35531,0.596436
35532,0.594727
35533,0.598145
35534,0.577637
35535,0.5896
35536,0.593018
35537,0.593018
35538,0.593018
35539,0.575928
35540,0.584473
35541,0.586182
35542,0.582764
35543,0.5896
35544,0.570801
35545,0.577637
35546,0.574219
35547,0.581055
35548,0.584473
35549,0.569092
35550,0.57251
35551,0.574219
35552,0.581055
35553,0.575928
35554,0.563965
35555,0.563965
35556,0.574219
35557,0.575928
35558,0.570801
35559,0.553711
35560,0.562256
35561,0.570801
35562,0.574219
35563,0.567383
35564,0.553711
35565,0.562256
35566,0.570801
35567,0.569092
35568,0.562256
35569,0.558838
35570,0.562256
35571,0.562256
35572,0.567383
35573,0.569092
35574,0.550293
35575,0.552002
35576,0.560547
35577,0.575928
35578,0.553711
35579,0.545166
35580,0.550293
35581,0.550293
35582,0.558838
35583,0.55542
35584,0.545166
35585,0.548584
35586,0.553711
35587,0.560547
35588,0.552002
35589,0.536621
35590,0.543457
35591,0.548584
35592,0.55542
35593,0.545166
35594,0.534912
35595,0.541748
35596,0.545166
35597,0.553711
35598,0.545166
35599,0.528076
35600,0.533203
35601,0.540039
35602,0.550293
35603,0.540039
35604,0.522949
35605,0.533203
35606,0.53833
35607,0.546875
35608,0.545166
35609,0.526367
35610,0.528076
35611,0.529785
35612,0.540039
35613,0.53833
35614,0.517822
35615,0.524658
35616,0.529785
35617,0.534912
35618,0.531494
35619,0.522949
35620,0.519531
35621,0.529785
35622,0.541748
35623,0.534912
35624,0.514404
35625,0.519531
35626,0.531494
35627,0.541748
35628,0.529785
35629,0.517822
35630,0.52124
35631,0.526367
35632,0.534912
35633,0.534912
35634,0.514404
35635,0.519531
35636,0.524658
35637,0.536621
35638,0.531494
35639,0.510986
35640,0.516113
35641,0.524658
35642,0.529785
35643,0.528076
35644,0.500732
35645,0.516113
35646,0.52124
35647,0.528076
35648,0.52124
35649,0.509277
35650,0.509277
35651,0.514404
35652,0.526367
35653,0.524658
35654,0.499023
35655,0.509277
35656,0.52124
35657,0.528076
35658,0.517822
35659,0.500732
35660,0.514404
35661,0.516113
35662,0.519531
35663,0.516113
35664,0.50415
35665,0.509277
35666,0.516113
35667,0.52124
35668,0.517822
35669,0.497314
35670,0.502441
35671,0.512695
35672,0.514404
35673,0.516113
35674,0.497314
35675,0.505859
35676,0.512695
35677,0.519531
35678,0.512695
35679,0.499023
35680,0.499023
35681,0.509277
35682,0.522949
35683,0.516113
35684,0.495605
35685,0.502441
35686,0.510986
35687,0.517822
35688,0.516113
35689,0.499023
35690,0.502441
35691,0.509277
35692,0.519531
