59099,0.104248
59101,0.107666
59102,0.111084
59103,0.104248
59104,0.102539
59105,0.099121
59106,0.107666
59107,0.109375
59108,0.107666
59109,0.104248
59110,0.10083
59111,0.107666
59112,0.114502
59113,0.109375
59114,0.10083
59115,0.102539
59116,0.109375
59117,0.111084
59118,0.105957
59119,0.102539
59120,0.107666
59121,0.107666
59122,0.114502
59123,0.109375
59124,0.105957
59125,0.10083
59126,0.105957
59127,0.111084
59128,0.112793
59129,0.10083
59130,0.10083
59131,0.109375
59132,0.112793
59133,0.105957
59134,0.10083
59135,0.104248
59136,0.105957
59137,0.109375
59138,0.109375
59139,0.10083
59140,0.102539
59141,0.109375
59142,0.111084
59143,0.109375
59144,0.109375
59145,0.10083
59146,0.105957
59147,0.112793
59148,0.112793
59149,0.105957
59150,0.10083
59151,0.107666
59152,0.114502
59153,0.105957
59154,0.099121
59155,0.104248
59156,0.114502
59157,0.111084
59158,0.105957
59159,0.104248
59160,0.105957
59161,0.107666
59162,0.109375
59163,0.116211
59164,0.102539
59165,0.099121
59166,0.107666
59167,0.112793
59168,0.109375
59169,0.10083
59170,0.104248
59171,0.109375
59172,0.119629
59173,0.111084
59174,0.099121
59175,0.104248
59176,0.107666
59177,0.107666
59178,0.114502
59179,0.107666
59180,0.104248
59181,0.102539
59182,0.114502
59183,0.114502
59184,0.10083
59185,0.102539
59186,0.109375
59187,0.114502
59188,0.109375
59189,0.102539
59190,0.102539
59191,0.109375
59192,0.112793
59193,0.109375
59194,0.107666
59195,0.104248
59196,0.105957
59197,0.107666
59198,0.112793
59199,0.111084
59200,0.099121
59201,0.112793
59202,0.111084
59203,0.111084
59204,0.102539
59205,0.10083
59206,0.112793
59207,0.109375
59208,0.109375
59209,0.105957
59210,0.102539
59211,0.104248
59212,0.116211
59213,0.112793
59214,0.102539
59215,0.10083
59216,0.111084
59217,0.109375
59218,0.109375
59219,0.105957
59220,0.105957
59221,0.109375
59222,0.112793
59223,0.112793
59224,0.104248
59225,0.102539
59226,0.109375
59227,0.111084
59228,0.111084
59229,0.104248
59230,0.104248
59231,0.105957
59232,0.112793
59233,0.107666
59234,0.104248
59235,0.109375
59236,0.109375
59237,0.112793
59238,0.112793
59239,0.102539
59240,0.099121
59241,0.111084
59242,0.112793
59243,0.105957
59244,0.099121
59245,0.102539
59246,0.109375
59247,0.109375
59248,0.105957
59249,0.104248
59250,0.104248
59251,0.111084
59252,0.107666
59253,0.107666
59254,0.105957
59255,0.104248
59256,0.112793
59257,0.116211
59258,0.111084
59259,0.10083
59260,0.105957
59261,0.109375
59262,0.111084
59263,0.104248
59264,0.107666
59265,0.107666
59266,0.104248
59267,0.109375
59268,0.111084
59269,0.10083
59270,0.102539
59271,0.109375
59272,0.112793
59273,0.112793
59274,0.102539
59275,0.099121
59276,0.111084
59277,0.111084
59278,0.109375
59279,0.105957
59280,0.102539
59281,0.109375
59282,0.111084
59283,0.105957
59284,0.109375
59285,0.107666
59286,0.105957
59287,0.116211
59288,0.121338
59289,0.121338
59290,0.138428
59291,0.136719
59292,0.146973
59293,0.148682
59294,0.165771
59295,0.176025
59296,0.18457
59297,0.193115
59298,0.206787
59299,0.21875
59300,0.223877
59301,0.247803
59302,0.256348
59303,0.268311
59304,0.292236
59305,0.2854
59306,0.314453
59307,0.317871
59308,0.343506
59309,0.360596
59310,0.358887
59311,0.382812
59312,0.387939
59313,0.415283
59314,0.4375
59315,0.430664
59316,0.449463
59317,0.463135
59318,0.485352
59319,0.510986
59320,0.50415
59321,0.519531
59322,0.533203
59323,0.560547
59324,0.577637
59325,0.567383
59326,0.591309
59327,0.599854
59328,0.630615
59329,0.647705
59330,0.642578
59331,0.645996
59332,0.65625
59333,0.692139
59334,0.704102
59335,0.698975
59336,0.700684
59337,0.702393
59338,0.734863
59339,0.743408
59340,0.743408
59341,0.743408
59342,0.743408
59343,0.77417
59344,0.77417
59345,0.775879
59346,0.770752
59347,0.760498
59348,0.79126
59349,0.799805
59350,0.796387
59351,0.775879
59352,0.763916
59353,0.801514
59354,0.799805
59355,0.796387
59356,0.792969
59357,0.769043
59358,0.811768
59359,0.796387
59360,0.79126
59361,0.792969
59362,0.765625
59363,0.806641
59364,0.794678
59365,0.787842
59366,0.784424
59367,0.767334
59368,0.803223
59369,0.782715
59370,0.775879
59371,0.787842
59372,0.755371
59373,0.796387
59374,0.77417
59375,0.758789
59376,0.775879
59377,0.750244
59378,0.777588
59379,0.767334
59380,0.745117
59381,0.765625
59382,0.743408
59383,0.77417
59384,0.755371
59385,0.741699
59386,0.758789
59387,0.729736
59388,0.767334
59389,0.748535
59390,0.724609
59391,0.745117
59392,0.728027
59393,0.753662
59394,0.745117
59395,0.721191
59396,0.73999
59397,0.719482
59398,0.741699
59399,0.738281
59400,0.710938
59401,0.733154
59402,0.70752
59403,0.736572
59404,0.728027
59405,0.704102
59406,0.7229
59407,0.70752
59408,0.7229
59409,0.719482
59410,0.692139
59411,0.712646
59412,0.697266
59413,0.719482
59414,0.714355
59415,0.687012
59416,0.710938
59417,0.69043
59418,0.710938
59419,0.70752
59420,0.685303
59421,0.704102
59422,0.688721
59423,0.700684
59424,0.700684
59425,0.678467
59426,0.692139
59427,0.678467
59428,0.697266
59429,0.693848
59430,0.675049
59431,0.69043
59432,0.675049
59433,0.693848
59434,0.69043
59435,0.671631
59436,0.678467
59437,0.678467
59438,0.692139
59439,0.685303
59440,0.663086
59441,0.681885
59442,0.664795
59443,0.688721
59444,0.685303
59445,0.666504
59446,0.675049
59447,0.668213
59448,0.681885
59449,0.676758
59450,0.661377
59451,0.67334
59452,0.664795
59453,0.676758
59454,0.669922
59455,0.657959
59456,0.67334
59457,0.65625
59458,0.671631
59459,0.666504
59460,0.657959
59461,0.663086
59462,0.651123
59463,0.668213
59464,0.664795
59465,0.649414
59466,0.663086
59467,0.654541
59468,0.659668
59469,0.65625
59470,0.640869
59471,0.65625
59472,0.649414
