100079,0.634033
100081,0.574219
100082,0.541748
100083,0.550293
100084,0.5896
100085,0.591309
100086,0.586182
100087,0.603271
100088,0.649414
100089,0.697266
100090,0.692139
100091,0.671631
100092,0.645996
100093,0.649414
100094,0.649414
100095,0.628906
100096,0.581055
100097,0.543457
100098,0.548584
100099,0.548584
100100,0.534912
100101,0.529785
100102,0.562256
100103,0.628906
100104,0.666504
100105,0.67334
100106,0.628906
100107,0.615234
100108,0.623779
100109,0.62207
100110,0.594727
100111,0.531494
100112,0.48877
100113,0.476807
100114,0.464844
100115,0.428955
100116,0.374268
100117,0.355469
100118,0.364014
100119,0.355469
100120,0.314453
100121,0.242676
100122,0.18457
100123,0.157227
100124,0.145264
100125,0.085449
100126,0.018799
100127,-0.05127
100128,-0.104248
100129,-0.160645
100130,-0.251221
100131,-0.348633
100132,-0.393066
100133,-0.384521
100134,-0.355469
100135,-0.343506
100136,-0.33667
100137,-0.321289
100138,-0.271729
100139,-0.198242
100140,-0.158936
100141,-0.153809
100142,-0.119629
100143,-0.063232
100144,-0.003418
100145,0.039307
100146,0.059814
100147,0.095703
100148,0.170898
100149,0.213623
100150,0.239258
100151,0.215332
100152,0.21875
100153,0.2854
100154,0.355469
100155,0.398193
100156,0.427246
100157,0.456299
100158,0.493896
100159,0.505859
100160,0.490479
100161,0.466553
100162,0.452881
100163,0.473389
100164,0.492188
100165,0.487061
100166,0.463135
100167,0.458008
100168,0.473389
100169,0.473389
100170,0.459717
100171,0.435791
100172,0.427246
100173,0.435791
100174,0.4375
100175,0.440918
100176,0.428955
100177,0.427246
100178,0.428955
100179,0.422119
100180,0.416992
100181,0.410156
100182,0.408447
100183,0.411865
100184,0.405029
100185,0.405029
100186,0.405029
100187,0.399902
100188,0.399902
100189,0.399902
100190,0.396484
100191,0.396484
100192,0.394775
100193,0.389648
100194,0.38623
100195,0.38623
100196,0.387939
100197,0.382812
100198,0.375977
100199,0.375977
100200,0.377686
100201,0.37085
100202,0.364014
100203,0.362305
100204,0.360596
100205,0.358887
100206,0.357178
100207,0.352051
100208,0.345215
100209,0.341797
100210,0.338379
100211,0.331543
100212,0.329834
100213,0.334961
100214,0.333252
100215,0.329834
100216,0.326416
100217,0.324707
100218,0.31958
100219,0.31958
100220,0.326416
100221,0.322998
100222,0.317871
100223,0.321289
100224,0.31958
100225,0.31958
100226,0.31958
100227,0.317871
100228,0.311035
100229,0.307617
100230,0.309326
100231,0.304199
100232,0.300781
100233,0.293945
100234,0.293945
100235,0.295654
100236,0.295654
100237,0.287109
100238,0.287109
100239,0.280273
100240,0.281982
100241,0.278564
100242,0.273438
100243,0.271729
100244,0.27002
100245,0.275146
100246,0.271729
100247,0.268311
100248,0.268311
100249,0.27002
100250,0.271729
100251,0.266602
100252,0.268311
100253,0.264893
100254,0.264893
100255,0.263184
100256,0.27002
100257,0.263184
100258,0.259766
100259,0.256348
100260,0.256348
100261,0.261475
100262,0.261475
100263,0.249512
100264,0.249512
100265,0.251221
100266,0.25293
100267,0.247803
100268,0.239258
100269,0.237549
100270,0.246094
100271,0.244385
