99199,0.029053
99201,-0.133301
99202,-0.205078
99203,-0.246094
99204,-0.281982
99205,-0.334961
99206,-0.377686
99207,-0.362305
99208,-0.304199
99209,-0.275146
99210,-0.256348
99211,-0.254639
99212,-0.220459
99213,-0.179443
99214,-0.128174
99215,-0.093994
99216,-0.097412
99217,-0.061523
99218,-0.006836
99219,0.054688
99220,0.097412
99221,0.105957
99222,0.133301
99223,0.179443
99224,0.213623
99225,0.205078
99226,0.223877
99227,0.278564
99228,0.365723
99229,0.422119
99230,0.440918
99231,0.446045
99232,0.442627
99233,0.464844
99234,0.461426
99235,0.446045
99236,0.425537
99237,0.430664
99238,0.451172
99239,0.451172
99240,0.440918
99241,0.427246
99242,0.418701
99243,0.435791
99244,0.427246
99245,0.416992
99246,0.394775
99247,0.401611
99248,0.401611
99249,0.401611
99250,0.394775
99251,0.389648
99252,0.384521
99253,0.381104
99254,0.375977
99255,0.377686
99256,0.374268
99257,0.37085
99258,0.374268
99259,0.362305
99260,0.364014
99261,0.358887
99262,0.364014
99263,0.357178
99264,0.357178
99265,0.35376
99266,0.350342
99267,0.346924
99268,0.348633
99269,0.341797
99270,0.346924
99271,0.341797
99272,0.341797
99273,0.331543
99274,0.324707
99275,0.328125
99276,0.322998
99277,0.31958
99278,0.317871
99279,0.30249
99280,0.309326
99281,0.305908
99282,0.299072
99283,0.292236
99284,0.292236
99285,0.290527
99286,0.288818
99287,0.283691
99288,0.2854
99289,0.281982
99290,0.280273
99291,0.283691
99292,0.281982
99293,0.280273
99294,0.276855
99295,0.278564
99296,0.275146
99297,0.273438
99298,0.271729
99299,0.268311
99300,0.27002
99301,0.268311
99302,0.261475
99303,0.256348
99304,0.254639
99305,0.256348
99306,0.25293
99307,0.249512
99308,0.240967
99309,0.239258
99310,0.239258
99311,0.246094
99312,0.234131
99313,0.232422
99314,0.230713
99315,0.227295
99316,0.227295
99317,0.223877
99318,0.223877
99319,0.220459
99320,0.223877
99321,0.222168
99322,0.220459
99323,0.222168
99324,0.220459
99325,0.220459
99326,0.215332
99327,0.21875
99328,0.215332
99329,0.211914
99330,0.213623
99331,0.215332
99332,0.210205
99333,0.210205
99334,0.205078
99335,0.205078
99336,0.205078
99337,0.203369
99338,0.198242
99339,0.191406
99340,0.198242
99341,0.193115
99342,0.189697
99343,0.187988
99344,0.186279
99345,0.186279
99346,0.18457
99347,0.181152
99348,0.181152
99349,0.176025
99350,0.179443
99351,0.186279
99352,0.179443
99353,0.177734
99354,0.174316
99355,0.177734
99356,0.179443
99357,0.177734
99358,0.176025
99359,0.177734
99360,0.177734
99361,0.177734
99362,0.177734
99363,0.174316
99364,0.170898
99365,0.177734
99366,0.176025
99367,0.169189
99368,0.165771
99369,0.164062
99370,0.169189
99371,0.169189
99372,0.162354
99373,0.158936
99374,0.157227
99375,0.157227
99376,0.160645
99377,0.165771
99378,0.164062
99379,0.172607
99380,0.176025
99381,0.176025
99382,0.187988
99383,0.194824
99384,0.194824
99385,0.215332
99386,0.220459
99387,0.229004
99388,0.234131
99389,0.247803
99390,0.261475
99391,0.264893
99392,0.281982
99393,0.283691
99394,0.297363
99395,0.317871
99396,0.317871
99397,0.326416
99398,0.328125
99399,0.346924
99400,0.365723
99401,0.362305
99402,0.372559
99403,0.377686
99404,0.389648
99405,0.408447
99406,0.405029
99407,0.42041
99408,0.422119
99409,0.435791
99410,0.45459
99411,0.451172
99412,0.463135
99413,0.463135
99414,0.481934
99415,0.495605
99416,0.495605
99417,0.50415
99418,0.509277
99419,0.52124
99420,0.534912
99421,0.541748
99422,0.546875
99423,0.543457
99424,0.569092
99425,0.584473
99426,0.577637
99427,0.577637
99428,0.587891
99429,0.606689
99430,0.613525
99431,0.613525
99432,0.610107
99433,0.606689
99434,0.637451
99435,0.635742
99436,0.627197
99437,0.628906
99438,0.625488
99439,0.649414
99440,0.647705
99441,0.645996
99442,0.645996
99443,0.63916
99444,0.663086
99445,0.661377
99446,0.65625
99447,0.651123
99448,0.649414
99449,0.678467
99450,0.67334
99451,0.668213
99452,0.67334
99453,0.654541
99454,0.683594
99455,0.678467
99456,0.671631
99457,0.67334
99458,0.657959
99459,0.687012
99460,0.676758
99461,0.675049
99462,0.666504
99463,0.651123
99464,0.683594
99465,0.678467
99466,0.663086
99467,0.668213
99468,0.647705
99469,0.668213
99470,0.666504
99471,0.657959
99472,0.65625
99473,0.637451
99474,0.663086
99475,0.65625
99476,0.649414
99477,0.652832
99478,0.635742
99479,0.659668
99480,0.65625
99481,0.649414
99482,0.65625
99483,0.635742
99484,0.659668
99485,0.652832
99486,0.651123
99487,0.654541
99488,0.630615
99489,0.657959
99490,0.649414
99491,0.642578
99492,0.645996
99493,0.632324
99494,0.645996
99495,0.645996
99496,0.634033
99497,0.644287
99498,0.62207
99499,0.635742
99500,0.642578
99501,0.632324
99502,0.63916
99503,0.620361
99504,0.635742
99505,0.63916
99506,0.627197
99507,0.637451
99508,0.62207
99509,0.627197
99510,0.637451
99511,0.623779
99512,0.630615
99513,0.620361
99514,0.628906
99515,0.632324
99516,0.628906
99517,0.630615
99518,0.616943
99519,0.62207
99520,0.634033
99521,0.628906
99522,0.630615
99523,0.618652
99524,0.627197
99525,0.635742
99526,0.623779
99527,0.630615
99528,0.620361
99529,0.620361
99530,0.630615
99531,0.628906
99532,0.623779
99533,0.615234
99534,0.618652
99535,0.630615
99536,0.625488
99537,0.618652
99538,0.615234
99539,0.62207
99540,0.630615
99541,0.625488
99542,0.623779
99543,0.616943
99544,0.618652
99545,0.630615
99546,0.620361
99547,0.618652
99548,0.616943
99549,0.618652
99550,0.630615
99551,0.634033
99552,0.627197
99553,0.618652
99554,0.618652
99555,0.627197
99556,0.632324
99557,0.627197
99558,0.62207
99559,0.616943
99560,0.628906
99561,0.635742
99562,0.620361
99563,0.615234
99564,0.620361
99565,0.628906
99566,0.632324
99567,0.616943
99568,0.616943
99569,0.620361
99570,0.625488
99571,0.637451
99572,0.620361
99573,0.623779
99574,0.628906
99575,0.625488
99576,0.632324
99577,0.623779
99578,0.627197
99579,0.627197
99580,0.630615
99581,0.63916
99582,0.620361
99583,0.625488
99584,0.628906
99585,0.628906
99586,0.644287
99587,0.627197
99588,0.620361
99589,0.632324
99590,0.630615
99591,0.637451
99592,0.623779
99593,0.628906
99594,0.635742
99595,0.628906
99596,0.640869
99597,0.630615
99598,0.625488
99599,0.630615
99600,0.628906
99601,0.644287
99602,0.630615
99603,0.623779
99604,0.632324
99605,0.634033
99606,0.642578
99607,0.623779
99608,0.620361
99609,0.63916
99610,0.634033
99611,0.642578
99612,0.632324
99613,0.62207
99614,0.637451
99615,0.634033
99616,0.645996
99617,0.634033
99618,0.62207
99619,0.63916
99620,0.634033
99621,0.640869
99622,0.630615
99623,0.623779
99624,0.63916
99625,0.634033
99626,0.63916
99627,0.632324
99628,0.620361
99629,0.63916
99630,0.630615
99631,0.644287
99632,0.630615
99633,0.620361
99634,0.63916
99635,0.627197
99636,0.640869
99637,0.627197
99638,0.620361
99639,0.634033
99640,0.627197
99641,0.640869
99642,0.630615
99643,0.616943
99644,0.63916
99645,0.634033
99646,0.640869
99647,0.630615
99648,0.616943
99649,0.640869
99650,0.630615
99651,0.635742
99652,0.628906
99653,0.615234
99654,0.635742
99655,0.628906
99656,0.628906
99657,0.628906
99658,0.62207
99659,0.630615
99660,0.623779
99661,0.628906
99662,0.627197
99663,0.615234
99664,0.632324
99665,0.625488
99666,0.625488
99667,0.620361
99668,0.618652
99669,0.630615
99670,0.616943
99671,0.627197
99672,0.625488
99673,0.615234
99674,0.627197
99675,0.62207
99676,0.62207
99677,0.623779
99678,0.618652
99679,0.627197
99680,0.618652
99681,0.625488
99682,0.62207
99683,0.606689
99684,0.62207
99685,0.623779
99686,0.620361
99687,0.613525
99688,0.608398
99689,0.627197
99690,0.62207
99691,0.618652
99692,0.613525
99693,0.606689
99694,0.62207
99695,0.618652
99696,0.616943
99697,0.610107
99698,0.60498
99699,0.623779
99700,0.615234
99701,0.618652
99702,0.616943
99703,0.606689
99704,0.620361
99705,0.618652
99706,0.620361
99707,0.613525
99708,0.606689
99709,0.616943
99710,0.616943
99711,0.623779
99712,0.615234
99713,0.601562
99714,0.616943
99715,0.62207
99716,0.620361
99717,0.610107
99718,0.611816
99719,0.625488
99720,0.611816
99721,0.616943
99722,0.616943
99723,0.611816
