33599,0.652832
33601,0.582764
33602,0.577637
33603,0.569092
33604,0.533203
33605,0.473389
33606,0.456299
33607,0.468262
33608,0.497314
33609,0.512695
33610,0.507568
33611,0.531494
33612,0.570801
33613,0.603271
33614,0.591309
33615,0.557129
33616,0.546875
33617,0.569092
33618,0.601562
33619,0.565674
33620,0.519531
33621,0.52124
33622,0.545166
33623,0.57251
33624,0.558838
33625,0.569092
33626,0.596436
33627,0.644287
33628,0.676758
33629,0.651123
33630,0.62207
33631,0.608398
33632,0.628906
33633,0.625488
33634,0.577637
33635,0.531494
33636,0.499023
33637,0.509277
33638,0.526367
33639,0.536621
33640,0.533203
33641,0.557129
33642,0.606689
33643,0.62207
33644,0.60498
33645,0.563965
33646,0.550293
33647,0.560547
33648,0.55542
33649,0.526367
33650,0.473389
33651,0.459717
33652,0.464844
33653,0.47168
33654,0.452881
33655,0.411865
33656,0.398193
33657,0.408447
33658,0.391357
33659,0.322998
33660,0.244385
33661,0.199951
33662,0.176025
33663,0.140137
33664,0.071777
33665,-0.005127
33666,-0.06665
33667,-0.090576
33668,-0.13501
33669,-0.206787
33670,-0.287109
33671,-0.340088
33672,-0.340088
33673,-0.331543
33674,-0.341797
33675,-0.334961
33676,-0.326416
33677,-0.290527
33678,-0.23584
33679,-0.242676
33680,-0.254639
33681,-0.213623
33682,-0.157227
33683,-0.102539
33684,-0.085449
33685,-0.064941
33686,-0.01709
33687,0.059814
33688,0.123047
33689,0.153809
33690,0.138428
33691,0.172607
33692,0.215332
33693,0.275146
33694,0.314453
33695,0.33667
33696,0.375977
33697,0.425537
33698,0.459717
33699,0.458008
33700,0.430664
33701,0.416992
33702,0.428955
33703,0.447754
33704,0.449463
33705,0.432373
33706,0.430664
33707,0.439209
33708,0.451172
33709,0.435791
33710,0.410156
33711,0.396484
33712,0.405029
33713,0.406738
33714,0.399902
33715,0.398193
33716,0.396484
33717,0.394775
33718,0.393066
33719,0.384521
33720,0.384521
33721,0.379395
33722,0.374268
33723,0.375977
33724,0.37085
33725,0.369141
33726,0.37085
33727,0.362305
33728,0.365723
33729,0.358887
33730,0.357178
33731,0.358887
33732,0.352051
33733,0.35376
33734,0.348633
33735,0.343506
33736,0.343506
33737,0.345215
33738,0.341797
33739,0.333252
33740,0.33667
33741,0.329834
33742,0.324707
33743,0.322998
33744,0.317871
33745,0.317871
33746,0.312744
33747,0.307617
33748,0.307617
33749,0.300781
33750,0.299072
33751,0.297363
33752,0.292236
33753,0.287109
33754,0.287109
33755,0.292236
33756,0.283691
33757,0.2854
33758,0.283691
33759,0.278564
33760,0.2854
33761,0.280273
33762,0.280273
33763,0.280273
33764,0.275146
33765,0.271729
33766,0.275146
33767,0.268311
33768,0.268311
33769,0.268311
33770,0.264893
33771,0.259766
33772,0.25293
33773,0.256348
33774,0.246094
33775,0.249512
33776,0.242676
33777,0.244385
33778,0.240967
33779,0.23584
33780,0.237549
33781,0.234131
33782,0.227295
33783,0.230713
33784,0.229004
33785,0.229004
33786,0.229004
33787,0.223877
33788,0.222168
33789,0.223877
33790,0.230713
33791,0.220459
33792,0.220459
33793,0.222168
33794,0.217041
33795,0.222168
33796,0.217041
33797,0.21875
33798,0.211914
33799,0.215332
33800,0.211914
33801,0.206787
33802,0.205078
33803,0.208496
33804,0.205078
33805,0.203369
33806,0.203369
33807,0.196533
33808,0.191406
33809,0.193115
33810,0.196533
33811,0.187988
33812,0.191406
33813,0.187988
33814,0.18457
33815,0.187988
33816,0.186279
33817,0.177734
33818,0.179443
33819,0.181152
33820,0.182861
33821,0.177734
33822,0.182861
33823,0.181152
33824,0.177734
33825,0.182861
33826,0.18457
33827,0.176025
33828,0.179443
33829,0.176025
33830,0.179443
33831,0.176025
33832,0.177734
33833,0.176025
33834,0.170898
33835,0.170898
33836,0.172607
33837,0.165771
33838,0.16748
33839,0.169189
33840,0.170898
33841,0.158936
33842,0.162354
33843,0.160645
33844,0.155518
33845,0.158936
33846,0.162354
33847,0.157227
33848,0.153809
33849,0.155518
33850,0.157227
33851,0.153809
33852,0.150391
33853,0.155518
33854,0.157227
33855,0.160645
33856,0.153809
33857,0.153809
33858,0.153809
33859,0.153809
33860,0.153809
33861,0.153809
33862,0.155518
33863,0.150391
33864,0.148682
33865,0.153809
33866,0.1521
33867,0.146973
33868,0.143555
33869,0.148682
33870,0.1521
33871,0.143555
33872,0.145264
33873,0.146973
33874,0.140137
33875,0.145264
33876,0.150391
33877,0.140137
33878,0.141846
33879,0.140137
33880,0.145264
33881,0.140137
33882,0.138428
33883,0.136719
33884,0.138428
33885,0.146973
33886,0.140137
33887,0.13501
33888,0.138428
33889,0.140137
33890,0.140137
33891,0.138428
33892,0.140137
33893,0.13501
33894,0.140137
33895,0.146973
33896,0.138428
33897,0.13501
33898,0.136719
33899,0.138428
33900,0.140137
33901,0.136719
33902,0.129883
33903,0.133301
33904,0.131592
33905,0.138428
33906,0.133301
33907,0.131592
33908,0.128174
33909,0.129883
33910,0.13501
33911,0.131592
33912,0.128174
33913,0.129883
33914,0.133301
33915,0.131592
33916,0.129883
33917,0.128174
33918,0.129883
33919,0.133301
33920,0.131592
33921,0.133301
33922,0.128174
33923,0.129883
33924,0.128174
33925,0.13501
33926,0.13501
33927,0.126465
33928,0.128174
33929,0.129883
33930,0.13501
33931,0.129883
33932,0.126465
33933,0.128174
33934,0.128174
33935,0.133301
33936,0.124756
33937,0.123047
33938,0.126465
33939,0.126465
33940,0.126465
33941,0.131592
33942,0.124756
33943,0.119629
33944,0.126465
33945,0.128174
33946,0.128174
33947,0.121338
33948,0.123047
33949,0.128174
33950,0.128174
33951,0.124756
33952,0.121338
33953,0.124756
33954,0.129883
33955,0.133301
33956,0.131592
33957,0.123047
33958,0.121338
33959,0.124756
33960,0.131592
33961,0.129883
33962,0.121338
33963,0.123047
33964,0.128174
33965,0.129883
33966,0.128174
33967,0.126465
33968,0.128174
33969,0.133301
33970,0.143555
33971,0.158936
33972,0.160645
33973,0.174316
33974,0.170898
33975,0.187988
33976,0.205078
33977,0.213623
33978,0.225586
33979,0.229004
33980,0.237549
33981,0.264893
33982,0.283691
33983,0.280273
33984,0.287109
33985,0.309326
33986,0.343506
33987,0.360596
33988,0.35376
33989,0.364014
33990,0.381104
33991,0.413574
33992,0.440918
33993,0.423828
33994,0.442627
33995,0.452881
33996,0.487061
33997,0.507568
33998,0.497314
33999,0.510986
34000,0.522949
34001,0.558838
34002,0.577637
34003,0.567383
34004,0.575928
34005,0.586182
34006,0.623779
34007,0.637451
34008,0.635742
34009,0.642578
34010,0.642578
34011,0.678467
34012,0.693848
34013,0.695557
34014,0.693848
34015,0.680176
34016,0.724609
34017,0.736572
34018,0.716064
34019,0.724609
34020,0.710938
34021,0.755371
34022,0.753662
34023,0.73999
34024,0.741699
34025,0.710938
34026,0.755371
34027,0.762207
34028,0.745117
34029,0.743408
34030,0.709229
34031,0.758789
34032,0.753662
34033,0.728027
34034,0.743408
34035,0.712646
34036,0.751953
34037,0.748535
34038,0.726318
34039,0.73999
34040,0.700684
34041,0.75708
34042,0.743408
34043,0.712646
34044,0.734863
34045,0.705811
34046,0.750244
34047,0.734863
34048,0.704102
34049,0.7229
34050,0.702393
34051,0.743408
34052,0.729736
34053,0.693848
34054,0.721191
34055,0.69043
34056,0.734863
34057,0.7229
34058,0.678467
34059,0.712646
34060,0.685303
34061,0.7229
34062,0.717773
34063,0.671631
34064,0.700684
34065,0.680176
34066,0.717773
34067,0.709229
34068,0.663086
34069,0.693848
34070,0.671631
34071,0.709229
34072,0.702393
34073,0.652832
34074,0.69043
34075,0.664795
34076,0.700684
34077,0.698975
34078,0.651123
34079,0.681885
34080,0.664795
34081,0.695557
34082,0.693848
34083,0.644287
34084,0.675049
34085,0.659668
34086,0.69043
34087,0.688721
34088,0.637451
34089,0.671631
34090,0.652832
34091,0.67334
34092,0.678467
34093,0.634033
34094,0.65625
34095,0.640869
34096,0.669922
34097,0.67334
34098,0.625488
34099,0.647705
34100,0.640869
34101,0.663086
34102,0.664795
34103,0.616943
34104,0.645996
34105,0.634033
34106,0.657959
34107,0.659668
34108,0.618652
34109,0.640869
34110,0.628906
34111,0.652832
34112,0.659668
34113,0.618652
34114,0.640869
34115,0.632324
34116,0.651123
34117,0.652832
34118,0.613525
34119,0.632324
34120,0.628906
34121,0.647705
34122,0.642578
34123,0.608398
34124,0.625488
34125,0.62207
34126,0.640869
34127,0.637451
34128,0.610107
34129,0.623779
34130,0.613525
34131,0.637451
34132,0.634033
34133,0.598145
34134,0.616943
34135,0.610107
34136,0.634033
34137,0.627197
34138,0.601562
34139,0.610107
34140,0.599854
34141,0.628906
34142,0.625488
34143,0.596436
34144,0.610107
34145,0.60498
34146,0.623779
34147,0.618652
34148,0.587891
34149,0.606689
34150,0.598145
34151,0.625488
34152,0.615234
34153,0.581055
34154,0.60498
34155,0.598145
34156,0.620361
34157,0.610107
34158,0.581055
34159,0.603271
34160,0.587891
34161,0.613525
34162,0.610107
34163,0.579346
34164,0.594727
34165,0.587891
34166,0.613525
34167,0.603271
34168,0.57251
34169,0.594727
34170,0.584473
34171,0.606689
34172,0.599854
34173,0.57251
34174,0.591309
34175,0.581055
34176,0.608398
34177,0.598145
34178,0.569092
34179,0.586182
34180,0.575928
34181,0.601562
34182,0.593018
34183,0.560547
34184,0.582764
34185,0.567383
34186,0.598145
34187,0.591309
34188,0.562256
34189,0.581055
34190,0.565674
34191,0.593018
34192,0.586182
34193,0.558838
34194,0.577637
34195,0.565674
34196,0.591309
34197,0.579346
34198,0.55542
34199,0.57251
34200,0.560547
34201,0.5896
34202,0.586182
34203,0.553711
34204,0.574219
34205,0.557129
34206,0.584473
34207,0.582764
34208,0.550293
34209,0.565674
34210,0.563965
34211,0.582764
34212,0.574219
34213,0.548584
34214,0.570801
34215,0.558838
34216,0.581055
34217,0.577637
34218,0.545166
34219,0.565674
34220,0.55542
34221,0.577637
34222,0.57251
34223,0.545166
34224,0.563965
34225,0.55542
34226,0.575928
34227,0.570801
34228,0.540039
34229,0.560547
34230,0.550293
34231,0.57251
34232,0.563965
34233,0.540039
34234,0.553711
34235,0.548584
34236,0.577637
34237,0.563965
34238,0.531494
34239,0.552002
34240,0.543457
34241,0.569092
34242,0.560547
34243,0.53833
34244,0.557129
34245,0.546875
34246,0.567383
34247,0.562256
34248,0.531494
34249,0.55542
34250,0.536621
34251,0.569092
34252,0.560547
34253,0.528076
34254,0.545166
34255,0.540039
34256,0.562256
34257,0.55542
34258,0.526367
34259,0.545166
34260,0.534912
34261,0.569092
34262,0.553711
34263,0.52124
34264,0.543457
34265,0.53833
34266,0.562256
34267,0.553711
34268,0.529785
34269,0.546875
34270,0.533203
34271,0.562256
34272,0.55542
34273,0.526367
34274,0.543457
34275,0.533203
34276,0.553711
34277,0.552002
34278,0.52124
34279,0.541748
34280,0.528076
34281,0.552002
34282,0.548584
34283,0.52124
34284,0.534912
34285,0.522949
34286,0.553711
34287,0.543457
34288,0.519531
34289,0.53833
34290,0.522949
34291,0.550293
34292,0.543457
34293,0.517822
34294,0.53833
34295,0.526367
34296,0.552002
34297,0.545166
34298,0.522949
34299,0.534912
34300,0.528076
34301,0.553711
34302,0.552002
34303,0.519531
34304,0.53833
34305,0.528076
34306,0.550293
34307,0.543457
34308,0.517822
34309,0.536621
34310,0.522949
34311,0.546875
34312,0.543457
34313,0.510986
34314,0.528076
34315,0.52124
34316,0.546875
34317,0.53833
34318,0.510986
34319,0.531494
34320,0.519531
34321,0.548584
34322,0.543457
34323,0.510986
34324,0.531494
34325,0.526367
34326,0.552002
34327,0.541748
34328,0.510986
34329,0.533203
34330,0.522949
34331,0.548584
34332,0.541748
34333,0.517822
34334,0.533203
34335,0.519531
34336,0.557129
34337,0.543457
34338,0.512695
34339,0.528076
34340,0.52124
34341,0.546875
34342,0.540039
34343,0.507568
34344,0.526367
34345,0.514404
34346,0.546875
34347,0.541748
34348,0.505859
34349,0.528076
34350,0.517822
34351,0.543457
34352,0.53833
34353,0.512695
34354,0.529785
34355,0.517822
